51699	87455	{}
51699	63630	{}
51700	76086	{}
51701	73768	{}
51702	81743	{}
51702	95597	{}
51703	88136	{}
51704	89307	{}
51705	83748	{}
51705	85918	{}
51707	66642	{}
51708	80251	{}
51708	62581	{}
51708	61184	{}
51709	98268	{}
51709	67170	{}
51710	63626	{}
51711	85237	{}
51711	84151	{}
51711	98899	{}
51712	84817	{}
51712	79914	{}
51713	76123	{}
51714	91958	{}
51715	94665	{}
51715	92290	{}
51716	81457	{}
51717	63951	{}
51717	98963	{}
51718	71938	{}
51719	67872	{}
51720	75168	{}
51720	87787	{}
51720	69722	{}
51721	79010	{}
51722	87007	{}
51722	97065	{}
51722	93744	{}
51723	57902	{}
51723	76456	{}
51724	87122	{}
51726	92883	{}
51727	55394	{}
51727	96866	{}
51727	87414	{}
51729	69691	{}
51730	83181	{}
51731	92715	{}
51731	68099	{}
51731	89836	{}
51732	72603	{}
51732	62206	{}
51732	63348	{}
51732	63571	{}
51732	65554	{}
51732	81785	{}
51732	94058	{}
51733	99838	{}
51733	85161	{}
51733	61627	{}
51735	81061	{}
51736	73088	{}
51736	54284	{}
51739	65030	{}
51739	72707	{}
51739	89165	{}
51739	90214	{}
51739	77282	{}
51740	66108	{}
51740	79112	{}
51741	53536	{}
51741	58165	{}
51741	90577	{}
51741	72918	{}
51742	79518	{}
51743	61327	{}
51744	87567	{}
51744	58119	{}
51745	76006	{}
51745	59044	{}
51746	75811	{}
51746	90615	{}
51746	81067	{}
51748	75779	{}
51748	69049	{}
51749	54032	{}
51749	94817	{}
51749	80511	{}
51750	77508	{}
51750	92533	{}
51751	71929	{}
51752	59927	{}
51752	78251	{}
51752	90093	{}
51752	60172	{}
51753	94353	{}
51754	74107	{}
51754	89368	{}
51754	73117	{}
51755	81997	{}
51756	80412	{}
51756	89933	{}
51756	86305	{}
51757	89413	{}
51757	71623	{}
51757	93668	{}
51758	78404	{}
51758	83278	{}
51759	71460	{}
51759	99422	{}
51760	90420	{}
51761	83927	{}
51762	99399	{}
51763	80897	{}
51763	85098	{}
51763	63011	{}
51764	91372	{}
51764	64667	{}
51764	66342	{}
51764	92174	{}
51764	54389	{}
51765	69676	{}
51766	60760	{}
51768	60601	{}
51769	88070	{}
51771	96924	{}
51771	99846	{}
51772	90512	{}
51772	88388	{}
51773	65273	{}
51774	60459	{}
51774	72385	{}
51774	83888	{}
51775	83321	{}
51775	58753	{}
51775	57842	{}
51775	52232	{}
51778	54357	{}
51778	58597	{}
51779	74616	{}
51780	84561	{}
51781	60563	{}
51781	82261	{}
51782	70213	{}
51782	60703	{}
51783	58255	{}
51783	83190	{}
51784	73209	{}
51784	55547	{}
51784	80840	{}
51786	72373	{}
51786	83527	{}
51787	80624	{}
51787	90240	{}
51787	53634	{}
51787	73604	{}
51788	83600	{}
51788	87456	{}
51788	81086	{}
51788	90810	{}
51789	86660	{}
51789	86627	{}
51790	86937	{}
51791	93774	{}
51791	92645	{}
51791	76542	{}
51791	89648	{}
51792	84337	{}
51792	53071	{}
51793	83850	{}
51793	88098	{}
51793	69581	{}
51793	59213	{}
51795	88638	{}
51796	81931	{}
51796	62481	{}
51796	81970	{}
51796	57027	{}
51797	55610	{}
51798	87096	{}
51798	53831	{}
51800	99097	{}
51800	88937	{}
51800	66400	{}
51802	70683	{}
51803	79910	{}
51803	98896	{}
51803	53789	{}
51803	80452	{}
51803	72787	{}
51803	66836	{}
51804	72021	{}
51804	96782	{}
51804	76965	{}
51805	71112	{}
51805	85429	{}
51805	68613	{}
51805	85098	{}
51805	81484	{}
51807	66011	{}
51807	87980	{}
51807	68841	{}
51808	60250	{}
51809	91480	{}
51809	84686	{}
51809	70007	{}
51809	83503	{}
51809	94194	{}
51809	51809	{}
51809	91514	{}
51809	73787	{}
51809	52191	{}
51809	95603	{}
51809	85894	{}
51809	53571	{}
51810	99435	{}
51810	78419	{}
51810	61081	{}
51810	54894	{}
51812	68386	{}
51813	52756	{}
51814	70620	{}
51814	88590	{}
51815	75130	{}
51815	97510	{}
51816	53828	{}
51817	85917	{}
51818	61589	{}
51819	70025	{}
51819	74338	{}
51820	90530	{}
51820	77503	{}
51821	75991	{}
51822	84709	{}
51822	82158	{}
51823	69687	{}
51823	66973	{}
51823	64457	{}
51824	51824	{}
51824	89001	{}
51825	98765	{}
51826	76923	{}
51826	66371	{}
51829	58646	{}
51829	61440	{}
51830	99843	{}
51830	73457	{}
51831	75420	{}
51832	89547	{}
51832	73508	{}
51832	58822	{}
51832	76821	{}
51832	71165	{}
51833	55734	{}
51834	88969	{}
51834	90568	{}
51834	99343	{}
51835	73862	{}
51835	75078	{}
51835	91073	{}
51835	86961	{}
51836	85424	{}
51836	87452	{}
51837	69924	{}
51838	72990	{}
51838	76993	{}
51839	88766	{}
51840	69530	{}
51841	73856	{}
51842	64332	{}
51843	87636	{}
51843	71614	{}
51843	52199	{}
51843	56455	{}
51844	90772	{}
51845	80553	{}
51846	62654	{}
51846	56065	{}
51847	87041	{}
51848	75402	{}
51849	89049	{}
51849	88684	{}
51849	95486	{}
51849	95774	{}
51849	88229	{}
51849	66253	{}
51849	95366	{}
51850	94703	{}
51851	95488	{}
51852	67080	{}
51853	83766	{}
51853	58706	{}
51854	72063	{}
51856	53109	{}
51856	56608	{}
51856	54148	{}
51856	52432	{}
51857	76691	{}
51858	74338	{}
51858	56720	{}
51859	60914	{}
51859	56775	{}
51859	78558	{}
51859	78865	{}
51859	72808	{}
51860	85383	{}
51861	55862	{}
51861	71065	{}
51862	74648	{}
51862	53949	{}
51862	72814	{}
51863	97853	{}
51863	76769	{}
51863	73654	{}
51863	99051	{}
51864	58509	{}
51864	70882	{}
51864	73987	{}
51864	77925	{}
51864	74295	{}
51864	84198	{}
51864	97498	{}
51864	77731	{}
51865	72159	{}
51865	59947	{}
51865	52240	{}
51865	53716	{}
51866	86117	{}
51866	99569	{}
51866	79409	{}
51866	57226	{}
51867	54798	{}
51867	97803	{}
51867	98246	{}
51868	92344	{}
51868	93002	{}
51869	64106	{}
51869	95561	{}
51870	70559	{}
51872	74304	{}
51873	83575	{}
51874	85662	{}
51875	68090	{}
51875	88488	{}
51875	79686	{}
51876	94851	{}
51876	83191	{}
51876	97967	{}
51877	62000	{}
51877	82073	{}
51878	82975	{}
51878	68225	{}
51879	82145	{}
51880	74829	{}
51881	54366	{}
51881	59110	{}
51881	95842	{}
51881	91520	{}
51881	98471	{}
51881	54838	{}
51881	86450	{}
51882	53948	{}
51882	74532	{}
51883	53820	{}
51883	60897	{}
51884	59332	{}
51884	57067	{}
51885	81008	{}
51886	89033	{}
51886	94980	{}
51887	53491	{}
51887	91605	{}
51888	69663	{}
51888	67624	{}
51888	90269	{}
51888	99239	{}
51889	72833	{}
51889	96382	{}
51890	80917	{}
51890	65360	{}
51892	96052	{}
51892	66574	{}
51892	58512	{}
51893	64559	{}
51893	88030	{}
51893	98169	{}
51894	98539	{}
51894	57771	{}
51894	58775	{}
51894	52671	{}
51895	84234	{}
51896	98896	{}
51896	96402	{}
51897	60281	{}
51898	97933	{}
51898	84072	{}
51898	73220	{}
51899	59455	{}
51899	52584	{}
51899	60314	{}
51900	68595	{}
51900	83897	{}
51900	59304	{}
51900	92589	{}
51901	86908	{}
51901	55773	{}
51901	70612	{}
51901	89448	{}
51901	66822	{}
51902	65571	{}
51902	91213	{}
51903	72657	{}
51903	56831	{}
51904	81583	{}
51905	52344	{}
51906	72668	{}
51906	94792	{}
51906	54697	{}
51907	92344	{}
51907	61764	{}
51907	52749	{}
51907	74785	{}
51907	89267	{}
51908	93679	{}
51908	56066	{}
51908	77817	{}
51909	69611	{}
51909	75571	{}
51910	94691	{}
51911	73975	{}
51913	91371	{}
51913	76233	{}
51913	63900	{}
51913	77158	{}
51913	89554	{}
51914	80392	{}
51914	75828	{}
51914	62828	{}
51915	76164	{}
51916	89070	{}
51917	88657	{}
51918	79883	{}
51918	87082	{}
51919	76108	{}
51920	85857	{}
51921	98372	{}
51921	55483	{}
51921	81187	{}
51922	61321	{}
51922	52212	{}
51922	95018	{}
51923	73776	{}
51923	62843	{}
51923	66428	{}
51924	74688	{}
51925	96447	{}
51925	68542	{}
51926	97986	{}
51926	78756	{}
51926	92176	{}
51928	68740	{}
51928	80656	{}
51929	72787	{}
51929	98896	{}
51929	83785	{}
51929	52062	{}
51929	65662	{}
51930	62544	{}
51930	57059	{}
51931	62845	{}
51931	98173	{}
51932	94654	{}
51932	99019	{}
51933	85186	{}
51933	63751	{}
51933	64649	{}
51934	68621	{}
51934	74364	{}
51934	58697	{}
51935	77382	{}
51935	52947	{}
51935	98222	{}
51936	78996	{}
51937	84759	{}
51938	66897	{}
51938	55933	{}
51939	67649	{}
51939	62439	{}
51941	68649	{}
51941	87001	{}
51942	59751	{}
51942	99115	{}
51942	91128	{}
51943	59962	{}
51943	77595	{}
51945	64748	{}
51945	76137	{}
51945	68083	{}
51946	84181	{}
51947	95878	{}
51947	56756	{}
51948	67198	{}
51949	79702	{}
51950	63138	{}
51950	62154	{}
51950	60386	{}
51950	98974	{}
51950	56408	{}
51950	60564	{}
51950	81414	{}
51951	88876	{}
51951	95183	{}
51952	62585	{}
51953	54055	{}
51954	74028	{}
51954	75144	{}
51955	84293	{}
51955	73082	{}
51955	68617	{}
51956	68790	{}
51957	63974	{}
51957	54043	{}
51957	98589	{}
51958	92854	{}
51958	76989	{}
51958	56212	{}
51959	57019	{}
51959	94193	{}
51960	77346	{}
51960	99276	{}
51962	66230	{}
51962	92944	{}
51962	99740	{}
51963	93698	{}
51964	56524	{}
51965	68138	{}
51966	65328	{}
51966	60606	{}
51967	62460	{}
51967	77588	{}
51967	68508	{}
51968	80083	{}
51969	87902	{}
51969	85275	{}
51970	96833	{}
51970	66926	{}
51970	66779	{}
51970	58811	{}
51971	89959	{}
51971	71249	{}
51971	60296	{}
51972	53379	{}
51973	60004	{}
51973	70001	{}
51973	53382	{}
51973	68340	{}
51974	82051	{}
51974	79778	{}
51975	87365	{}
51976	74610	{}
51977	65474	{}
51977	87629	{}
51978	89833	{}
51981	98309	{}
51981	87916	{}
51982	86601	{}
51983	74685	{}
51983	87470	{}
51983	57245	{}
51983	85803	{}
51983	64025	{}
51984	86157	{}
51984	74315	{}
51985	76282	{}
51986	55887	{}
51988	72787	{}
51988	92369	{}
51988	59425	{}
51989	67982	{}
51990	77764	{}
51992	60836	{}
51992	60119	{}
51993	96979	{}
51994	83521	{}
51995	93272	{}
51996	73069	{}
51996	61227	{}
51997	69994	{}
51998	74837	{}
51998	87013	{}
51998	83438	{}
51999	78170	{}
51999	74637	{}
52000	53837	{}
52000	99846	{}
52001	57155	{}
52002	67257	{}
52003	55849	{}
52003	83052	{}
52004	81709	{}
52005	96837	{}
52005	92876	{}
52005	87516	{}
52005	57629	{}
52006	61481	{}
52006	70975	{}
52009	75974	{}
52010	91282	{}
52010	62345	{}
52011	90611	{}
52011	68864	{}
52012	92589	{}
52012	56447	{}
52012	66259	{}
52013	52058	{}
52013	65889	{}
52013	95549	{}
52013	69616	{}
52015	91922	{}
52015	92096	{}
52015	70689	{}
52016	65448	{}
52016	88970	{}
52018	89652	{}
52018	62157	{}
52019	86824	{}
52019	58030	{}
52019	71106	{}
52019	58588	{}
52019	61948	{}
52019	54531	{}
52019	59002	{}
52019	64531	{}
52019	65100	{}
52020	64190	{}
52020	71432	{}
52020	78886	{}
52020	98806	{}
52021	85005	{}
52021	74927	{}
52022	81167	{}
52023	90836	{}
52024	93451	{}
52025	94232	{}
52025	67365	{}
52025	60315	{}
52026	52699	{}
52027	90050	{}
52027	98149	{}
52028	57194	{}
52029	93129	{}
52029	52120	{}
52030	55773	{}
52030	59944	{}
52030	64419	{}
52030	94724	{}
52030	87270	{}
52031	94131	{}
52031	63957	{}
52032	92344	{}
52032	84140	{}
52033	52864	{}
52033	87805	{}
52033	84853	{}
52033	83521	{}
52034	79888	{}
52034	76593	{}
52034	73442	{}
52035	83422	{}
52035	92012	{}
52036	55695	{}
52038	75482	{}
52038	97144	{}
52039	59989	{}
52040	89248	{}
52040	78133	{}
52041	52282	{}
52041	72722	{}
52041	57669	{}
52042	72973	{}
52042	56973	{}
52043	89541	{}
52044	97589	{}
52044	78531	{}
52044	89294	{}
52045	93717	{}
52046	60403	{}
52047	72253	{}
52047	69332	{}
52047	59450	{}
52049	70172	{}
52050	56959	{}
52050	95350	{}
52051	96877	{}
52051	93351	{}
52051	59172	{}
52052	72520	{}
52052	68652	{}
52053	57914	{}
52054	63345	{}
52055	90696	{}
52056	95174	{}
52056	62803	{}
52056	54126	{}
52056	97814	{}
52057	61063	{}
52057	66484	{}
52057	62595	{}
52058	52528	{}
52058	60263	{}
52058	84593	{}
52059	68197	{}
52059	64112	{}
52060	64453	{}
52060	83521	{}
52061	68432	{}
52062	60389	{}
52062	97915	{}
52063	82813	{}
52063	64522	{}
52063	99995	{}
52064	89555	{}
52064	57483	{}
52065	53032	{}
52066	94793	{}
52067	97885	{}
52067	82742	{}
52068	80141	{}
52069	83895	{}
52070	80975	{}
52070	89283	{}
52070	70034	{}
52072	79296	{}
52073	93370	{}
52073	86903	{}
52073	69053	{}
52074	66406	{}
52074	72004	{}
52075	99846	{}
52075	86859	{}
52077	86484	{}
52077	62965	{}
52077	79376	{}
52078	95784	{}
52079	95279	{}
52079	60602	{}
52079	93440	{}
52079	85385	{}
52080	84171	{}
52081	55830	{}
52081	66793	{}
52082	53957	{}
52083	97705	{}
52083	54607	{}
52083	56726	{}
52084	66188	{}
52084	69218	{}
52086	55440	{}
52086	88805	{}
52086	81121	{}
52086	79849	{}
52086	76955	{}
52086	95246	{}
52086	61448	{}
52086	73403	{}
52087	75397	{}
52088	60177	{}
52088	75871	{}
52089	82025	{}
52089	79600	{}
52089	75815	{}
52089	60377	{}
52089	96643	{}
52089	55145	{}
52089	92236	{}
52089	68040	{}
52089	75772	{}
52089	54384	{}
52089	54116	{}
52089	71989	{}
52089	75552	{}
52089	56178	{}
52089	82977	{}
52089	58102	{}
52089	88127	{}
52089	75855	{}
52089	77005	{}
52089	72100	{}
52089	92201	{}
52091	64495	{}
52091	85094	{}
52091	54590	{}
52092	81136	{}
52092	82496	{}
52092	68540	{}
52092	73019	{}
52093	73088	{}
52093	73069	{}
52093	59854	{}
52094	66236	{}
52094	68647	{}
52095	81074	{}
52095	67239	{}
52096	91297	{}
52096	52584	{}
52097	89396	{}
52097	83962	{}
52097	93005	{}
52098	54117	{}
52099	70024	{}
52099	94224	{}
52099	76661	{}
52100	72353	{}
52100	58097	{}
52101	62586	{}
52101	93963	{}
52102	82783	{}
52102	77689	{}
52104	66365	{}
52105	60073	{}
52105	91723	{}
52105	69483	{}
52106	93234	{}
52106	95451	{}
52107	78591	{}
52107	63150	{}
52109	91544	{}
52109	62782	{}
52110	74024	{}
52111	55759	{}
52111	80724	{}
52112	85850	{}
52112	65919	{}
52112	76093	{}
52112	92770	{}
52113	59239	{}
52114	66450	{}
52116	70590	{}
52116	65478	{}
52118	85881	{}
52119	98307	{}
52121	90769	{}
52122	69879	{}
52122	72826	{}
52123	89268	{}
52123	70346	{}
52123	59640	{}
52124	76183	{}
52127	95129	{}
52128	53067	{}
52129	80252	{}
52130	96135	{}
52130	74851	{}
52131	91991	{}
52132	99965	{}
52132	94044	{}
52133	54114	{}
52133	70529	{}
52134	56643	{}
52134	58934	{}
52135	96351	{}
52136	67187	{}
52137	94862	{}
52139	96016	{}
52140	60149	{}
52140	61250	{}
52142	86236	{}
52142	89868	{}
52142	62153	{}
52144	94519	{}
52144	60032	{}
52145	71170	{}
52145	61097	{}
52146	54220	{}
52147	55641	{}
52147	82121	{}
52149	63241	{}
52150	94648	{}
52150	82423	{}
52151	55553	{}
52151	70087	{}
52152	64034	{}
52153	71806	{}
52153	72517	{}
52155	94047	{}
52156	80905	{}
52157	87816	{}
52157	87051	{}
52157	92682	{}
52158	77579	{}
52158	68864	{}
52160	89223	{}
52161	90528	{}
52161	65964	{}
52161	90523	{}
52162	75319	{}
52162	97400	{}
52162	58624	{}
52164	94511	{}
52165	93691	{}
52166	60131	{}
52167	80443	{}
52168	54744	{}
52168	78683	{}
52169	66051	{}
52169	70231	{}
52169	95803	{}
52170	98040	{}
52170	75830	{}
52171	96029	{}
52171	99565	{}
52171	93070	{}
52171	72828	{}
52171	92394	{}
52172	52172	{}
52174	96494	{}
52175	54562	{}
52175	57652	{}
52176	85347	{}
52176	84305	{}
52177	54986	{}
52178	92258	{}
52178	83661	{}
52179	81068	{}
52179	76913	{}
52180	55225	{}
52183	52183	{}
52183	96714	{}
52183	77332	{}
52183	72361	{}
52183	90141	{}
52183	65727	{}
52183	57850	{}
52183	79875	{}
52183	78933	{}
52184	70457	{}
52184	93338	{}
52184	96205	{}
52184	71016	{}
52184	86200	{}
52184	80135	{}
52184	89776	{}
52185	89806	{}
52186	67095	{}
52186	82451	{}
52186	89722	{}
52186	54187	{}
52187	73786	{}
52188	57457	{}
52188	95653	{}
52188	84030	{}
52189	88388	{}
52190	52663	{}
52191	82293	{}
52191	93603	{}
52192	62219	{}
52192	86735	{}
52192	62508	{}
52193	80253	{}
52193	76675	{}
52194	55755	{}
52195	54675	{}
52196	59908	{}
52198	99756	{}
52198	97298	{}
52199	52489	{}
52199	69203	{}
52199	89270	{}
52199	72222	{}
52200	88494	{}
52200	92936	{}
52201	90574	{}
52201	52201	{}
52202	98554	{}
52202	61027	{}
52203	78736	{}
52203	82446	{}
52204	97949	{}
52205	86823	{}
52205	82801	{}
52205	52876	{}
52206	55322	{}
52206	93129	{}
52206	53832	{}
52206	53033	{}
52206	64715	{}
52207	94248	{}
52207	92285	{}
52208	96599	{}
52209	90516	{}
52209	76685	{}
52209	53043	{}
52210	68785	{}
52211	54733	{}
52212	69729	{}
52214	74450	{}
52215	78825	{}
52215	62263	{}
52215	74973	{}
52215	57916	{}
52216	97120	{}
52217	96621	{}
52217	74473	{}
52217	79323	{}
52218	61414	{}
52220	94857	{}
52220	94628	{}
52220	64658	{}
52220	75015	{}
52220	54682	{}
52220	80902	{}
52220	88030	{}
52220	91896	{}
52221	97155	{}
52222	56807	{}
52222	54787	{}
52224	81531	{}
52224	91555	{}
52224	76959	{}
52225	97796	{}
52225	63100	{}
52225	81567	{}
52225	94910	{}
52226	75944	{}
52226	96485	{}
52227	66247	{}
52227	74461	{}
52228	57451	{}
52228	92611	{}
52228	68205	{}
52229	88536	{}
52230	71436	{}
52230	99462	{}
52231	81296	{}
52232	92654	{}
52232	61906	{}
52232	57507	{}
52232	76970	{}
52232	90903	{}
52234	63518	{}
52234	96982	{}
52234	84475	{}
52235	78619	{}
52235	79679	{}
52236	79598	{}
52236	93777	{}
52238	74676	{}
52238	86721	{}
52238	98121	{}
52238	82692	{}
52239	81575	{}
52240	70837	{}
52241	71927	{}
52241	92490	{}
52242	92344	{}
52242	68732	{}
52242	72857	{}
52243	81882	{}
52244	96872	{}
52244	62432	{}
52244	63018	{}
52245	63435	{}
52245	57490	{}
52245	59991	{}
52245	98288	{}
52247	83896	{}
52247	68550	{}
52247	82015	{}
52247	61530	{}
52248	87207	{}
52248	55750	{}
52248	78297	{}
52248	71752	{}
52248	93364	{}
52248	86254	{}
52249	84401	{}
52249	99488	{}
52250	55923	{}
52250	58287	{}
52251	69525	{}
52251	81563	{}
52251	59304	{}
52252	70155	{}
52252	69447	{}
52252	63285	{}
52252	52671	{}
52252	63697	{}
52252	63732	{}
52252	78925	{}
52252	57196	{}
52252	62528	{}
52252	62482	{}
52252	73569	{}
52252	98411	{}
52252	67903	{}
52252	99308	{}
52252	85995	{}
52252	78776	{}
52252	60879	{}
52252	69635	{}
52252	69128	{}
52252	60951	{}
52252	59873	{}
52252	68464	{}
52252	78208	{}
52252	63668	{}
52253	96898	{}
52253	58460	{}
52253	74937	{}
52253	97865	{}
52254	52254	{}
52254	53455	{}
52254	58800	{}
52254	93768	{}
52254	56430	{}
52255	92173	{}
52255	91118	{}
52256	77912	{}
52256	70729	{}
52256	73732	{}
52256	57798	{}
52256	82117	{}
52256	68588	{}
52257	96746	{}
52257	79441	{}
52258	68065	{}
52258	83207	{}
52259	67687	{}
52259	98197	{}
52260	66269	{}
52261	96328	{}
52261	63080	{}
52261	59857	{}
52262	79579	{}
52262	52997	{}
52263	60087	{}
52264	68275	{}
52264	96249	{}
52265	85146	{}
52265	95664	{}
52265	93624	{}
52265	57096	{}
52266	73089	{}
52266	95400	{}
52266	73770	{}
52267	62664	{}
52267	79579	{}
52268	68334	{}
52269	99628	{}
52269	69072	{}
52269	80981	{}
52269	69408	{}
52269	86084	{}
52269	96499	{}
52271	56547	{}
52271	79949	{}
52272	75240	{}
52273	61977	{}
52273	87138	{}
52273	70935	{}
52274	64018	{}
52274	71856	{}
52275	83240	{}
52276	65467	{}
52276	98100	{}
52277	56780	{}
52278	69731	{}
52278	67581	{}
52278	62604	{}
52279	73968	{}
52279	63966	{}
52279	68645	{}
52280	55360	{}
52280	78674	{}
52280	71964	{}
52281	74676	{}
52281	79537	{}
52281	73210	{}
52282	55856	{}
52282	87194	{}
52283	93287	{}
52283	83077	{}
52284	59321	{}
52284	58432	{}
52284	59304	{}
52285	74723	{}
52285	72850	{}
52286	90395	{}
52286	61656	{}
52286	76816	{}
52287	82732	{}
52287	61582	{}
52288	62761	{}
52289	93389	{}
52290	72542	{}
52291	79230	{}
52291	60950	{}
52292	78147	{}
52292	76125	{}
52293	54775	{}
52294	66447	{}
52294	61227	{}
52294	73299	{}
52295	85639	{}
52296	85297	{}
52296	72694	{}
52297	85674	{}
52297	93746	{}
52299	86270	{}
52299	97649	{}
52300	98147	{}
52300	62575	{}
52302	73850	{}
52302	83695	{}
52302	99467	{}
52302	67444	{}
52303	65553	{}
52303	83992	{}
52303	96407	{}
52303	81834	{}
52304	75952	{}
52304	69115	{}
52305	84358	{}
52305	57974	{}
52306	74146	{}
52306	64065	{}
52306	70258	{}
52306	93518	{}
52306	65639	{}
52308	64319	{}
52310	87630	{}
52310	96240	{}
52310	90343	{}
52310	98310	{}
52311	81425	{}
52311	84195	{}
52311	79106	{}
52311	93704	{}
52312	71713	{}
52313	88693	{}
52313	91045	{}
52313	60620	{}
52314	52314	{}
52314	54136	{}
52315	57824	{}
52316	99755	{}
52316	64351	{}
52316	76619	{}
52316	76261	{}
52316	87861	{}
52316	92566	{}
52317	74800	{}
52317	57489	{}
52319	92286	{}
52319	75988	{}
52319	71793	{}
52319	96234	{}
52320	91922	{}
52321	98604	{}
52321	55610	{}
52322	95375	{}
52322	99932	{}
52322	86780	{}
52323	79779	{}
52323	69226	{}
52324	57528	{}
52324	65549	{}
52325	94004	{}
52326	70844	{}
52327	80477	{}
52327	91468	{}
52328	66187	{}
52328	58086	{}
52328	76288	{}
52328	88210	{}
52328	98708	{}
52329	93186	{}
52329	65435	{}
52329	98676	{}
52329	84838	{}
52329	71299	{}
52330	90527	{}
52330	95293	{}
52331	59849	{}
52331	82377	{}
52332	62794	{}
52332	53259	{}
52332	85300	{}
52332	76724	{}
52332	72054	{}
52334	71679	{}
52336	95298	{}
52337	70057	{}
52337	74834	{}
52338	81383	{}
52338	82912	{}
52338	70887	{}
52339	92872	{}
52339	77007	{}
52340	61744	{}
52341	53545	{}
52342	91374	{}
52342	79073	{}
52344	67101	{}
52344	62605	{}
52344	79512	{}
52344	87366	{}
52344	92828	{}
52344	92442	{}
52344	66650	{}
52344	73920	{}
52344	66843	{}
52346	82532	{}
52347	70550	{}
52347	82307	{}
52347	52675	{}
52348	76752	{}
52348	52725	{}
52349	54380	{}
52349	83782	{}
52349	69448	{}
52350	88173	{}
52352	88889	{}
52354	88945	{}
52355	65883	{}
52355	56867	{}
52356	86335	{}
52357	68814	{}
52357	52752	{}
52358	99727	{}
52358	98034	{}
52358	68765	{}
52359	89625	{}
52359	91506	{}
52360	87124	{}
52361	88391	{}
52361	77058	{}
52362	91661	{}
52363	99474	{}
52363	82638	{}
52363	85925	{}
52364	65856	{}
52364	83901	{}
52364	63391	{}
52365	61711	{}
52365	96855	{}
52367	72192	{}
52367	84820	{}
52367	87176	{}
52368	65398	{}
52369	67245	{}
52371	75497	{}
52371	69718	{}
52371	60296	{}
52372	52384	{}
52372	75358	{}
52372	94062	{}
52373	83217	{}
52373	74854	{}
52373	92344	{}
52374	84641	{}
52374	80280	{}
52375	69777	{}
52376	68790	{}
52376	67077	{}
52376	93058	{}
52377	97406	{}
52377	85523	{}
52378	70382	{}
52379	85530	{}
52379	81814	{}
52380	86899	{}
52380	74607	{}
52380	78576	{}
52380	94225	{}
52381	63906	{}
52381	96868	{}
52381	74646	{}
52382	80276	{}
52382	71305	{}
52383	76974	{}
52383	53907	{}
52383	74999	{}
52383	56737	{}
52383	99100	{}
52384	62741	{}
52385	99576	{}
52386	89294	{}
52387	84147	{}
52387	85645	{}
52388	98633	{}
52388	85968	{}
52388	77416	{}
52389	81364	{}
52390	76946	{}
52391	52391	{}
52393	87054	{}
52394	84199	{}
52394	54747	{}
52394	69847	{}
52395	87815	{}
52396	74646	{}
52396	66021	{}
52396	90313	{}
52397	85337	{}
52397	86856	{}
52397	62826	{}
52397	67232	{}
52397	87213	{}
52397	76223	{}
52397	64117	{}
52397	97494	{}
52397	67871	{}
52397	53714	{}
52397	71948	{}
52397	54869	{}
52397	99550	{}
52397	55147	{}
52397	92464	{}
52397	57551	{}
52397	80249	{}
52397	99319	{}
52397	98775	{}
52397	82915	{}
52397	90879	{}
52397	59998	{}
52397	88466	{}
52398	92724	{}
52398	97682	{}
52398	55791	{}
52399	88137	{}
52399	90318	{}
52399	78914	{}
52400	57871	{}
52400	89315	{}
52401	64372	{}
52402	95583	{}
52403	52999	{}
52403	57008	{}
52403	77505	{}
52404	72239	{}
52404	72725	{}
52404	57322	{}
52404	52404	{}
52404	66028	{}
52405	91348	{}
52405	78143	{}
52405	67890	{}
52406	90749	{}
52407	88935	{}
52408	90281	{}
52408	65148	{}
52409	70966	{}
52409	56615	{}
52410	95319	{}
52411	97711	{}
52411	80171	{}
52411	62864	{}
52412	72242	{}
52412	86604	{}
52413	69794	{}
52413	60264	{}
52414	57446	{}
52417	71537	{}
52417	89689	{}
52418	81157	{}
52419	99395	{}
52419	92096	{}
52420	96799	{}
52421	94982	{}
52421	75688	{}
52422	87365	{}
52422	73049	{}
52423	69822	{}
52423	97052	{}
52423	95881	{}
52423	81738	{}
52424	85227	{}
52424	66019	{}
52424	53233	{}
52425	92543	{}
52425	70620	{}
52426	79695	{}
52426	57765	{}
52428	73824	{}
52428	75990	{}
52428	52896	{}
52429	65030	{}
52429	95912	{}
52430	58913	{}
52430	79221	{}
52431	72618	{}
52431	82857	{}
52431	61785	{}
52431	65537	{}
52431	63990	{}
52432	60396	{}
52432	86710	{}
52432	90562	{}
52432	80289	{}
52432	68830	{}
52432	54199	{}
52432	79410	{}
52432	66289	{}
52432	97303	{}
52432	85400	{}
52433	63591	{}
52434	57762	{}
52434	63052	{}
52434	76602	{}
52434	95495	{}
52436	64635	{}
52437	69547	{}
52437	99855	{}
52437	54992	{}
52438	69449	{}
52438	85205	{}
52439	90187	{}
52440	95044	{}
52440	90877	{}
52441	83034	{}
52441	65532	{}
52442	86584	{}
52444	71989	{}
52444	62257	{}
52445	71018	{}
52445	98047	{}
52446	67508	{}
52446	59790	{}
52447	89021	{}
52447	72905	{}
52447	96511	{}
52450	59944	{}
52450	56344	{}
52450	80131	{}
52451	63791	{}
52451	59992	{}
52452	80131	{}
52453	81255	{}
52453	97790	{}
52454	91370	{}
52454	81649	{}
52455	84422	{}
52455	59880	{}
52456	96604	{}
52457	88096	{}
52457	65840	{}
52458	62321	{}
52458	87891	{}
52458	91519	{}
52458	75699	{}
52460	87087	{}
52461	79253	{}
52461	98481	{}
52462	96785	{}
