5080	9722	{}
5080	9828	{}
5080	5139	{}
5080	6217	{}
5080	6656	{}
5081	7804	{}
5082	7312	{}
5082	7900	{}
5082	7307	{}
5082	7992	{}
5082	9515	{}
5082	6037	{}
5082	5299	{}
5083	8931	{}
5083	5318	{}
5085	6903	{}
5085	8945	{}
5086	9948	{}
5087	6214	{}
5087	7689	{}
5088	5527	{}
5089	8762	{}
5089	9478	{}
5090	9885	{}
5090	9443	{}
5090	5281	{}
5091	9259	{}
5091	5861	{}
5092	8833	{}
5093	9390	{}
5093	7891	{}
5094	6611	{}
5095	5127	{}
5095	9478	{}
5095	5457	{}
5096	9731	{}
5097	8494	{}
5097	8104	{}
5097	9010	{}
5097	9148	{}
5097	6343	{}
5098	6149	{}
5098	9486	{}
5098	8578	{}
5099	8619	{}
5100	9289	{}
5100	7590	{}
5101	5987	{}
5101	9799	{}
5101	7843	{}
5102	9832	{}
5103	5215	{}
5104	8559	{}
5105	9989	{}
5106	6236	{}
5107	9343	{}
5107	8236	{}
5107	9350	{}
5108	5743	{}
5109	6205	{}
5109	7949	{}
5109	8616	{}
5110	5414	{}
5111	5547	{}
5111	8980	{}
5114	7829	{}
5114	7265	{}
5115	6403	{}
5115	9398	{}
5116	6409	{}
5117	8305	{}
5117	9397	{}
5117	5471	{}
5118	9812	{}
5118	5604	{}
5119	9439	{}
5120	6952	{}
5120	5601	{}
5120	9529	{}
5120	7297	{}
5120	5580	{}
5120	6208	{}
5120	8230	{}
5120	7097	{}
5120	8526	{}
5120	9385	{}
5120	8923	{}
5120	9198	{}
5121	8604	{}
5123	7869	{}
5123	8697	{}
5125	5323	{}
5125	9112	{}
5126	5126	{}
5126	6837	{}
5127	5716	{}
5127	6151	{}
5127	8182	{}
5128	7267	{}
5130	5857	{}
5130	7673	{}
5130	6856	{}
5130	5368	{}
5131	5814	{}
5131	5287	{}
5131	8083	{}
5131	8371	{}
5131	9927	{}
5131	8020	{}
5131	9640	{}
5132	9236	{}
5132	7182	{}
5132	8137	{}
5133	8317	{}
5133	9193	{}
5134	8139	{}
5134	7897	{}
5135	9778	{}
5136	6115	{}
5137	6620	{}
5138	9170	{}
5138	5750	{}
5138	7730	{}
5139	9173	{}
5139	9832	{}
5140	6320	{}
5140	7183	{}
5140	9903	{}
5140	9824	{}
5141	8262	{}
5141	9449	{}
5142	9601	{}
5142	6699	{}
5142	6607	{}
5143	9735	{}
5143	5848	{}
5143	6548	{}
5144	7619	{}
5144	8858	{}
5145	6714	{}
5145	5370	{}
5145	9773	{}
5145	8857	{}
5145	9632	{}
5145	9693	{}
5146	8316	{}
5147	6676	{}
5147	7363	{}
5147	6987	{}
5147	9425	{}
5147	9610	{}
5147	9133	{}
5147	9692	{}
5147	8632	{}
5147	5841	{}
5147	7392	{}
5147	7544	{}
5147	9647	{}
5147	5147	{}
5147	7871	{}
5147	5501	{}
5147	8855	{}
5147	7683	{}
5147	8747	{}
5148	7176	{}
5148	7106	{}
5148	9312	{}
5148	5583	{}
5149	6613	{}
5149	7725	{}
5149	7991	{}
5150	7379	{}
5150	5150	{}
5151	6674	{}
5151	9944	{}
5152	6469	{}
5152	8360	{}
5152	8692	{}
5153	5632	{}
5153	6887	{}
5153	8696	{}
5154	9604	{}
5154	9684	{}
5154	8130	{}
5155	6390	{}
5155	5374	{}
5155	7640	{}
5156	9773	{}
5156	7720	{}
5157	9744	{}
5157	6266	{}
5158	7028	{}
5158	5158	{}
5158	8097	{}
5159	6882	{}
5160	8334	{}
5160	7987	{}
5160	7059	{}
5161	8849	{}
5161	7973	{}
5162	6827	{}
5163	6128	{}
5163	8681	{}
5163	8531	{}
5164	9249	{}
5165	8215	{}
5165	8886	{}
5166	7254	{}
5166	8686	{}
5167	8387	{}
5167	6827	{}
5167	6536	{}
5168	6214	{}
5169	7628	{}
5169	6060	{}
5169	5169	{}
5169	7783	{}
5169	5962	{}
5169	7515	{}
5170	7903	{}
5171	7881	{}
5171	5171	{}
5171	9788	{}
5171	5610	{}
5172	5305	{}
5172	5246	{}
5174	6332	{}
5174	5521	{}
5174	7147	{}
5175	9466	{}
5175	6675	{}
5175	8169	{}
5175	9836	{}
5176	5612	{}
5176	7260	{}
5177	6424	{}
5177	7991	{}
5177	9562	{}
5178	7993	{}
5178	6352	{}
5178	7319	{}
5179	8643	{}
5181	6886	{}
5182	5866	{}
5182	7760	{}
5182	9835	{}
5182	6641	{}
5183	7827	{}
5183	8373	{}
5184	9785	{}
5184	5742	{}
5184	6850	{}
5185	6232	{}
5185	9245	{}
5185	5727	{}
5186	9386	{}
5186	9255	{}
5187	7200	{}
5187	6070	{}
5187	8772	{}
5187	7815	{}
5188	6192	{}
5188	7899	{}
5188	5859	{}
5190	9625	{}
5190	7094	{}
5191	7465	{}
5191	7133	{}
5192	9727	{}
5192	7262	{}
5192	5473	{}
5193	7647	{}
5193	7276	{}
5194	6620	{}
5194	6792	{}
5194	5612	{}
5194	7925	{}
5195	5971	{}
5195	5229	{}
5197	7057	{}
5197	9569	{}
5197	8882	{}
5198	8160	{}
5199	8738	{}
5200	8503	{}
5200	5510	{}
5200	8679	{}
5201	6405	{}
5201	6764	{}
5201	9705	{}
5202	8356	{}
5202	9309	{}
5203	6288	{}
5203	8566	{}
5204	5361	{}
5204	5649	{}
5204	7647	{}
5205	7714	{}
5205	5751	{}
5206	9252	{}
5206	7243	{}
5207	6806	{}
5207	7121	{}
5208	7084	{}
5208	6139	{}
5209	7222	{}
5209	6404	{}
5209	8566	{}
5210	6552	{}
5211	7704	{}
5211	5239	{}
5212	7482	{}
5212	5670	{}
5212	6599	{}
5213	6886	{}
5216	9840	{}
5217	7030	{}
5218	5893	{}
5218	7760	{}
5219	6978	{}
5219	7513	{}
5219	7301	{}
5219	5790	{}
5219	9670	{}
5220	5916	{}
5220	5790	{}
5221	9265	{}
5222	6770	{}
5223	6112	{}
5223	7639	{}
5224	9542	{}
5224	5867	{}
5224	6316	{}
5225	8222	{}
5225	7198	{}
5225	5326	{}
5226	6062	{}
5226	8081	{}
5226	5933	{}
5227	5631	{}
5227	9571	{}
5227	6547	{}
5227	8182	{}
5228	7211	{}
5229	9783	{}
5230	6535	{}
5231	6321	{}
5231	9340	{}
5231	6790	{}
5232	6686	{}
5232	7198	{}
5233	9792	{}
5234	9928	{}
5235	6760	{}
5235	6333	{}
5236	9000	{}
5237	8579	{}
5238	9066	{}
5239	7904	{}
5239	8443	{}
5240	7838	{}
5240	7383	{}
5243	9283	{}
5243	5266	{}
5243	6805	{}
5243	5949	{}
5246	6974	{}
5247	9569	{}
5247	6892	{}
5247	7050	{}
5248	6006	{}
5249	7619	{}
5250	9744	{}
5250	8705	{}
5250	8566	{}
5251	5981	{}
5251	7373	{}
5252	9876	{}
5253	6666	{}
5253	9850	{}
5254	5254	{}
5254	7102	{}
5255	6757	{}
5255	9377	{}
5255	5482	{}
5257	6788	{}
5257	5787	{}
5257	9602	{}
5257	7425	{}
5257	6914	{}
5258	5640	{}
5258	9343	{}
5259	8934	{}
5260	9118	{}
5261	7200	{}
5262	6167	{}
5262	8239	{}
5263	9860	{}
5263	8888	{}
5263	6569	{}
5264	5972	{}
5265	9288	{}
5267	8538	{}
5268	7978	{}
5268	9613	{}
5269	7189	{}
5270	9216	{}
5270	8312	{}
5271	9262	{}
5273	6043	{}
5274	7770	{}
5275	6148	{}
5275	7396	{}
5275	9959	{}
5275	9930	{}
5276	6763	{}
5276	8060	{}
5276	8656	{}
5276	7396	{}
5276	9472	{}
5276	9838	{}
5276	8401	{}
5276	7580	{}
5277	5492	{}
5277	6041	{}
5278	5790	{}
5278	5830	{}
5278	5336	{}
5279	5481	{}
5280	7566	{}
5280	8297	{}
5280	9048	{}
5280	7396	{}
5280	7056	{}
5280	6763	{}
5281	7723	{}
5281	5366	{}
5281	8406	{}
5281	5846	{}
5281	8966	{}
5282	6866	{}
5284	9588	{}
5284	9151	{}
5284	7699	{}
5284	6071	{}
5285	7025	{}
5285	7737	{}
5285	9014	{}
5285	8153	{}
5285	6407	{}
5286	9682	{}
5286	9208	{}
5286	5301	{}
5287	8765	{}
5287	8020	{}
5288	8370	{}
5290	7759	{}
5290	8110	{}
5291	9867	{}
5293	9551	{}
5293	9128	{}
5294	6734	{}
5295	5295	{}
5296	8256	{}
5298	7917	{}
5299	8781	{}
5299	7815	{}
5300	7810	{}
5300	6256	{}
5300	5781	{}
5301	7918	{}
5302	8891	{}
5302	8578	{}
5302	9792	{}
5303	8533	{}
5304	9798	{}
5305	9543	{}
5307	6093	{}
5307	5307	{}
5307	5456	{}
5309	7178	{}
5310	8575	{}
5310	8371	{}
5310	6380	{}
5311	5940	{}
5312	7247	{}
5313	5564	{}
5313	5427	{}
5314	7095	{}
5314	9766	{}
5314	9140	{}
5315	8896	{}
5315	7627	{}
5316	7764	{}
5316	6360	{}
5316	6991	{}
5316	7551	{}
5317	8116	{}
5318	9497	{}
5319	7878	{}
5320	7289	{}
5320	5346	{}
5320	7150	{}
5321	9708	{}
5322	6003	{}
5322	5369	{}
5323	7219	{}
5324	7395	{}
5324	7626	{}
5325	9413	{}
5325	6292	{}
5325	7179	{}
5325	9176	{}
5326	8520	{}
5327	9926	{}
5327	8264	{}
5327	7934	{}
5328	8761	{}
5328	5888	{}
5329	5779	{}
5329	6407	{}
5330	5660	{}
5330	9674	{}
5331	6325	{}
5331	7541	{}
5332	9350	{}
5332	7039	{}
5333	8657	{}
5333	5863	{}
5334	6167	{}
5335	9121	{}
5335	8974	{}
5335	6027	{}
5336	5364	{}
5336	5543	{}
5336	7129	{}
5336	5397	{}
5336	5365	{}
5336	9339	{}
5336	9871	{}
5336	5517	{}
5336	8191	{}
5336	8673	{}
5337	6542	{}
5337	9328	{}
5338	8929	{}
5339	8518	{}
5339	6558	{}
5339	9631	{}
5340	9112	{}
5341	9804	{}
5342	6221	{}
5343	8435	{}
5344	5412	{}
5345	8337	{}
5345	5351	{}
5346	9876	{}
5347	7564	{}
5347	7126	{}
5347	7971	{}
5348	7425	{}
5348	5438	{}
5348	5492	{}
5349	6615	{}
5349	8033	{}
5349	7442	{}
5349	9058	{}
5350	6277	{}
5350	8111	{}
5351	6640	{}
5351	9715	{}
5352	8375	{}
5352	6364	{}
5353	7214	{}
5354	9681	{}
5355	9127	{}
5355	8247	{}
5355	7239	{}
5355	5977	{}
5356	7472	{}
5356	8928	{}
5357	7842	{}
5357	9567	{}
5358	6902	{}
5358	6366	{}
5360	6334	{}
5360	6366	{}
5361	5847	{}
5361	6844	{}
5362	5995	{}
5362	5514	{}
5363	5976	{}
5363	8814	{}
5363	8132	{}
5363	6594	{}
5364	5799	{}
5364	6960	{}
5365	7301	{}
5367	7826	{}
5367	7039	{}
5367	6467	{}
5367	9593	{}
5368	8906	{}
5368	7707	{}
5369	9899	{}
5369	7551	{}
5369	7934	{}
5369	9591	{}
5370	9884	{}
5371	5633	{}
5371	8858	{}
5372	6771	{}
5372	9807	{}
5372	6076	{}
5374	9329	{}
5375	7711	{}
5375	5567	{}
5375	8096	{}
5376	8951	{}
5376	7320	{}
5376	8086	{}
5376	8348	{}
5377	7318	{}
5378	9088	{}
5378	8321	{}
5379	6514	{}
5379	7660	{}
5379	8005	{}
5379	7080	{}
5380	9043	{}
5381	9362	{}
5381	8332	{}
5381	8531	{}
5382	5921	{}
5383	7178	{}
5383	8429	{}
5383	6900	{}
5383	9371	{}
5383	6419	{}
5383	5917	{}
5383	8293	{}
5384	8566	{}
5384	9779	{}
5385	5777	{}
5385	8005	{}
5386	6220	{}
5386	9344	{}
5386	7920	{}
5386	9768	{}
5386	8544	{}
5386	9883	{}
5387	9726	{}
5387	8706	{}
5387	5966	{}
5388	8722	{}
5388	9395	{}
5389	8192	{}
5389	8749	{}
5390	7824	{}
5390	6231	{}
5391	8529	{}
5391	5777	{}
5392	9908	{}
5393	7209	{}
5393	9443	{}
5394	7081	{}
5396	5906	{}
5397	7292	{}
5398	7427	{}
5398	7804	{}
5398	9040	{}
5400	9937	{}
5400	5593	{}
5400	6232	{}
5400	8566	{}
5401	8411	{}
5401	8933	{}
5401	9510	{}
5401	6080	{}
5403	8677	{}
5403	6012	{}
5404	8982	{}
5407	9004	{}
5407	5498	{}
5408	8889	{}
5408	5772	{}
5410	7921	{}
5410	9490	{}
5412	9002	{}
5412	7309	{}
5413	5819	{}
5413	8693	{}
5413	6516	{}
5413	5530	{}
5414	9213	{}
5414	5554	{}
5414	7360	{}
5414	6906	{}
5414	9586	{}
5414	8096	{}
5414	9872	{}
5414	6475	{}
5414	7390	{}
5414	9536	{}
5415	8124	{}
5416	5907	{}
5416	8625	{}
5417	8730	{}
5417	8760	{}
5417	8761	{}
5417	9365	{}
5417	8446	{}
5418	6772	{}
5420	7742	{}
5420	9622	{}
5423	8728	{}
5424	6853	{}
5424	7399	{}
5424	8446	{}
5425	8824	{}
5425	8080	{}
5427	5427	{}
5427	8086	{}
5428	9744	{}
5428	7953	{}
5428	8502	{}
5428	5525	{}
5429	8930	{}
5430	5452	{}
5431	5961	{}
5431	5689	{}
5432	9757	{}
5432	7117	{}
5432	5454	{}
5432	9050	{}
5432	8705	{}
5432	6936	{}
5433	6790	{}
5433	6757	{}
5434	9219	{}
5434	9202	{}
5434	8981	{}
5436	7428	{}
5436	9506	{}
5438	5691	{}
5438	5644	{}
5438	5827	{}
5438	9316	{}
5438	8211	{}
5438	8794	{}
5438	5876	{}
5439	7105	{}
5439	5736	{}
5439	9871	{}
5440	8255	{}
5440	9338	{}
5440	7282	{}
5440	6486	{}
5441	8119	{}
5441	7074	{}
5442	7301	{}
5444	7387	{}
5444	7362	{}
5445	7288	{}
5445	9390	{}
5445	8397	{}
5445	6316	{}
5446	6855	{}
5446	5535	{}
5447	8364	{}
5447	6018	{}
5447	8226	{}
5448	9917	{}
5448	6134	{}
5448	9545	{}
5449	9550	{}
5449	6200	{}
5449	6040	{}
5449	5451	{}
5449	7262	{}
5450	8537	{}
5452	9594	{}
5452	9723	{}
5452	7597	{}
5452	5915	{}
5452	6958	{}
5452	6565	{}
5452	6189	{}
5452	7928	{}
5452	7102	{}
5453	6336	{}
5453	5725	{}
5455	8023	{}
5455	9319	{}
5457	9454	{}
5458	9891	{}
5458	8858	{}
5460	5460	{}
5461	9778	{}
5461	8294	{}
5463	8512	{}
5463	9665	{}
5463	7560	{}
5463	5463	{}
5463	9187	{}
5463	7556	{}
5463	7055	{}
5463	6504	{}
5463	8223	{}
5464	7988	{}
5465	7375	{}
5466	9476	{}
5466	7046	{}
5468	8046	{}
5469	9982	{}
5469	8436	{}
5469	9774	{}
5469	6720	{}
5469	7597	{}
5471	6246	{}
5472	7944	{}
5473	6820	{}
5474	8868	{}
5474	9067	{}
5475	9466	{}
5475	5666	{}
5475	8255	{}
5475	7293	{}
5475	9938	{}
5476	6471	{}
5476	6367	{}
5476	8993	{}
5476	8002	{}
5476	9022	{}
5476	9817	{}
5476	8128	{}
5476	8053	{}
5477	6739	{}
5477	7465	{}
5478	8327	{}
5479	8982	{}
5480	7732	{}
5480	8445	{}
5480	7018	{}
5481	9404	{}
5481	7425	{}
5482	9861	{}
5482	5547	{}
5483	6178	{}
5484	7236	{}
5484	8062	{}
5484	6566	{}
5485	9070	{}
5485	9693	{}
5487	8751	{}
5488	8645	{}
5489	9014	{}
5491	8203	{}
5491	6005	{}
5491	6431	{}
5492	6602	{}
5492	7067	{}
5493	7464	{}
5493	7570	{}
5493	9717	{}
5494	7814	{}
5494	9086	{}
5494	7972	{}
5495	6409	{}
5496	6639	{}
5498	8588	{}
5499	7440	{}
5499	9797	{}
5499	8445	{}
5500	8005	{}
5500	5565	{}
5502	9230	{}
5503	7911	{}
5504	8005	{}
5504	5504	{}
5505	6355	{}
5505	9680	{}
5505	6608	{}
5505	9662	{}
5505	6823	{}
5505	9663	{}
5505	7061	{}
5506	8818	{}
5506	6804	{}
5506	6373	{}
5507	6798	{}
5507	7186	{}
5507	8320	{}
5508	8532	{}
5509	7297	{}
5509	6339	{}
5510	7208	{}
5510	7045	{}
5513	8708	{}
5513	8290	{}
5514	9998	{}
5514	6517	{}
5515	8947	{}
5515	7223	{}
5517	8377	{}
5518	8422	{}
5518	9002	{}
5519	8153	{}
5520	8957	{}
5521	5992	{}
5521	5747	{}
5521	6311	{}
5523	6665	{}
5523	6943	{}
5523	5789	{}
5524	6646	{}
5525	5978	{}
5525	5934	{}
5526	6346	{}
5527	8609	{}
5527	8201	{}
5528	7005	{}
5528	7411	{}
5529	5637	{}
5530	6292	{}
5532	8914	{}
5533	9086	{}
5533	8851	{}
5534	5645	{}
5535	7431	{}
5535	9209	{}
5536	6930	{}
5537	8465	{}
5537	5748	{}
5537	8653	{}
5537	5835	{}
5538	9642	{}
5538	6865	{}
5538	9236	{}
5539	8259	{}
5539	9797	{}
5540	8756	{}
5541	9357	{}
5541	8188	{}
5542	7756	{}
5543	9381	{}
5544	6832	{}
5544	7719	{}
5545	5545	{}
5548	6253	{}
5548	6845	{}
5548	9016	{}
5549	8231	{}
5550	9976	{}
5550	7679	{}
5551	5759	{}
5551	5985	{}
5551	9175	{}
5552	6858	{}
5552	6865	{}
5553	6651	{}
5554	8318	{}
5554	6402	{}
5554	8157	{}
5555	5779	{}
5556	6014	{}
5556	8241	{}
5557	9778	{}
5557	8809	{}
5557	7848	{}
5557	6507	{}
5558	6487	{}
5559	5995	{}
5560	7994	{}
5560	8151	{}
5561	6165	{}
5562	7315	{}
5564	8332	{}
5564	6140	{}
5564	5779	{}
5564	7382	{}
5564	7571	{}
5564	9967	{}
5564	8900	{}
5564	8850	{}
5564	6370	{}
5564	9512	{}
5564	7605	{}
5564	7539	{}
5564	6791	{}
5566	9821	{}
5568	9292	{}
5569	9353	{}
5569	9390	{}
5569	7473	{}
5569	9579	{}
5569	7592	{}
5569	9664	{}
5570	8227	{}
5571	9717	{}
5572	7090	{}
5574	9900	{}
5574	6994	{}
5575	8192	{}
5575	6048	{}
5576	6275	{}
5578	7297	{}
5578	5963	{}
5579	6932	{}
5579	8290	{}
5580	9057	{}
5580	9879	{}
5581	9473	{}
5581	6514	{}
5583	9783	{}
5583	9957	{}
5584	8114	{}
5584	9180	{}
5585	9963	{}
5585	9021	{}
5585	6539	{}
5585	9640	{}
5586	7751	{}
5587	7715	{}
5587	7152	{}
5587	9221	{}
5587	9176	{}
5588	6199	{}
5589	9457	{}
5589	6625	{}
5589	9079	{}
5590	8057	{}
5591	6500	{}
5592	9421	{}
5595	9422	{}
5596	7141	{}
5596	5874	{}
5598	6566	{}
5600	5965	{}
5600	6015	{}
5600	7944	{}
5601	9494	{}
5601	8119	{}
5601	8028	{}
5602	9476	{}
5604	6422	{}
5605	8525	{}
5607	8166	{}
5607	9717	{}
5607	9772	{}
5608	8300	{}
5608	6660	{}
5610	9108	{}
5611	5719	{}
5612	7981	{}
5612	9012	{}
5612	6843	{}
5612	6616	{}
5612	9967	{}
5612	5924	{}
5612	7507	{}
5612	8531	{}
5612	6510	{}
5612	7463	{}
5612	7096	{}
5612	7795	{}
5612	6246	{}
5613	9375	{}
5615	7560	{}
5615	8566	{}
5616	7977	{}
5617	6237	{}
5618	8457	{}
5618	7711	{}
5618	9688	{}
5619	8208	{}
5620	5933	{}
5623	6166	{}
5625	9717	{}
5625	9608	{}
5626	5946	{}
5626	8022	{}
5626	9717	{}
5627	8496	{}
5627	9181	{}
5628	8578	{}
5628	6135	{}
5629	6335	{}
5629	9722	{}
5630	5707	{}
5630	6159	{}
5630	8743	{}
5631	6092	{}
5632	9203	{}
5632	8042	{}
5632	8696	{}
5633	8858	{}
5634	7065	{}
5634	6702	{}
5634	9235	{}
5634	7282	{}
5635	9819	{}
5635	9176	{}
5635	6518	{}
5636	6563	{}
5636	8450	{}
5636	7419	{}
5638	8771	{}
5638	9164	{}
5638	6355	{}
5639	8397	{}
5640	7540	{}
5640	9772	{}
5640	9616	{}
5640	7948	{}
5641	9561	{}
5642	5740	{}
5643	8054	{}
5644	8389	{}
5644	8775	{}
5645	6326	{}
5645	6022	{}
5646	6623	{}
5646	7585	{}
5647	7801	{}
5647	6067	{}
5647	7013	{}
5648	9211	{}
5648	7704	{}
5649	6792	{}
5649	7405	{}
5649	7150	{}
5650	9211	{}
5652	6220	{}
5654	8706	{}
5655	8321	{}
5656	8262	{}
5656	7678	{}
5657	8047	{}
5657	5957	{}
5658	8190	{}
5658	7336	{}
5659	6349	{}
5659	6828	{}
5661	8045	{}
5661	8208	{}
5662	8274	{}
5663	8875	{}
5664	6096	{}
5665	9299	{}
5665	7094	{}
5665	7881	{}
5666	9580	{}
5667	8831	{}
5668	5716	{}
5668	9273	{}
5668	9800	{}
5668	8915	{}
5668	7029	{}
5671	9781	{}
5671	9176	{}
5672	6106	{}
5673	9358	{}
5673	8385	{}
5673	6381	{}
5674	9350	{}
5675	9134	{}
5675	9711	{}
5676	8077	{}
5678	8184	{}
5678	7010	{}
5678	8568	{}
5678	7609	{}
5679	7047	{}
5679	7777	{}
5680	9269	{}
5681	5888	{}
5681	7394	{}
5682	6690	{}
5682	6952	{}
5683	8226	{}
5683	5714	{}
5684	7336	{}
5685	9374	{}
5685	6335	{}
5686	7010	{}
5687	6713	{}
5687	7101	{}
5687	9297	{}
5688	6179	{}
5688	8378	{}
5688	8958	{}
5689	8727	{}
5689	5888	{}
5689	9898	{}
5690	8742	{}
5691	9363	{}
5691	8150	{}
5691	6163	{}
5691	7422	{}
5692	9191	{}
5692	5929	{}
5692	8587	{}
5692	8444	{}
5692	6290	{}
5692	6416	{}
5692	8593	{}
5692	6269	{}
5693	6169	{}
5693	7650	{}
5693	6080	{}
5694	5713	{}
5694	6020	{}
5695	6692	{}
5695	8136	{}
5695	6746	{}
5696	9295	{}
5696	7416	{}
5697	6120	{}
5697	8220	{}
5698	7665	{}
5698	9197	{}
5698	6876	{}
5698	9873	{}
5699	7047	{}
5699	6767	{}
5700	7390	{}
5700	7624	{}
5701	9156	{}
5701	6206	{}
5702	6128	{}
5702	6113	{}
5703	6464	{}
5704	9839	{}
5704	6252	{}
5704	7780	{}
5705	6692	{}
5705	8409	{}
5705	8343	{}
5705	6097	{}
5706	5706	{}
5707	6954	{}
5707	8886	{}
5709	5898	{}
5710	9109	{}
5710	9091	{}
5710	8786	{}
5710	7224	{}
5710	7608	{}
5710	6004	{}
5711	9772	{}
5713	9380	{}
5715	7288	{}
5716	6747	{}
5717	7186	{}
5718	8775	{}
5718	9941	{}
5719	6818	{}
5720	5881	{}
5721	5750	{}
5722	8924	{}
5723	7264	{}
5723	8289	{}
5724	8932	{}
5725	5778	{}
5725	6183	{}
5726	8986	{}
5726	7584	{}
5727	8852	{}
5727	7127	{}
5727	9343	{}
5728	7969	{}
5730	6192	{}
5730	5859	{}
5732	8759	{}
5733	6675	{}
5733	5887	{}
5735	7024	{}
5735	5828	{}
5736	7866	{}
5738	6234	{}
5738	8407	{}
5739	6887	{}
5741	6756	{}
5741	8369	{}
5741	8372	{}
5741	8915	{}
5742	7038	{}
5742	9935	{}
5742	7350	{}
5743	9085	{}
5743	9614	{}
5744	7456	{}
5744	6746	{}
5744	9359	{}
5744	6068	{}
5745	9001	{}
5745	8566	{}
5746	6320	{}
5748	7268	{}
5749	7229	{}
5749	7140	{}
5750	8315	{}
5751	8803	{}
5752	9756	{}
5752	9323	{}
5753	9780	{}
5753	7279	{}
5753	8566	{}
5754	6306	{}
5756	6129	{}
5756	7599	{}
5758	6110	{}
5758	7190	{}
5758	8699	{}
5759	8836	{}
5760	9741	{}
5760	8285	{}
5761	8684	{}
5761	8574	{}
5762	6259	{}
5763	7743	{}
5764	6656	{}
5764	6606	{}
5765	8512	{}
5766	7733	{}
5766	8088	{}
5766	7398	{}
5766	9190	{}
5767	8009	{}
5769	7737	{}
5769	7412	{}
5769	7127	{}
5770	9848	{}
5770	7192	{}
5770	8635	{}
5771	7738	{}
5771	7254	{}
5771	6618	{}
5771	5859	{}
5773	7178	{}
5773	8741	{}
5773	6946	{}
5773	9869	{}
5774	6986	{}
5774	8566	{}
5775	5924	{}
5776	6174	{}
5776	7960	{}
5776	5856	{}
5776	7921	{}
5778	5897	{}
5778	7815	{}
5779	7273	{}
5779	8473	{}
5779	8171	{}
5779	6485	{}
5779	6140	{}
5779	7964	{}
5780	6770	{}
5781	6214	{}
5782	9599	{}
5785	6712	{}
5787	6270	{}
5790	7301	{}
5790	6022	{}
5790	5956	{}
5790	9129	{}
5790	5830	{}
5790	5916	{}
5790	7213	{}
5790	6294	{}
5791	7996	{}
5791	9515	{}
5792	7792	{}
5793	6803	{}
5795	7795	{}
5795	8142	{}
5796	6200	{}
5796	6820	{}
5797	6149	{}
5797	9486	{}
5798	6728	{}
5799	7273	{}
5800	9737	{}
5801	7914	{}
5801	5958	{}
5802	9406	{}
5803	8976	{}
5804	5874	{}
5804	9037	{}
5804	7462	{}
5805	6268	{}
5805	8385	{}
5805	7398	{}
5805	9163	{}
5806	8287	{}
5807	7820	{}
5807	9631	{}
5807	6060	{}
5808	8453	{}
5808	9367	{}
5809	9318	{}
5809	6798	{}
5809	8947	{}
5810	8266	{}
5810	6939	{}
5810	8914	{}
5810	7996	{}
5811	5878	{}
5811	9261	{}
5811	9811	{}
5811	9945	{}
5812	7112	{}
5814	6803	{}
5814	7908	{}
5815	8343	{}
5815	9094	{}
5816	6757	{}
5816	6325	{}
5817	7429	{}
5818	9343	{}
5819	8987	{}
5819	9071	{}
5820	9742	{}
5820	7207	{}
5820	9329	{}
5821	7791	{}
5822	8528	{}
5822	6280	{}
5824	6677	{}
5824	9077	{}
5825	8490	{}
5825	9576	{}
5825	7572	{}
5825	9286	{}
5826	7213	{}
5827	9168	{}
5828	9754	{}
5828	7256	{}
5829	9573	{}
5830	7301	{}
5831	9829	{}
5831	9953	{}
5832	6509	{}
5832	8147	{}
5832	9631	{}
5833	7763	{}
5834	8793	{}
5834	7804	{}
5834	8136	{}
5834	8667	{}
5835	7961	{}
5835	7487	{}
5835	7912	{}
5836	9196	{}
5836	6642	{}
5837	6737	{}
5837	9904	{}
5837	6991	{}
5837	6542	{}
5838	6914	{}
5838	8340	{}
5839	6196	{}
5840	8393	{}
5840	9928	{}
5842	8985	{}
5842	5939	{}
5842	7528	{}
5844	8489	{}
5845	7232	{}
5845	9893	{}
5845	6753	{}
5845	9406	{}
5845	6766	{}
5846	6415	{}
5846	6929	{}
5846	9329	{}
5846	9480	{}
5847	7995	{}
5847	7907	{}
5848	8486	{}
5848	9087	{}
5848	6642	{}
5849	7065	{}
5849	6836	{}
5851	6316	{}
5852	8105	{}
5853	5896	{}
5854	8947	{}
5854	8506	{}
5855	7046	{}
5855	8117	{}
5858	6155	{}
5858	7790	{}
5858	6519	{}
5859	9824	{}
5859	7927	{}
5859	7241	{}
5859	5859	{}
5859	6961	{}
5859	7428	{}
5859	9702	{}
5859	7738	{}
5859	7223	{}
5859	6068	{}
5860	9861	{}
5861	8206	{}
5862	6724	{}
5862	7367	{}
5864	6610	{}
5864	8566	{}
5865	9444	{}
5866	8782	{}
5866	8806	{}
5866	6861	{}
5867	7805	{}
5868	8206	{}
5869	6338	{}
5872	7693	{}
5872	9478	{}
5872	6422	{}
5873	7861	{}
5874	9317	{}
5875	6145	{}
5875	6583	{}
5875	9049	{}
5875	6387	{}
5877	8953	{}
5877	6859	{}
5878	9717	{}
5879	7121	{}
5880	9840	{}
5881	7094	{}
5882	9998	{}
5882	6670	{}
5882	9622	{}
5882	9657	{}
5882	6897	{}
5883	7079	{}
5883	9860	{}
5883	8855	{}
5884	6580	{}
5884	6313	{}
5884	6935	{}
5885	9707	{}
5885	9776	{}
5886	7393	{}
5886	9782	{}
5886	9066	{}
5886	6558	{}
5887	6366	{}
5888	9898	{}
5889	9268	{}
5889	8978	{}
