56028	70551	{}
56028	75368	{}
56031	92590	{}
56031	81993	{}
56031	80054	{}
56031	74190	{}
56031	94722	{}
56031	62653	{}
56031	79418	{}
56032	57595	{}
56032	66393	{}
56032	73046	{}
56033	88361	{}
56033	95760	{}
56034	60055	{}
56036	67224	{}
56037	70193	{}
56037	72291	{}
56038	85678	{}
56038	73500	{}
56038	78700	{}
56039	94730	{}
56039	72201	{}
56042	56042	{}
56042	85322	{}
56042	98398	{}
56044	78905	{}
56044	63701	{}
56044	63594	{}
56044	56044	{}
56044	60258	{}
56044	92022	{}
56044	94512	{}
56044	92459	{}
56045	96551	{}
56046	85960	{}
56046	68231	{}
56046	78369	{}
56047	74124	{}
56047	66068	{}
56048	65408	{}
56048	62335	{}
56048	89602	{}
56049	95443	{}
56051	70276	{}
56052	86111	{}
56052	94341	{}
56052	87378	{}
56053	93325	{}
56054	71128	{}
56055	63038	{}
56056	64521	{}
56057	85854	{}
56057	71057	{}
56057	65269	{}
56057	65802	{}
56058	78133	{}
56058	70497	{}
56058	86936	{}
56058	74676	{}
56058	79819	{}
56059	88235	{}
56059	96551	{}
56060	63478	{}
56061	94639	{}
56062	96090	{}
56064	60186	{}
56064	81967	{}
56064	87156	{}
56066	83508	{}
56066	63222	{}
56067	86369	{}
56067	59873	{}
56067	67112	{}
56067	79629	{}
56068	86564	{}
56068	84404	{}
56069	60119	{}
56069	95676	{}
56070	62688	{}
56074	94893	{}
56075	78269	{}
56076	61486	{}
56076	92909	{}
56076	96099	{}
56077	94235	{}
56077	79752	{}
56078	67596	{}
56079	59176	{}
56079	96089	{}
56079	87430	{}
56081	91958	{}
56083	63499	{}
56083	68083	{}
56083	62126	{}
56086	78550	{}
56086	80895	{}
56086	69453	{}
56086	63745	{}
56090	65916	{}
56091	76114	{}
56091	90528	{}
56092	85658	{}
56092	98328	{}
56092	93240	{}
56092	72541	{}
56093	80311	{}
56093	66092	{}
56093	72171	{}
56095	91717	{}
56095	93885	{}
56095	61156	{}
56095	72489	{}
56096	68147	{}
56097	74922	{}
56098	90240	{}
56098	93034	{}
56099	76753	{}
56099	82734	{}
56099	93526	{}
56099	79259	{}
56100	73059	{}
56101	57351	{}
56103	63852	{}
56104	90724	{}
56104	85175	{}
56104	66354	{}
56104	90556	{}
56104	58425	{}
56104	90065	{}
56104	74849	{}
56104	84607	{}
56104	56595	{}
56105	94702	{}
56105	61823	{}
56105	88670	{}
56105	90758	{}
56106	88993	{}
56107	66481	{}
56107	79441	{}
56107	84895	{}
56107	77635	{}
56107	99065	{}
56108	63616	{}
56108	78151	{}
56109	92631	{}
56109	84032	{}
56111	77974	{}
56111	95097	{}
56112	96482	{}
56112	75453	{}
56112	75336	{}
56112	83677	{}
56116	75602	{}
56116	67952	{}
56117	66886	{}
56117	72289	{}
56117	84803	{}
56117	71592	{}
56118	84722	{}
56118	67910	{}
56118	74075	{}
56119	60778	{}
56119	82299	{}
56119	66300	{}
56120	69747	{}
56123	64844	{}
56123	77073	{}
56123	97895	{}
56123	89917	{}
56123	98228	{}
56124	80683	{}
56125	93299	{}
56125	70812	{}
56125	77327	{}
56125	89852	{}
56127	77201	{}
56128	88602	{}
56128	71988	{}
56129	59563	{}
56129	95567	{}
56129	75174	{}
56129	63910	{}
56129	94858	{}
56130	80262	{}
56131	57385	{}
56131	84047	{}
56131	80611	{}
56132	88922	{}
56132	91063	{}
56133	81946	{}
56133	99108	{}
56134	92314	{}
56134	92576	{}
56135	89755	{}
56135	93412	{}
56135	80539	{}
56136	64512	{}
56137	73288	{}
56138	60246	{}
56138	91971	{}
56138	67479	{}
56138	93749	{}
56139	97792	{}
56139	69483	{}
56140	82085	{}
56141	65513	{}
56141	99187	{}
56142	94024	{}
56144	79954	{}
56146	95173	{}
56146	97935	{}
56148	62568	{}
56150	57507	{}
56150	59743	{}
56150	69866	{}
56151	70404	{}
56152	86098	{}
56153	57912	{}
56153	56233	{}
56153	86756	{}
56154	58678	{}
56156	67300	{}
56156	66515	{}
56160	60766	{}
56161	70324	{}
56161	92854	{}
56161	66221	{}
56162	57546	{}
56163	71891	{}
56163	66727	{}
56166	93964	{}
56166	88809	{}
56166	81882	{}
56167	86719	{}
56169	88275	{}
56169	76132	{}
56169	96161	{}
56170	61627	{}
56171	85074	{}
56171	77020	{}
56171	79279	{}
56172	67577	{}
56174	58468	{}
56175	71068	{}
56175	62446	{}
56178	79903	{}
56178	59178	{}
56179	71757	{}
56179	83585	{}
56180	96320	{}
56180	56696	{}
56180	93030	{}
56182	79208	{}
56182	75482	{}
56182	70573	{}
56183	81504	{}
56184	69771	{}
56185	83983	{}
56185	99160	{}
56186	98567	{}
56187	62600	{}
56188	71637	{}
56189	91661	{}
56190	75794	{}
56192	87481	{}
56193	70870	{}
56193	82901	{}
56193	73060	{}
56195	96319	{}
56195	86400	{}
56196	89213	{}
56197	96317	{}
56198	61833	{}
56198	99460	{}
56200	61458	{}
56200	92484	{}
56201	72067	{}
56201	91016	{}
56201	60332	{}
56202	66604	{}
56202	72027	{}
56202	86786	{}
56203	71181	{}
56203	97638	{}
56204	73353	{}
56205	91049	{}
56205	61250	{}
56206	73599	{}
56206	79122	{}
56206	74206	{}
56207	76481	{}
56208	99320	{}
56208	95653	{}
56209	69514	{}
56210	89335	{}
56211	83230	{}
56212	59285	{}
56212	66504	{}
56212	81882	{}
56213	73981	{}
56213	94440	{}
56213	85433	{}
56214	90070	{}
56214	84367	{}
56215	72090	{}
56217	65766	{}
56217	79089	{}
56218	91775	{}
56218	61383	{}
56219	85412	{}
56219	68110	{}
56219	84910	{}
56219	63043	{}
56219	86156	{}
56220	99835	{}
56220	76988	{}
56221	64228	{}
56223	88585	{}
56224	72096	{}
56224	74676	{}
56224	78426	{}
56225	94531	{}
56226	60733	{}
56227	66613	{}
56228	68660	{}
56228	68830	{}
56229	88091	{}
56229	83802	{}
56229	87003	{}
56232	74015	{}
56232	91900	{}
56232	73605	{}
56233	82440	{}
56233	71233	{}
56233	61106	{}
56234	73324	{}
56235	78549	{}
56236	79936	{}
56236	80032	{}
56237	72034	{}
56237	77077	{}
56240	83675	{}
56240	88691	{}
56240	61685	{}
56241	74135	{}
56242	85373	{}
56242	73695	{}
56242	67441	{}
56243	78657	{}
56243	61017	{}
56243	66715	{}
56243	77800	{}
56244	61070	{}
56244	80498	{}
56245	76158	{}
56246	94997	{}
56246	56246	{}
56247	73621	{}
56247	74863	{}
56247	90042	{}
56248	99878	{}
56248	92620	{}
56249	74647	{}
56250	71401	{}
56251	94004	{}
56251	79171	{}
56252	58709	{}
56252	94704	{}
56253	80193	{}
56253	72752	{}
56254	63674	{}
56254	67399	{}
56255	90249	{}
56256	90531	{}
56256	96987	{}
56256	80948	{}
56257	64716	{}
56258	57439	{}
56259	68437	{}
56259	69838	{}
56259	79115	{}
56259	96737	{}
56261	70178	{}
56261	99017	{}
56262	76675	{}
56263	74745	{}
56263	56263	{}
56263	69593	{}
56264	74741	{}
56264	57798	{}
56264	69118	{}
56266	99424	{}
56267	71516	{}
56268	92363	{}
56269	88887	{}
56270	56787	{}
56270	56270	{}
56271	60438	{}
56271	60018	{}
56271	64722	{}
56272	92475	{}
56272	68336	{}
56273	93053	{}
56273	82072	{}
56273	65317	{}
56273	72527	{}
56274	84892	{}
56275	97638	{}
56277	58224	{}
56277	80882	{}
56277	77729	{}
56278	81025	{}
56279	70525	{}
56280	78611	{}
56280	83287	{}
56282	84046	{}
56282	63082	{}
56283	73086	{}
56284	99024	{}
56286	75839	{}
56287	68268	{}
56288	88112	{}
56288	64907	{}
56290	70101	{}
56291	74169	{}
56292	81566	{}
56293	92344	{}
56293	71535	{}
56294	86919	{}
56294	60498	{}
56294	99940	{}
56295	60087	{}
56295	62624	{}
56296	84698	{}
56297	74622	{}
56297	88087	{}
56297	69528	{}
56298	82386	{}
56299	73819	{}
56300	57722	{}
56301	84957	{}
56302	81084	{}
56302	67561	{}
56304	69809	{}
56304	85408	{}
56305	77035	{}
56306	80427	{}
56308	91223	{}
56308	98696	{}
56308	73115	{}
56309	89257	{}
56309	69147	{}
56310	90269	{}
56311	59737	{}
56311	59838	{}
56311	57852	{}
56313	58460	{}
56313	82041	{}
56314	76807	{}
56315	68848	{}
56316	76415	{}
56318	80402	{}
56319	62265	{}
56320	77123	{}
56321	88241	{}
56321	63643	{}
56322	56635	{}
56323	80337	{}
56323	90547	{}
56323	98872	{}
56323	78801	{}
56325	59536	{}
56327	56327	{}
56327	90725	{}
56327	66453	{}
56327	81240	{}
56327	93027	{}
56328	65907	{}
56329	64514	{}
56329	98293	{}
56329	61533	{}
56329	83507	{}
56329	83895	{}
56330	69772	{}
56330	80099	{}
56331	59800	{}
56331	70620	{}
56331	95872	{}
56331	58693	{}
56332	91246	{}
56332	64668	{}
56333	69771	{}
56333	84817	{}
56334	80544	{}
56335	83935	{}
56335	71625	{}
56337	93053	{}
56337	99943	{}
56338	94920	{}
56338	72498	{}
56339	76183	{}
56340	91882	{}
56341	61463	{}
56341	92985	{}
56343	97208	{}
56343	83619	{}
56343	91830	{}
56344	90477	{}
56345	75965	{}
56345	94394	{}
56346	97039	{}
56347	78838	{}
56347	61113	{}
56348	80261	{}
56348	69607	{}
56349	81357	{}
56350	59989	{}
56351	86115	{}
56352	98977	{}
56352	71399	{}
56352	92337	{}
56353	67955	{}
56353	95533	{}
56353	79247	{}
56353	72340	{}
56353	58840	{}
56353	95910	{}
56354	66714	{}
56355	92957	{}
56355	58465	{}
56355	61577	{}
56356	92839	{}
56357	94234	{}
56357	56371	{}
56358	92576	{}
56358	92932	{}
56358	70996	{}
56359	90247	{}
56359	72363	{}
56359	83068	{}
56360	67744	{}
56360	64464	{}
56362	61429	{}
56363	77199	{}
56363	91835	{}
56364	63659	{}
56365	86148	{}
56366	57334	{}
56367	77886	{}
56367	83155	{}
56368	96392	{}
56368	92344	{}
56368	96984	{}
56369	89598	{}
56369	99429	{}
56369	87305	{}
56370	98317	{}
56370	56445	{}
56370	99554	{}
56370	63726	{}
56370	79353	{}
56370	65485	{}
56371	64524	{}
56372	92130	{}
56372	97253	{}
56373	57119	{}
56373	90312	{}
56374	98346	{}
56374	95509	{}
56375	98346	{}
56375	85991	{}
56376	76747	{}
56378	65574	{}
56378	63284	{}
56378	66371	{}
56379	73261	{}
56380	79324	{}
56381	77809	{}
56381	91628	{}
56382	83981	{}
56382	87039	{}
56383	93197	{}
56383	79965	{}
56383	66536	{}
56386	90682	{}
56387	65938	{}
56387	93491	{}
56388	63627	{}
56388	85185	{}
56388	72053	{}
56388	66548	{}
56388	84499	{}
56389	95136	{}
56391	87980	{}
56391	91340	{}
56391	56391	{}
56392	93777	{}
56392	76666	{}
56393	81932	{}
56393	97336	{}
56393	95182	{}
56393	60182	{}
56394	81177	{}
56394	94889	{}
56396	62802	{}
56397	79544	{}
56397	60976	{}
56397	86648	{}
56399	69702	{}
56400	70436	{}
56400	82812	{}
56400	78630	{}
56400	83385	{}
56401	64547	{}
56401	88225	{}
56401	78159	{}
56402	72441	{}
56403	81971	{}
56403	64473	{}
56404	79482	{}
56405	61836	{}
56405	78383	{}
56405	68668	{}
56405	63490	{}
56406	62969	{}
56407	99246	{}
56407	81083	{}
56408	96788	{}
56409	87054	{}
56409	70722	{}
56410	74157	{}
56410	93313	{}
56411	68662	{}
56412	76675	{}
56412	59690	{}
56413	76933	{}
56413	69781	{}
56413	74180	{}
56414	75111	{}
56414	87717	{}
56415	93306	{}
56416	96683	{}
56416	95933	{}
56417	59748	{}
56417	92948	{}
56418	71797	{}
56418	80127	{}
56419	56453	{}
56420	85848	{}
56420	64044	{}
56421	88939	{}
56421	71598	{}
56422	96445	{}
56422	88408	{}
56422	74712	{}
56423	92344	{}
56424	93902	{}
56424	81325	{}
56425	98820	{}
56425	58358	{}
56425	96889	{}
56425	65567	{}
56425	90123	{}
56426	96271	{}
56426	90211	{}
56426	59302	{}
56427	98411	{}
56428	91017	{}
56430	89233	{}
56430	63921	{}
56430	96484	{}
56431	99402	{}
56431	82034	{}
56432	89801	{}
56432	73658	{}
56432	73687	{}
56432	97399	{}
56432	98707	{}
56433	94704	{}
56433	73369	{}
56433	57861	{}
56434	59647	{}
56434	61700	{}
56436	99289	{}
56436	91343	{}
56437	83167	{}
56437	87271	{}
56437	57842	{}
56437	94852	{}
56438	88563	{}
56439	57696	{}
56440	61848	{}
56441	63810	{}
56441	73215	{}
56442	81988	{}
56442	94498	{}
56443	81520	{}
56444	90537	{}
56444	99100	{}
56445	86757	{}
56446	60136	{}
56448	60518	{}
56450	76923	{}
56451	67456	{}
56451	75155	{}
56451	56620	{}
56451	67479	{}
56452	84058	{}
56453	62934	{}
56454	77476	{}
56455	92198	{}
56457	68332	{}
56457	91328	{}
56457	77732	{}
56457	79740	{}
56457	61669	{}
56458	86298	{}
56459	73292	{}
56460	67773	{}
56460	63889	{}
56460	72151	{}
56460	78100	{}
56460	96453	{}
56460	67620	{}
56461	58074	{}
56461	71744	{}
56461	65170	{}
56461	81254	{}
56462	85037	{}
56462	84064	{}
56462	85093	{}
56462	57482	{}
56463	69859	{}
56464	81054	{}
56464	57026	{}
56464	93676	{}
56464	77558	{}
56464	83085	{}
56466	62541	{}
56466	77745	{}
56468	92796	{}
56469	76657	{}
56469	93635	{}
56470	94826	{}
56470	68455	{}
56470	66883	{}
56472	87316	{}
56473	72799	{}
56474	68736	{}
56474	85290	{}
56475	98866	{}
56475	71467	{}
56476	69711	{}
56476	80996	{}
56477	69500	{}
56478	98781	{}
56478	68368	{}
56479	92558	{}
56479	95669	{}
56479	99827	{}
56480	98632	{}
56481	59355	{}
56481	86461	{}
56481	90398	{}
56481	80088	{}
56481	92381	{}
56481	82373	{}
56481	56481	{}
56481	78033	{}
56481	59285	{}
56481	80854	{}
56481	93071	{}
56482	82422	{}
56482	64291	{}
56482	97451	{}
56483	61327	{}
56483	89247	{}
56483	75164	{}
56483	80713	{}
56483	61120	{}
56483	98928	{}
56483	61809	{}
56483	72795	{}
56483	62374	{}
56483	98024	{}
56483	72451	{}
56483	62673	{}
56483	86685	{}
56483	62567	{}
56483	94062	{}
56483	67455	{}
56483	65210	{}
56483	88936	{}
56483	77927	{}
56483	58095	{}
56484	98105	{}
56484	87952	{}
56484	68444	{}
56485	83173	{}
56486	90470	{}
56486	66934	{}
56486	77363	{}
56487	91176	{}
56488	85035	{}
56490	89232	{}
56490	65311	{}
56491	67680	{}
56491	90550	{}
56494	95922	{}
56495	90716	{}
56495	99193	{}
56495	66835	{}
56496	95887	{}
56496	77285	{}
56497	64513	{}
56497	94636	{}
56497	80344	{}
56498	71717	{}
56499	72700	{}
56499	85320	{}
56500	89894	{}
56500	88029	{}
56501	88596	{}
56501	98927	{}
56501	58383	{}
56501	59951	{}
56502	88501	{}
56502	78870	{}
56502	76820	{}
56502	66889	{}
56502	83864	{}
56504	67055	{}
56505	92954	{}
56505	78639	{}
56505	67356	{}
56505	78655	{}
56506	99735	{}
56507	68061	{}
56508	99911	{}
56508	73978	{}
56509	58826	{}
56510	85141	{}
56511	80210	{}
56511	65759	{}
56512	99104	{}
56512	66833	{}
56512	81484	{}
56513	69962	{}
56513	88683	{}
56515	82853	{}
56516	98000	{}
56517	93526	{}
56518	88095	{}
56518	88796	{}
56519	71581	{}
56520	81766	{}
56521	58002	{}
56521	58621	{}
56522	63674	{}
56523	84941	{}
56523	78817	{}
56523	60919	{}
56524	62637	{}
56524	95495	{}
56525	98400	{}
56526	82345	{}
56527	76383	{}
56527	84808	{}
56527	80867	{}
56527	60609	{}
56527	93405	{}
56528	96323	{}
56529	78157	{}
56529	74521	{}
56530	59523	{}
56530	75113	{}
56531	86701	{}
56532	57991	{}
56532	57763	{}
56533	86070	{}
56533	65031	{}
56534	56543	{}
56534	88036	{}
56535	76178	{}
56535	61330	{}
56536	65388	{}
56536	88973	{}
56537	69811	{}
56537	96595	{}
56538	61939	{}
56538	91278	{}
56539	96099	{}
56539	91656	{}
56540	67760	{}
56541	68559	{}
56541	98939	{}
56541	64328	{}
56541	82792	{}
56541	74901	{}
56541	91527	{}
56542	75497	{}
56543	97417	{}
56544	93812	{}
56545	88773	{}
56545	57570	{}
56546	69727	{}
56546	85145	{}
56547	90797	{}
56547	86242	{}
56549	58669	{}
56549	83521	{}
56550	68094	{}
56550	93717	{}
56550	77074	{}
56552	61402	{}
56553	86611	{}
56556	72021	{}
56557	84877	{}
56557	58922	{}
56557	81535	{}
56559	70985	{}
56559	85889	{}
56559	81362	{}
56560	75010	{}
56561	98468	{}
56562	82201	{}
56562	72367	{}
56562	63919	{}
56563	68790	{}
56564	62194	{}
56565	74493	{}
56566	81364	{}
56566	65012	{}
56567	79167	{}
56567	58990	{}
56567	58661	{}
56567	73368	{}
56568	85096	{}
56569	68364	{}
56569	79798	{}
56570	62933	{}
56570	80991	{}
56570	73164	{}
56570	97139	{}
56570	75012	{}
56571	96265	{}
56571	86285	{}
56571	98017	{}
56572	76453	{}
56573	61457	{}
56575	97850	{}
56576	71902	{}
56577	94750	{}
56577	90916	{}
56577	59411	{}
56578	98752	{}
56579	84473	{}
56579	86560	{}
56581	70620	{}
56583	73850	{}
56584	88619	{}
56584	58774	{}
56587	66684	{}
56588	83548	{}
56589	87233	{}
56591	66312	{}
56593	56618	{}
56594	67964	{}
56594	62163	{}
56595	89182	{}
56595	73396	{}
56595	90774	{}
56595	73292	{}
56596	80560	{}
56596	84466	{}
56597	88333	{}
56597	99015	{}
56598	73009	{}
56598	89831	{}
56598	97667	{}
56598	99363	{}
56598	91873	{}
56598	68246	{}
56598	77697	{}
56598	84419	{}
56601	81242	{}
56601	89885	{}
56601	96061	{}
56602	66227	{}
56602	66966	{}
56603	89448	{}
56604	59711	{}
56604	75049	{}
56605	59627	{}
56605	74653	{}
56605	93409	{}
56605	88504	{}
56607	58018	{}
56607	57054	{}
56607	65436	{}
56608	81066	{}
56608	74079	{}
56611	74502	{}
56611	66520	{}
56611	90000	{}
56611	87997	{}
56612	81730	{}
56612	79994	{}
56612	63420	{}
56614	95814	{}
56615	72965	{}
56616	99366	{}
56616	97583	{}
56617	74250	{}
56619	78985	{}
56619	74603	{}
56619	89001	{}
56622	90169	{}
56622	87855	{}
56623	96447	{}
56624	92631	{}
56624	83325	{}
56625	70620	{}
56626	92459	{}
56626	73008	{}
56627	91157	{}
56629	64494	{}
56629	59576	{}
56629	63203	{}
56629	69887	{}
56630	95318	{}
56630	86744	{}
56631	68240	{}
56631	82310	{}
56631	98040	{}
56632	58661	{}
56633	63648	{}
56633	99374	{}
56634	74677	{}
56634	83180	{}
56635	72421	{}
56636	99644	{}
56636	80442	{}
56637	72094	{}
56637	82980	{}
56637	79622	{}
56637	95487	{}
56637	64482	{}
56638	88098	{}
56639	94234	{}
56639	90464	{}
56639	89924	{}
56639	96106	{}
56640	75918	{}
56640	93786	{}
56641	98463	{}
56641	66107	{}
56643	60029	{}
56644	58657	{}
56644	62647	{}
56644	90691	{}
56645	92330	{}
56646	71719	{}
56647	62262	{}
56648	90024	{}
56648	62605	{}
56648	86376	{}
56648	93025	{}
56648	85687	{}
56649	66686	{}
56649	79017	{}
56650	83598	{}
56651	77583	{}
56651	98157	{}
56652	64675	{}
56652	56931	{}
56652	68984	{}
56654	86601	{}
56654	83566	{}
56654	57971	{}
56655	71673	{}
56655	86960	{}
56656	57413	{}
56656	73985	{}
56657	60152	{}
56657	62355	{}
56658	60534	{}
56659	66122	{}
56660	56660	{}
56661	86390	{}
56662	75791	{}
56662	65680	{}
56663	70101	{}
56663	66492	{}
56664	75375	{}
56665	68201	{}
56665	73847	{}
56665	88315	{}
56666	59770	{}
56667	92344	{}
56667	86839	{}
56667	58984	{}
56667	95505	{}
56667	59264	{}
56669	88482	{}
56670	83095	{}
56671	92742	{}
56671	75086	{}
56672	72520	{}
56672	88029	{}
56673	73188	{}
56673	59328	{}
56674	83598	{}
56676	92908	{}
56676	88029	{}
56678	75083	{}
56678	76743	{}
56679	93518	{}
56679	84574	{}
56680	64450	{}
56680	68541	{}
56680	83198	{}
56681	91766	{}
56681	80068	{}
56682	92329	{}
56682	57674	{}
56683	91686	{}
56683	81728	{}
56684	88034	{}
56685	98963	{}
56685	86923	{}
56685	83349	{}
56685	96239	{}
56686	66729	{}
56686	66761	{}
56687	92178	{}
56688	63519	{}
56688	65292	{}
56689	83817	{}
56690	73587	{}
56690	82779	{}
56690	64115	{}
56690	72891	{}
56690	70382	{}
56691	65626	{}
56691	78633	{}
56692	56816	{}
56692	91407	{}
56692	58097	{}
56693	70527	{}
56694	70793	{}
56694	62774	{}
56695	75969	{}
56695	89521	{}
56695	99025	{}
56695	64862	{}
56696	94271	{}
56696	61327	{}
56696	90715	{}
56696	84936	{}
56697	69797	{}
56697	96637	{}
56698	62000	{}
56698	91598	{}
56699	68272	{}
56699	79628	{}
56699	60035	{}
56700	96602	{}
56700	95723	{}
56701	96514	{}
56701	97792	{}
56701	59221	{}
56701	67449	{}
56702	81250	{}
56702	93555	{}
56704	79886	{}
56704	86398	{}
56704	69126	{}
56704	65875	{}
56705	68923	{}
56705	85404	{}
56705	76210	{}
56705	98193	{}
56705	59076	{}
56705	86240	{}
56707	59942	{}
56709	67117	{}
56709	91608	{}
56711	66924	{}
56712	68481	{}
56712	61336	{}
56713	66863	{}
56713	87404	{}
56713	63252	{}
56713	94445	{}
56713	65609	{}
56713	75180	{}
56715	75112	{}
56715	96624	{}
56716	91173	{}
56716	72916	{}
56716	77298	{}
56717	69311	{}
56717	64166	{}
56717	59062	{}
56718	88095	{}
56719	87026	{}
56720	64343	{}
56722	95057	{}
56722	69547	{}
56722	83693	{}
56723	76675	{}
56724	60711	{}
56725	67218	{}
56726	73020	{}
56726	79473	{}
56728	74747	{}
56730	79204	{}
56730	67218	{}
56731	92344	{}
56732	93454	{}
56733	89407	{}
56733	76114	{}
56734	70667	{}
56734	77014	{}
56734	96034	{}
56735	84563	{}
56735	62796	{}
56735	95799	{}
56736	77813	{}
56736	90708	{}
56736	75486	{}
56739	80090	{}
56739	81498	{}
56740	80058	{}
56740	75510	{}
56741	66070	{}
56742	74268	{}
56742	92125	{}
56743	93333	{}
56743	88461	{}
56744	90332	{}
56744	78086	{}
56745	63538	{}
56745	69266	{}
56745	67365	{}
56746	98520	{}
56746	92486	{}
56747	64263	{}
56748	67747	{}
56749	83263	{}
56749	85867	{}
56750	87121	{}
56750	57569	{}
56750	57228	{}
56751	68253	{}
56751	75771	{}
56752	80487	{}
56752	84929	{}
56753	65950	{}
56753	72308	{}
56753	69607	{}
56754	66593	{}
56754	98438	{}
56759	88580	{}
56759	84759	{}
56760	61553	{}
56761	70653	{}
56761	56953	{}
56762	64321	{}
56762	82461	{}
56763	58631	{}
56763	90453	{}
56764	95108	{}
56764	62831	{}
56765	63571	{}
56766	99973	{}
56766	73540	{}
56767	60482	{}
56768	60711	{}
56769	69030	{}
56769	70732	{}
56769	99727	{}
56769	57204	{}
56770	80439	{}
56771	89526	{}
56771	57892	{}
56771	96889	{}
56772	63665	{}
56772	97449	{}
56773	85384	{}
56775	82135	{}
56775	97696	{}
56775	76504	{}
56776	65800	{}
56776	88419	{}
56778	90564	{}
56778	79528	{}
56779	80179	{}
56780	83093	{}
56781	59891	{}
56782	69031	{}
56782	88441	{}
56783	97824	{}
56785	92121	{}
56785	90063	{}
56785	70578	{}
56786	70202	{}
56786	89788	{}
56786	75760	{}
56788	99286	{}
56789	85524	{}
56790	86997	{}
56790	69040	{}
56790	89295	{}
56791	81403	{}
56791	94859	{}
56793	72827	{}
56793	77228	{}
56793	79190	{}
56793	81789	{}
56793	72791	{}
56793	73110	{}
56793	89984	{}
56793	76876	{}
56793	99395	{}
56793	69760	{}
56793	69996	{}
56793	79777	{}
56796	72796	{}
56797	72787	{}
56797	97372	{}
56797	68824	{}
56798	73042	{}
56798	99810	{}
56798	91960	{}
56799	98400	{}
56799	64308	{}
56801	70620	{}
56803	89538	{}
56804	64871	{}
56804	88756	{}
56804	58422	{}
56805	70066	{}
56805	87836	{}
56805	75760	{}
56806	67685	{}
56806	86521	{}
56806	63720	{}
56808	85017	{}
56808	83787	{}
56809	80765	{}
56811	89891	{}
56812	80626	{}
56812	79420	{}
56812	80962	{}
56812	60739	{}
56812	72483	{}
56812	65089	{}
56813	85087	{}
56813	90150	{}
56813	65917	{}
56814	66705	{}
56814	86180	{}
56815	57954	{}
56815	83563	{}
56816	65925	{}
56819	96336	{}
56819	74692	{}
56819	81484	{}
56820	97628	{}
56820	82224	{}
56821	90396	{}
56822	77401	{}
56822	76684	{}
56823	94044	{}
56824	95051	{}
56825	87696	{}
56825	66575	{}
56826	65769	{}
56826	67909	{}
56826	85679	{}
56827	99124	{}
56827	57752	{}
56827	88195	{}
56827	59850	{}
56827	74062	{}
56829	69681	{}
56829	81289	{}
56830	99749	{}
56830	75395	{}
56831	81052	{}
56831	65478	{}
56832	89036	{}
56833	67277	{}
56833	97022	{}
56834	98884	{}
56834	98762	{}
56834	91699	{}
56835	72120	{}
56835	57034	{}
56836	78394	{}
56836	82079	{}
56837	94958	{}
56838	62063	{}
56839	97106	{}
56839	59586	{}
56840	83691	{}
56841	90497	{}
56841	71723	{}
56842	64002	{}
56842	82561	{}
56842	62071	{}
56843	64095	{}
56843	72437	{}
56844	68309	{}
56844	86428	{}
56845	57590	{}
56846	93389	{}
56846	81231	{}
56847	89113	{}
56847	86824	{}
56848	92321	{}
56848	89126	{}
56848	60215	{}
56849	72923	{}
56850	98841	{}
56850	91472	{}
56850	94228	{}
56850	58407	{}
56850	72394	{}
56851	93962	{}
56852	57192	{}
56854	77532	{}
56854	85786	{}
56855	75779	{}
56855	76784	{}
56855	60083	{}
56856	94209	{}
56856	78253	{}
56858	74542	{}
56859	78474	{}
56860	80179	{}
56860	57708	{}
56861	96885	{}
56862	86463	{}
56862	72843	{}
56862	92926	{}
56863	78587	{}
56863	92783	{}
56864	62618	{}
56864	65858	{}
56865	97268	{}
56866	57579	{}
56866	73037	{}
56866	99844	{}
56866	74426	{}
56866	71433	{}
56867	81597	{}
56867	99514	{}
56868	81932	{}
56868	85469	{}
56869	92317	{}
56869	63233	{}
56870	57102	{}
56870	64316	{}
56870	71244	{}
56872	64544	{}
56873	67109	{}
56873	85054	{}
56873	94428	{}
56874	59841	{}
56875	76681	{}
56876	67709	{}
56877	79687	{}
56879	79622	{}
56879	99623	{}
56880	75974	{}
56880	77305	{}
56882	64126	{}
56884	73002	{}
56884	67111	{}
56884	59118	{}
56884	95263	{}
56885	94920	{}
56886	66100	{}
56886	93172	{}
56886	99846	{}
56887	96441	{}
56889	95546	{}
56889	63021	{}
56889	72288	{}
56890	65646	{}
56890	70406	{}
56890	60582	{}
56890	91536	{}
56891	70967	{}
56891	71099	{}
56892	57823	{}
56892	87728	{}
56893	65185	{}
56894	79997	{}
56895	86854	{}
56896	70587	{}
56897	64783	{}
56897	80725	{}
56898	85492	{}
56900	85001	{}
56900	70113	{}
56900	74193	{}
56900	98891	{}
56901	59913	{}
56902	88627	{}
56902	62501	{}
56903	89788	{}
56903	99815	{}
56904	93365	{}
56904	76833	{}
56904	62500	{}
56904	61321	{}
56904	98186	{}
56905	71425	{}
56906	95402	{}
56907	85367	{}
56907	93873	{}
56908	99600	{}
56908	99865	{}
56908	77503	{}
56909	83079	{}
56910	66957	{}
56910	91656	{}
56910	83663	{}
56911	70957	{}
56912	67643	{}
56912	95652	{}
56912	69154	{}
56912	82062	{}
56912	75514	{}
56913	70620	{}
56914	76675	{}
56916	80319	{}
56916	84862	{}
56916	75397	{}
56918	99676	{}
56918	86156	{}
56918	74081	{}
56919	88457	{}
56920	90568	{}
56920	95678	{}
56920	56920	{}
56920	74220	{}
56920	59304	{}
56921	91735	{}
56922	86752	{}
