4864	5548	{}
4865	4961	{}
4865	9865	{}
4865	8748	{}
4866	7368	{}
4866	5114	{}
4866	8726	{}
4867	9579	{}
4869	9289	{}
4869	5869	{}
4870	5737	{}
4870	4916	{}
4870	7049	{}
4870	6564	{}
4870	4870	{}
4870	7170	{}
4870	5335	{}
4870	8097	{}
4871	6028	{}
4872	9716	{}
4872	6932	{}
4873	4901	{}
4874	7080	{}
4874	7998	{}
4875	5082	{}
4876	7395	{}
4876	8546	{}
4877	9296	{}
4877	7540	{}
4877	7410	{}
4878	9818	{}
4879	5093	{}
4879	8956	{}
4879	7373	{}
4879	9162	{}
4880	7941	{}
4880	5986	{}
4880	5177	{}
4880	6107	{}
4880	6995	{}
4881	4925	{}
4881	7938	{}
4883	7862	{}
4883	9986	{}
4883	8485	{}
4884	9736	{}
4885	9290	{}
4886	6384	{}
4886	6441	{}
4887	7756	{}
4887	5829	{}
4888	8811	{}
4888	9343	{}
4888	5414	{}
4890	6802	{}
4890	7950	{}
4890	5381	{}
4890	5443	{}
4890	9163	{}
4890	5548	{}
4890	4920	{}
4891	6725	{}
4891	5422	{}
4891	8043	{}
4891	6218	{}
4891	5084	{}
4891	8479	{}
4891	9460	{}
4892	8472	{}
4893	7329	{}
4893	5803	{}
4893	9861	{}
4894	5982	{}
4895	6461	{}
4895	8524	{}
4895	8060	{}
4895	8657	{}
4896	6844	{}
4896	8791	{}
4897	6872	{}
4897	7473	{}
4897	8952	{}
4897	9664	{}
4897	9514	{}
4897	8556	{}
4898	9511	{}
4899	8808	{}
4899	7504	{}
4900	9925	{}
4902	9752	{}
4903	9329	{}
4903	8755	{}
4904	7334	{}
4904	7418	{}
4904	6979	{}
4905	6134	{}
4905	9027	{}
4905	5008	{}
4905	6139	{}
4906	9318	{}
4907	5796	{}
4907	8237	{}
4907	8981	{}
4908	8231	{}
4908	9425	{}
4908	8053	{}
4908	6827	{}
4908	5048	{}
4909	9340	{}
4909	8566	{}
4909	5603	{}
4910	8744	{}
4910	9811	{}
4910	6749	{}
4911	9455	{}
4911	7329	{}
4912	6784	{}
4913	8957	{}
4914	9025	{}
4915	8695	{}
4915	7159	{}
4915	8540	{}
4917	6024	{}
4917	7481	{}
4917	9163	{}
4917	6131	{}
4918	5559	{}
4919	9791	{}
4919	9294	{}
4920	6960	{}
4920	6510	{}
4921	7422	{}
4921	9567	{}
4922	8687	{}
4922	6920	{}
4923	5390	{}
4923	8485	{}
4924	7882	{}
4925	6992	{}
4926	9226	{}
4926	8341	{}
4926	5438	{}
4926	5971	{}
4927	8581	{}
4927	7594	{}
4928	7862	{}
4928	7953	{}
4928	6030	{}
4929	5929	{}
4930	7991	{}
4930	6405	{}
4931	5802	{}
4932	9229	{}
4932	5139	{}
4933	8200	{}
4933	9951	{}
4934	7457	{}
4937	8077	{}
4938	7014	{}
4938	5545	{}
4939	6355	{}
4940	5424	{}
4940	7851	{}
4941	6934	{}
4941	7686	{}
4942	5626	{}
4943	9476	{}
4943	9374	{}
4944	5700	{}
4945	7360	{}
4945	7398	{}
4946	8733	{}
4947	6355	{}
4947	6880	{}
4948	7830	{}
4948	6335	{}
4948	8005	{}
4948	5631	{}
4949	7584	{}
4949	5175	{}
4949	8566	{}
4950	6865	{}
4950	8462	{}
4950	8609	{}
4950	8727	{}
4951	9504	{}
4951	8656	{}
4951	8006	{}
4951	5542	{}
4952	5147	{}
4952	8887	{}
4952	9187	{}
4953	7507	{}
4953	9896	{}
4953	6140	{}
4954	5254	{}
4954	6444	{}
4954	9152	{}
4954	8162	{}
4955	7179	{}
4957	7262	{}
4958	9898	{}
4959	6183	{}
4959	6546	{}
4959	8928	{}
4960	7764	{}
4960	7306	{}
4961	7738	{}
4963	5259	{}
4963	9555	{}
4963	8662	{}
4963	6009	{}
4964	7725	{}
4965	8072	{}
4965	6655	{}
4967	5825	{}
4968	7737	{}
4968	7024	{}
4970	9289	{}
4971	9247	{}
4971	7361	{}
4972	6335	{}
4972	8990	{}
4972	8005	{}
4973	8514	{}
4973	7178	{}
4973	8008	{}
4974	8188	{}
4974	5296	{}
4975	8770	{}
4975	7617	{}
4976	6772	{}
4976	6277	{}
4976	8001	{}
4977	6152	{}
4978	8820	{}
4978	5830	{}
4978	6437	{}
4978	8022	{}
4978	8568	{}
4978	9130	{}
4980	5454	{}
4981	5718	{}
4982	6854	{}
4982	7269	{}
4983	9329	{}
4983	6769	{}
4983	7406	{}
4984	6179	{}
4985	7528	{}
4985	6643	{}
4985	8590	{}
4985	7115	{}
4985	9571	{}
4985	7971	{}
4985	5462	{}
4985	5228	{}
4985	8538	{}
4985	8878	{}
4985	9416	{}
4986	9227	{}
4987	5958	{}
4988	9288	{}
4990	6970	{}
4990	5993	{}
4990	9586	{}
4992	8020	{}
4992	5526	{}
4993	8752	{}
4993	7387	{}
4994	7849	{}
4994	5978	{}
4994	8106	{}
4995	7562	{}
4996	7924	{}
4997	5679	{}
4997	5438	{}
4998	5539	{}
5000	7817	{}
5000	6635	{}
5001	9167	{}
5002	8983	{}
5002	6946	{}
5003	7187	{}
5003	5473	{}
5003	8019	{}
5004	8999	{}
5004	5530	{}
5004	8929	{}
5004	9413	{}
5004	8020	{}
5004	8119	{}
5005	9429	{}
5005	5493	{}
5005	9317	{}
5006	6263	{}
5006	5896	{}
5006	8609	{}
5007	7840	{}
5008	6139	{}
5009	5954	{}
5009	6605	{}
5010	6877	{}
5012	8059	{}
5012	8962	{}
5012	7934	{}
5013	5586	{}
5013	7097	{}
5014	7825	{}
5014	5812	{}
5015	9967	{}
5015	9427	{}
5016	5147	{}
5016	7779	{}
5016	9898	{}
5017	8005	{}
5017	8550	{}
5018	5200	{}
5018	9092	{}
5019	6478	{}
5020	8131	{}
5020	6436	{}
5020	8605	{}
5021	6182	{}
5022	9915	{}
5023	9756	{}
5023	6238	{}
5023	9323	{}
5023	6560	{}
5025	6416	{}
5026	8791	{}
5026	5268	{}
5027	9648	{}
5027	9038	{}
5028	8449	{}
5029	8771	{}
5029	6925	{}
5030	9378	{}
5031	8080	{}
5034	5296	{}
5034	7866	{}
5034	7045	{}
5035	6335	{}
5035	5987	{}
5035	5516	{}
5036	6900	{}
5037	9772	{}
5038	8329	{}
5038	8696	{}
5039	6692	{}
5040	5156	{}
5041	6025	{}
5041	6588	{}
5041	7575	{}
5041	6371	{}
5041	7691	{}
5041	8159	{}
5042	8880	{}
5042	7973	{}
5042	9730	{}
5042	8117	{}
5043	8668	{}
5044	6684	{}
5044	6246	{}
5044	9068	{}
5045	8435	{}
5046	5792	{}
5046	8566	{}
5047	9276	{}
5047	5209	{}
5049	8830	{}
5051	7346	{}
5052	9778	{}
5053	7509	{}
5054	8156	{}
5054	9878	{}
5055	6056	{}
5055	9454	{}
5056	5241	{}
5057	9938	{}
5058	8206	{}
5058	6191	{}
5061	7179	{}
5061	6327	{}
5061	8801	{}
5061	9174	{}
5062	5918	{}
5062	5933	{}
5062	9872	{}
5063	7226	{}
5063	9318	{}
5066	5735	{}
5066	8303	{}
5066	7009	{}
5067	5120	{}
5067	7297	{}
5068	6393	{}
5068	7160	{}
5068	9851	{}
5068	7679	{}
5068	5609	{}
5068	7924	{}
5068	5180	{}
5068	7315	{}
5068	7150	{}
5069	5690	{}
5069	5463	{}
5072	8971	{}
5072	6130	{}
5073	9060	{}
5074	6277	{}
5074	8231	{}
5075	5807	{}
5077	9318	{}
5077	5595	{}
5078	9772	{}
5078	8685	{}
5079	8194	{}
5080	7794	{}
5080	9168	{}
5080	8651	{}
5081	6220	{}
5082	6398	{}
5082	6441	{}
5082	9302	{}
5082	9566	{}
5082	7008	{}
5083	7348	{}
5083	5339	{}
5083	9497	{}
5084	5280	{}
5084	7359	{}
5084	6461	{}
5085	7178	{}
5085	5917	{}
5086	7791	{}
5086	7829	{}
5087	5373	{}
5088	7421	{}
5089	9984	{}
5090	6232	{}
5090	7024	{}
5091	8052	{}
5091	8572	{}
5092	6975	{}
5093	5304	{}
5093	9450	{}
5094	8901	{}
5094	8439	{}
5095	6335	{}
5095	8011	{}
5096	7306	{}
5096	9411	{}
5096	9386	{}
5097	5152	{}
5097	5438	{}
5097	7848	{}
5097	8965	{}
5098	9301	{}
5098	9929	{}
5099	5155	{}
5101	6335	{}
5101	5400	{}
5102	9817	{}
5103	7133	{}
5104	5522	{}
5104	5944	{}
5105	9240	{}
5106	9457	{}
5107	7237	{}
5107	5402	{}
5108	5544	{}
5109	5411	{}
5109	5602	{}
5110	5933	{}
5112	6543	{}
5112	6868	{}
5115	5854	{}
5115	5358	{}
5116	6147	{}
5117	7275	{}
5118	7425	{}
5118	7508	{}
5119	5289	{}
5119	5119	{}
5120	8466	{}
5120	6249	{}
5120	7215	{}
5120	6188	{}
5120	7130	{}
5120	6157	{}
5120	8122	{}
5121	9487	{}
5121	9701	{}
5122	8193	{}
5122	7615	{}
5122	7726	{}
5122	5688	{}
5123	5857	{}
5124	6821	{}
5124	6534	{}
5125	6606	{}
5125	5444	{}
5125	7013	{}
5125	6011	{}
5126	6756	{}
5126	6170	{}
5126	7541	{}
5127	8198	{}
5128	7493	{}
5129	8035	{}
5130	5587	{}
5130	5563	{}
5130	8478	{}
5130	5355	{}
5131	8273	{}
5131	7545	{}
5131	5458	{}
5131	8955	{}
5131	8444	{}
5131	7440	{}
5132	6701	{}
5132	9387	{}
5132	7872	{}
5133	8959	{}
5133	7704	{}
5135	8730	{}
5135	9336	{}
5136	8430	{}
5137	8351	{}
5137	7175	{}
5138	9507	{}
5138	6490	{}
5138	6758	{}
5139	8598	{}
5141	8120	{}
5141	8399	{}
5141	9022	{}
5141	8578	{}
5143	9724	{}
5145	6497	{}
5145	6138	{}
5146	5357	{}
5146	7340	{}
5146	8464	{}
5147	6091	{}
5147	5720	{}
5147	5486	{}
5147	8768	{}
5147	6266	{}
5147	8516	{}
5147	9839	{}
5147	9187	{}
5147	9828	{}
5147	8916	{}
5147	6837	{}
5147	7517	{}
5149	8358	{}
5149	6743	{}
5149	5247	{}
5149	5800	{}
5149	9439	{}
5151	7245	{}
5151	7581	{}
5151	7716	{}
5152	9226	{}
5152	6424	{}
5152	5417	{}
5153	6370	{}
5154	9368	{}
5154	6242	{}
5154	7925	{}
5155	9974	{}
5155	5371	{}
5155	8756	{}
5155	5155	{}
5155	8236	{}
5156	7039	{}
5157	6935	{}
5157	7732	{}
5157	7419	{}
5157	6548	{}
5158	6607	{}
5158	8994	{}
5158	6564	{}
5159	9867	{}
5160	5318	{}
5160	6011	{}
5160	7374	{}
5160	8923	{}
5162	5703	{}
5162	7301	{}
5163	9709	{}
5163	6048	{}
5163	9336	{}
5163	8589	{}
5163	6568	{}
5164	8165	{}
5164	7951	{}
5165	8759	{}
5166	5192	{}
5166	9910	{}
5166	8251	{}
5167	7288	{}
5168	5168	{}
5168	7772	{}
5169	5988	{}
5169	8956	{}
5169	9869	{}
5169	7450	{}
5170	6215	{}
5170	7379	{}
5171	6832	{}
5171	8914	{}
5172	5357	{}
5172	9883	{}
5173	7319	{}
5173	5214	{}
5173	6368	{}
5173	5884	{}
5174	5947	{}
5174	5924	{}
5174	9001	{}
5175	8883	{}
5175	8566	{}
5176	5556	{}
5176	8025	{}
5177	8565	{}
5177	5711	{}
5178	5349	{}
5178	5178	{}
5180	6108	{}
5180	8048	{}
5181	9779	{}
5181	8672	{}
5181	7812	{}
5181	9861	{}
5181	6619	{}
5182	8322	{}
5182	9820	{}
5182	6710	{}
5182	5686	{}
5182	6651	{}
5182	7301	{}
5183	9781	{}
5184	6272	{}
5185	9649	{}
5185	6362	{}
5186	5635	{}
5186	5360	{}
5188	5803	{}
5189	7297	{}
5189	8566	{}
5192	9910	{}
5194	7182	{}
5194	8257	{}
5194	9667	{}
5194	6369	{}
5194	6144	{}
5194	5528	{}
5194	5475	{}
5195	8792	{}
5195	9441	{}
5195	8066	{}
5196	6699	{}
5196	7517	{}
5196	7178	{}
5197	8700	{}
5197	6568	{}
5197	5200	{}
5197	7562	{}
5198	9065	{}
5198	5977	{}
5198	6854	{}
5198	8960	{}
5199	8320	{}
5201	7737	{}
5202	9120	{}
5202	9365	{}
5203	7748	{}
5203	8296	{}
5204	7369	{}
5204	6390	{}
5205	6278	{}
5205	7092	{}
5205	6914	{}
5207	7038	{}
5208	7256	{}
5208	5463	{}
5209	8770	{}
5210	7166	{}
5211	6353	{}
5211	8328	{}
5212	6187	{}
5212	6938	{}
5212	8716	{}
5213	7223	{}
5213	8181	{}
5213	7141	{}
5213	7397	{}
5214	5843	{}
5215	7233	{}
5216	6610	{}
5216	9852	{}
5216	8566	{}
5217	5537	{}
5217	7318	{}
5217	9944	{}
5218	8707	{}
5218	6616	{}
5219	9217	{}
5219	6044	{}
5220	7292	{}
5220	6788	{}
5220	7389	{}
5221	5417	{}
5223	7867	{}
5224	7896	{}
5224	6940	{}
5225	7853	{}
5227	8705	{}
5227	6426	{}
5228	7554	{}
5232	6439	{}
5232	7968	{}
5233	8053	{}
5234	9370	{}
5234	7360	{}
5235	5268	{}
5236	5397	{}
5237	6162	{}
5237	7029	{}
5239	9505	{}
5242	6343	{}
5242	8914	{}
5243	8762	{}
5244	7223	{}
5244	5761	{}
5244	9273	{}
5244	7893	{}
5244	8998	{}
5246	9792	{}
5246	5267	{}
5247	6279	{}
5247	7322	{}
5248	6820	{}
5248	7088	{}
5249	8315	{}
5249	6790	{}
5250	8838	{}
5250	8326	{}
5251	6925	{}
5251	9908	{}
5251	7996	{}
5252	6820	{}
5252	6930	{}
5253	5758	{}
5253	5947	{}
5253	5564	{}
5254	5609	{}
5255	9384	{}
5255	8479	{}
5256	9349	{}
5256	6837	{}
5257	8325	{}
5258	9995	{}
5259	9343	{}
5259	6926	{}
5259	5936	{}
5259	7988	{}
5260	8345	{}
5260	7346	{}
5261	7771	{}
5262	6242	{}
5263	7457	{}
5264	9285	{}
5265	6758	{}
5266	8062	{}
5266	8518	{}
5266	9094	{}
5266	6566	{}
5267	9283	{}
5267	8915	{}
5268	9285	{}
5268	6333	{}
5269	7022	{}
5269	7874	{}
5269	6034	{}
5270	9954	{}
5271	7297	{}
5272	7773	{}
5272	5568	{}
5275	9041	{}
5275	7023	{}
5275	8925	{}
5276	8127	{}
5277	7295	{}
5277	9914	{}
5277	5492	{}
5278	8619	{}
5280	7396	{}
5280	7137	{}
5280	9049	{}
5280	9824	{}
5281	9150	{}
5281	8029	{}
5281	9230	{}
5281	5459	{}
5281	6635	{}
5281	9506	{}
5281	7427	{}
5281	7338	{}
5281	5281	{}
5281	9435	{}
5281	5836	{}
5281	6962	{}
5282	8903	{}
5282	7508	{}
5283	7308	{}
5283	5707	{}
5283	9657	{}
5284	7263	{}
5284	7805	{}
5284	5609	{}
5285	6367	{}
5287	5837	{}
5287	7395	{}
5287	6360	{}
5288	7059	{}
5288	8437	{}
5289	6829	{}
5289	9021	{}
5290	7159	{}
5291	8962	{}
5293	6827	{}
5293	8053	{}
5294	6976	{}
5295	7232	{}
5295	9386	{}
5296	7365	{}
5297	9759	{}
5298	7630	{}
5298	9157	{}
5299	6094	{}
5299	9911	{}
5300	7478	{}
5300	6798	{}
5300	8419	{}
5301	6083	{}
5301	9009	{}
5301	7676	{}
5302	8329	{}
5303	8801	{}
5303	7784	{}
5304	9382	{}
5304	6576	{}
5305	8279	{}
5306	9515	{}
5306	9723	{}
5307	7304	{}
5308	6681	{}
5309	6089	{}
5310	7621	{}
5310	9148	{}
5311	6358	{}
5311	8289	{}
5311	6314	{}
5312	7425	{}
5313	9869	{}
5314	7735	{}
5314	9022	{}
5315	9289	{}
5315	7780	{}
5315	8901	{}
5316	7606	{}
5316	8931	{}
5317	9633	{}
5318	7686	{}
5320	7940	{}
5320	5320	{}
5321	6678	{}
5322	8210	{}
5323	9246	{}
5323	7240	{}
5323	5824	{}
5323	5769	{}
5324	9317	{}
5325	9792	{}
5325	8805	{}
5325	9996	{}
5326	9227	{}
5326	9010	{}
5326	5378	{}
5326	6472	{}
5327	6395	{}
5328	8774	{}
5328	7293	{}
5328	7350	{}
5328	8115	{}
5328	9922	{}
5329	7388	{}
5329	6930	{}
5329	8981	{}
5329	9063	{}
5330	8354	{}
5331	8716	{}
5331	9858	{}
5332	5678	{}
5332	8035	{}
5333	5428	{}
5334	7265	{}
5335	5367	{}
5335	6357	{}
5336	7871	{}
5336	7649	{}
5336	6376	{}
5336	7975	{}
5336	6893	{}
5336	9372	{}
5336	8304	{}
5336	9428	{}
5336	6844	{}
5336	5956	{}
5337	9762	{}
5337	8846	{}
5338	9819	{}
5339	9844	{}
5339	6976	{}
5340	9929	{}
5340	9792	{}
5341	8758	{}
5341	9734	{}
5341	6579	{}
5342	6103	{}
5343	7444	{}
5344	8890	{}
5344	7451	{}
5344	6556	{}
5344	5572	{}
5345	8024	{}
5345	8040	{}
5345	7636	{}
5347	5697	{}
5347	8108	{}
5348	7569	{}
5348	9897	{}
5349	7060	{}
5349	8464	{}
5349	7038	{}
5351	8201	{}
5351	9790	{}
5351	7623	{}
5352	7032	{}
5354	8206	{}
5355	8025	{}
5355	5363	{}
5356	6870	{}
5356	7558	{}
5356	8698	{}
5357	7038	{}
5359	7459	{}
5360	6166	{}
5361	8160	{}
5361	6370	{}
5361	8278	{}
5362	8398	{}
5363	6780	{}
5363	8522	{}
5363	9322	{}
5364	8854	{}
5364	7464	{}
5364	8873	{}
5364	9163	{}
5365	9881	{}
5366	9760	{}
5367	6501	{}
5367	7420	{}
5368	9697	{}
5368	7321	{}
5368	6576	{}
5369	7053	{}
5369	8967	{}
5369	9986	{}
5369	5895	{}
5369	9518	{}
5370	6365	{}
5370	9102	{}
5372	9142	{}
5372	6829	{}
5372	9103	{}
5373	5827	{}
5373	5903	{}
5374	7815	{}
5374	7734	{}
5376	6331	{}
5376	6335	{}
5377	6222	{}
5377	7166	{}
5378	6205	{}
5378	9483	{}
5379	7629	{}
5379	5434	{}
5379	5452	{}
5379	5504	{}
5381	7507	{}
5382	9734	{}
5382	6593	{}
5383	7178	{}
5383	9638	{}
5383	8695	{}
5383	5917	{}
5383	7417	{}
5383	9878	{}
5383	6800	{}
5383	6910	{}
5384	8928	{}
5384	8566	{}
5386	6685	{}
5386	6754	{}
5386	8330	{}
5386	7194	{}
5386	7920	{}
5387	5444	{}
5387	8584	{}
5387	6578	{}
5389	6945	{}
5390	7862	{}
5390	9594	{}
5390	5915	{}
5391	9353	{}
5391	6548	{}
5392	6825	{}
5392	8386	{}
5392	6956	{}
5392	8230	{}
5393	9995	{}
5393	5402	{}
5393	7773	{}
5393	5665	{}
5394	7331	{}
5394	6453	{}
5395	9746	{}
5396	6299	{}
5396	8922	{}
5396	8435	{}
5396	8497	{}
5396	9140	{}
5396	5600	{}
5398	5821	{}
5398	8539	{}
5399	8384	{}
5399	5897	{}
5401	5662	{}
5401	8666	{}
5401	6369	{}
5401	9530	{}
5403	9242	{}
5405	9163	{}
5405	6921	{}
5406	9764	{}
5406	7035	{}
5407	8579	{}
5408	9939	{}
5408	7940	{}
5409	8857	{}
5409	9087	{}
5410	5942	{}
5411	7949	{}
5412	9792	{}
5412	6421	{}
5413	6597	{}
5414	9343	{}
5414	9785	{}
5414	6405	{}
5414	8662	{}
5414	5962	{}
5414	6532	{}
5414	9108	{}
5414	7033	{}
5414	6009	{}
5414	6479	{}
5414	9707	{}
5414	7991	{}
5415	7685	{}
5416	8179	{}
5418	8206	{}
5418	6935	{}
5418	6061	{}
5419	7102	{}
5420	8206	{}
5420	9293	{}
5421	9930	{}
5422	7128	{}
5423	6145	{}
5423	6259	{}
5423	5938	{}
5424	9831	{}
5424	9981	{}
5425	9271	{}
5425	8167	{}
5426	8901	{}
5427	6824	{}
5427	6326	{}
5427	7971	{}
5427	5445	{}
5428	6325	{}
5428	9894	{}
5429	6248	{}
5429	6387	{}
5430	7597	{}
5430	8575	{}
5431	6236	{}
5431	6990	{}
5431	6630	{}
5432	7729	{}
5432	7284	{}
5432	7457	{}
5432	7004	{}
5432	5432	{}
5432	6339	{}
5433	7937	{}
5433	8006	{}
5433	8565	{}
5434	5452	{}
5436	9486	{}
5436	6400	{}
5437	7931	{}
5437	6161	{}
5437	8566	{}
5437	8597	{}
5438	7213	{}
5438	7827	{}
5438	8818	{}
5438	6615	{}
5438	8704	{}
5438	9042	{}
5439	8137	{}
5440	5675	{}
5440	7189	{}
5440	9466	{}
5440	8860	{}
5440	8020	{}
5440	8925	{}
5441	8566	{}
5442	6300	{}
5442	6335	{}
5445	9697	{}
5446	9430	{}
5447	9144	{}
5447	6566	{}
5448	9027	{}
5448	8032	{}
5448	5531	{}
5449	7103	{}
5450	9029	{}
5451	8066	{}
5451	5640	{}
5451	9044	{}
5452	5501	{}
5452	8842	{}
5452	8949	{}
5452	8486	{}
5452	6953	{}
5452	8244	{}
5452	8510	{}
5452	7141	{}
5453	5693	{}
5453	7862	{}
5454	7256	{}
5454	8082	{}
5455	7829	{}
5456	7952	{}
5456	5505	{}
5457	5986	{}
5457	8006	{}
5457	9485	{}
5457	6021	{}
5457	5497	{}
5459	8077	{}
5459	6628	{}
5460	8005	{}
5461	7805	{}
5461	8567	{}
5462	8954	{}
5463	7430	{}
5463	5852	{}
5463	9827	{}
5463	8303	{}
5463	6832	{}
5463	7793	{}
5463	5670	{}
5463	9836	{}
5463	6267	{}
5463	8787	{}
5463	8206	{}
5463	8102	{}
5463	5729	{}
5464	9133	{}
5466	9904	{}
5467	6846	{}
5467	9842	{}
5468	8633	{}
5468	6570	{}
5469	9898	{}
5469	7055	{}
5470	5850	{}
5470	6943	{}
5471	8083	{}
5472	6973	{}
5473	8696	{}
5474	6000	{}
5475	9533	{}
5475	5728	{}
5475	5662	{}
5476	9880	{}
5476	6298	{}
5476	8120	{}
5476	5708	{}
5476	8343	{}
5476	5877	{}
5477	7576	{}
5478	9418	{}
5478	6877	{}
5479	7416	{}
5479	6600	{}
5480	7968	{}
5482	5622	{}
5482	7468	{}
5482	7367	{}
5482	8902	{}
5483	8408	{}
5483	6016	{}
5483	8066	{}
5483	9700	{}
5484	6566	{}
5485	6220	{}
5485	6354	{}
5485	5591	{}
5486	8900	{}
5487	6778	{}
5488	6924	{}
5489	7843	{}
5490	5879	{}
5491	5834	{}
5491	7602	{}
5491	5505	{}
5491	9325	{}
5492	7295	{}
5492	9631	{}
5493	8195	{}
5494	7721	{}
5495	7083	{}
5497	7937	{}
5497	6107	{}
5498	8287	{}
5498	6110	{}
5499	8752	{}
5499	9943	{}
5500	7527	{}
5503	9482	{}
5503	7516	{}
5503	8128	{}
5505	7143	{}
5505	6355	{}
5505	6487	{}
5506	7924	{}
5506	6135	{}
5507	7062	{}
5508	6763	{}
5509	9805	{}
5509	7297	{}
5509	9494	{}
5510	7739	{}
5511	8475	{}
5511	7102	{}
5513	8058	{}
5514	6692	{}
5514	9964	{}
5515	6366	{}
5516	6335	{}
5516	6093	{}
5516	8847	{}
5518	6632	{}
5519	9518	{}
5520	9060	{}
5521	6262	{}
5521	5621	{}
5523	6665	{}
5523	8488	{}
5524	6816	{}
5525	7801	{}
5526	6845	{}
5527	7682	{}
5527	9815	{}
5530	6031	{}
5533	5936	{}
5535	9318	{}
5535	5535	{}
5536	6170	{}
5537	5756	{}
5537	9614	{}
5537	9944	{}
5539	8259	{}
5539	8786	{}
5540	6422	{}
5541	8816	{}
5543	8446	{}
5543	6661	{}
5544	8178	{}
5544	6059	{}
5547	5932	{}
5548	7824	{}
5549	8178	{}
5550	6507	{}
5551	8757	{}
5552	8511	{}
5553	6145	{}
5553	8479	{}
5554	9886	{}
5555	9163	{}
5555	9245	{}
5556	7203	{}
5556	6645	{}
5557	7819	{}
5558	6720	{}
5560	9813	{}
5560	8441	{}
5561	7885	{}
5561	9041	{}
5564	8291	{}
5564	7950	{}
5564	8997	{}
5564	5758	{}
5564	9319	{}
5564	9030	{}
5564	6998	{}
5564	7507	{}
5564	8576	{}
5564	7981	{}
5564	9512	{}
5564	6621	{}
5564	9001	{}
5564	8151	{}
5564	7126	{}
5564	5799	{}
5564	9362	{}
5564	9911	{}
5564	9926	{}
5565	6953	{}
5565	6514	{}
5565	6642	{}
5566	7229	{}
5566	5566	{}
5567	7962	{}
5568	9995	{}
5569	9944	{}
5569	8847	{}
5570	5872	{}
5570	7442	{}
5570	8134	{}
5571	6787	{}
5571	6529	{}
5572	8960	{}
5572	8037	{}
5574	9944	{}
5575	8101	{}
5576	8330	{}
5576	9246	{}
5577	9734	{}
5577	5678	{}
5578	6720	{}
5578	7514	{}
5579	7485	{}
5580	6155	{}
5581	5915	{}
5581	9594	{}
5582	9544	{}
5582	7741	{}
5583	9359	{}
5583	7162	{}
5584	9654	{}
5585	7052	{}
5585	6302	{}
5587	9318	{}
5587	8582	{}
5587	5587	{}
5587	8904	{}
5589	6533	{}
5589	5626	{}
5591	7865	{}
5592	6853	{}
5592	6255	{}
5593	6335	{}
5593	8005	{}
5595	9318	{}
5596	5831	{}
5596	7534	{}
5596	6572	{}
5597	9787	{}
5598	8249	{}
5598	8293	{}
5598	8957	{}
5599	7510	{}
5599	5964	{}
5600	8396	{}
5601	6691	{}
5601	9805	{}
5601	5825	{}
5601	9057	{}
5603	8566	{}
5604	8974	{}
5604	7951	{}
5605	7479	{}
5606	9696	{}
5607	7036	{}
5607	9717	{}
5608	5859	{}
5610	6692	{}
5610	7974	{}
5611	7932	{}
5612	6494	{}
5612	9368	{}
5612	5881	{}
5612	8740	{}
5612	9422	{}
5612	9348	{}
5612	6761	{}
5612	7089	{}
5613	9224	{}
5614	8976	{}
5614	6129	{}
5615	6949	{}
5615	5767	{}
5616	5849	{}
5616	8578	{}
5617	7240	{}
5618	5807	{}
5618	8000	{}
5619	7212	{}
5620	7865	{}
5621	9771	{}
5621	7877	{}
5622	8368	{}
5624	7247	{}
5625	6152	{}
5626	7725	{}
5626	6859	{}
5626	9717	{}
5627	5928	{}
5627	9860	{}
5628	7817	{}
5628	9551	{}
5628	8676	{}
5629	9233	{}
5629	9174	{}
5630	7901	{}
5631	8990	{}
5633	8198	{}
5634	7380	{}
5634	6659	{}
5634	8359	{}
5634	5893	{}
5634	8320	{}
5636	8510	{}
5636	6061	{}
5637	9605	{}
5638	5644	{}
5638	8228	{}
5638	6734	{}
5639	7831	{}
5640	9234	{}
5640	5965	{}
5640	9744	{}
5640	9708	{}
5641	9232	{}
5641	8154	{}
5641	6640	{}
5642	9942	{}
5642	9180	{}
5643	7840	{}
5643	8795	{}
5643	8521	{}
5643	7599	{}
5644	7685	{}
5645	9198	{}
5645	5645	{}
5647	5762	{}
5647	7646	{}
5648	8692	{}
5648	7797	{}
5649	8692	{}
5649	9771	{}
5650	9736	{}
5650	8206	{}
5650	6954	{}
5651	7708	{}
5651	8277	{}
5652	9302	{}
5652	7138	{}
5652	7264	{}
5653	6109	{}
5654	6238	{}
5654	6025	{}
5655	6172	{}
5656	7849	{}
5657	8471	{}
5657	6728	{}
5658	9921	{}
5659	9172	{}
5659	9283	{}
5659	7312	{}
5661	8725	{}
5662	8959	{}
5663	7415	{}
5665	8701	{}
5666	6165	{}
5666	6098	{}
5666	5740	{}
5666	7273	{}
5667	7842	{}
5667	7601	{}
5668	5668	{}
5668	6535	{}
5670	6267	{}
5670	8802	{}
5670	9836	{}
5671	6565	{}
5671	6671	{}
5672	9623	{}
5673	8709	{}
5674	8777	{}
5674	7301	{}
5675	7536	{}
5675	6755	{}
5675	7699	{}
5675	7756	{}
5676	7737	{}
5676	7202	{}
5676	5682	{}
5677	9277	{}
5677	7405	{}
5678	9734	{}
5678	8758	{}
5678	5743	{}
5681	6211	{}
5682	8276	{}
5683	7142	{}
5684	6056	{}
5684	7273	{}
5684	8515	{}
5685	6664	{}
5685	6507	{}
5685	9624	{}
5686	6214	{}
5686	7301	{}
