24495	40292	{}
24496	37105	{}
24496	43784	{}
24496	24954	{}
24496	39373	{}
24497	39025	{}
24497	41915	{}
24497	34936	{}
24497	49636	{}
24498	33843	{}
24499	27178	{}
24499	36768	{}
24499	29897	{}
24499	40568	{}
24500	49700	{}
24500	33849	{}
24501	29157	{}
24502	40484	{}
24503	41020	{}
24503	39769	{}
24505	49817	{}
24506	25276	{}
24506	45259	{}
24506	30459	{}
24506	26435	{}
24507	39388	{}
24509	28612	{}
24509	25788	{}
24509	29777	{}
24510	35054	{}
24510	24906	{}
24511	30388	{}
24511	45496	{}
24513	39161	{}
24514	30395	{}
24515	31484	{}
24516	35344	{}
24516	28623	{}
24517	48778	{}
24517	37019	{}
24518	29483	{}
24519	39269	{}
24519	39166	{}
24520	34746	{}
24520	35194	{}
24521	35413	{}
24522	45350	{}
24522	42838	{}
24523	42181	{}
24523	36138	{}
24523	35655	{}
24524	38754	{}
24524	46083	{}
24524	26553	{}
24524	34714	{}
24525	40914	{}
24525	31768	{}
24526	35845	{}
24526	46629	{}
24526	44229	{}
24526	39357	{}
24527	41819	{}
24527	34044	{}
24527	36259	{}
24527	38022	{}
24527	39428	{}
24529	49153	{}
24529	41489	{}
24529	36389	{}
24529	25286	{}
24529	35039	{}
24529	40567	{}
24530	34842	{}
24530	33261	{}
24530	46060	{}
24531	36087	{}
24533	35459	{}
24534	37374	{}
24535	33366	{}
24536	39344	{}
24536	46018	{}
24538	44078	{}
24538	37737	{}
24538	35091	{}
24538	48541	{}
24538	34767	{}
24538	30193	{}
24538	37834	{}
24538	31980	{}
24538	48983	{}
24538	43902	{}
24538	43313	{}
24538	40067	{}
24538	32978	{}
24538	41795	{}
24538	49535	{}
24539	29322	{}
24539	47678	{}
24539	49318	{}
24539	26837	{}
24539	42475	{}
24541	42894	{}
24541	27114	{}
24541	34283	{}
24541	35836	{}
24541	27135	{}
24542	49185	{}
24542	32848	{}
24542	26509	{}
24543	27153	{}
24544	37545	{}
24545	26211	{}
24545	41102	{}
24545	33783	{}
24546	41506	{}
24546	32824	{}
24546	41722	{}
24547	34952	{}
24547	33174	{}
24547	48984	{}
24548	32804	{}
24549	38208	{}
24549	38241	{}
24550	31652	{}
24550	25304	{}
24551	39955	{}
24551	43564	{}
24552	25438	{}
24552	40300	{}
24553	38347	{}
24553	49515	{}
24554	38269	{}
24554	24974	{}
24554	47561	{}
24555	45189	{}
24555	27897	{}
24556	37462	{}
24557	45910	{}
24557	32179	{}
24559	46791	{}
24559	42293	{}
24560	35947	{}
24560	48287	{}
24561	37790	{}
24562	47299	{}
24562	47905	{}
24562	39768	{}
24563	30854	{}
24564	35179	{}
24565	27280	{}
24566	43569	{}
24566	46389	{}
24567	40256	{}
24568	26434	{}
24569	28441	{}
24569	33727	{}
24570	24570	{}
24571	37192	{}
24571	31647	{}
24573	34836	{}
24573	32899	{}
24573	39095	{}
24574	46983	{}
24574	37541	{}
24576	34793	{}
24576	43383	{}
24576	34890	{}
24576	33087	{}
24577	44794	{}
24577	45615	{}
24578	49976	{}
24578	45540	{}
24579	47933	{}
24579	38019	{}
24579	37552	{}
24580	44057	{}
24580	38099	{}
24581	35374	{}
24581	26601	{}
24581	39382	{}
24582	47694	{}
24583	39529	{}
24584	27484	{}
24584	32313	{}
24584	30935	{}
24584	43686	{}
24584	26826	{}
24584	47952	{}
24584	33352	{}
24584	35390	{}
24584	29347	{}
24584	36371	{}
24585	47796	{}
24586	25550	{}
24586	46560	{}
24587	44721	{}
24587	35179	{}
24588	27464	{}
24589	41351	{}
24590	32301	{}
24590	27804	{}
24590	46151	{}
24590	39003	{}
24590	37480	{}
24590	45199	{}
24590	33479	{}
24591	26837	{}
24591	38903	{}
24591	44355	{}
24592	38241	{}
24593	42822	{}
24593	29982	{}
24594	33514	{}
24595	47727	{}
24595	27959	{}
24596	40678	{}
24596	27297	{}
24596	24900	{}
24597	24597	{}
24597	40148	{}
24598	30263	{}
24600	29259	{}
24601	49608	{}
24601	33812	{}
24602	39842	{}
24602	40866	{}
24604	34828	{}
24604	34266	{}
24604	24621	{}
24604	35107	{}
24604	29742	{}
24604	32096	{}
24604	49678	{}
24604	29660	{}
24604	32576	{}
24604	26636	{}
24604	25616	{}
24604	30194	{}
24604	49278	{}
24604	48165	{}
24604	36688	{}
24604	26116	{}
24604	31841	{}
24604	27348	{}
24604	28398	{}
24604	35347	{}
24604	25895	{}
24604	42704	{}
24604	41764	{}
24604	45157	{}
24604	40106	{}
24604	40492	{}
24604	41103	{}
24604	45326	{}
24604	25634	{}
24604	34258	{}
24604	43191	{}
24604	42484	{}
24604	34420	{}
24604	25361	{}
24604	33599	{}
24604	46910	{}
24605	43020	{}
24606	47118	{}
24606	28921	{}
24606	28724	{}
24606	35612	{}
24606	34281	{}
24607	41968	{}
24607	30731	{}
24607	31275	{}
24607	24607	{}
24607	34918	{}
24608	25002	{}
24608	37659	{}
24609	40599	{}
24609	48050	{}
24609	25485	{}
24610	41214	{}
24610	46434	{}
24612	48927	{}
24612	32326	{}
24613	24622	{}
24613	41430	{}
24614	32646	{}
24614	27611	{}
24614	25313	{}
24615	44629	{}
24615	31514	{}
24615	37158	{}
24615	33441	{}
24616	25831	{}
24616	48916	{}
24616	41247	{}
24617	35943	{}
24618	38976	{}
24618	44150	{}
24619	34774	{}
24620	45394	{}
24620	29374	{}
24622	38764	{}
24622	38115	{}
24623	36838	{}
24623	44728	{}
24623	46683	{}
24623	40839	{}
24623	43709	{}
24623	35030	{}
24623	49882	{}
24624	44287	{}
24624	37966	{}
24624	36000	{}
24624	24624	{}
24624	29971	{}
24624	35137	{}
24624	39067	{}
24624	41023	{}
24624	24951	{}
24624	45105	{}
24624	33095	{}
24625	48663	{}
24625	35709	{}
24626	27990	{}
24626	28508	{}
24626	29617	{}
24626	41866	{}
24626	41673	{}
24626	42108	{}
24627	34327	{}
24628	25120	{}
24628	35620	{}
24629	39824	{}
24629	36860	{}
24630	42739	{}
24630	35057	{}
24631	38322	{}
24631	32451	{}
24631	47292	{}
24632	28737	{}
24632	42252	{}
24632	38531	{}
24633	44626	{}
24633	47599	{}
24633	34276	{}
24634	31710	{}
24634	44777	{}
24635	30886	{}
24636	35153	{}
24636	34110	{}
24636	27102	{}
24637	27262	{}
24638	25227	{}
24638	45978	{}
24638	38521	{}
24639	37493	{}
24639	46332	{}
24639	48042	{}
24639	33214	{}
24640	28546	{}
24641	44691	{}
24641	40579	{}
24641	46683	{}
24642	33026	{}
24642	33145	{}
24642	33997	{}
24643	36370	{}
24644	42350	{}
24644	38757	{}
24644	35324	{}
24645	26441	{}
24646	39366	{}
24646	43299	{}
24646	39852	{}
24646	42957	{}
24646	31088	{}
24646	27417	{}
24646	28769	{}
24646	37886	{}
24647	49153	{}
24647	44620	{}
24647	44258	{}
24647	37352	{}
24648	29492	{}
24648	28598	{}
24648	25707	{}
24649	35116	{}
24650	42826	{}
24650	31434	{}
24650	24650	{}
24650	39152	{}
24650	34732	{}
24650	36295	{}
24651	27026	{}
24651	46927	{}
24652	48079	{}
24652	25096	{}
24652	29725	{}
24652	42997	{}
24652	43861	{}
24652	36239	{}
24652	37146	{}
24652	40476	{}
24653	25145	{}
24653	34414	{}
24653	45382	{}
24653	39505	{}
24653	34714	{}
24654	40486	{}
24654	29300	{}
24655	39972	{}
24656	41127	{}
24656	35423	{}
24656	26762	{}
24658	28932	{}
24658	38284	{}
24659	45636	{}
24660	27138	{}
24660	27679	{}
24661	47691	{}
24662	42656	{}
24662	32912	{}
24662	40948	{}
24663	37220	{}
24663	24954	{}
24664	37435	{}
24664	40439	{}
24664	31510	{}
24665	26706	{}
24665	43224	{}
24665	48437	{}
24666	33803	{}
24666	44740	{}
24667	43218	{}
24667	26623	{}
24667	42043	{}
24668	49155	{}
24668	28718	{}
24669	25172	{}
24669	29816	{}
24670	42900	{}
24670	39672	{}
24671	41522	{}
24672	46372	{}
24672	28069	{}
24673	30184	{}
24673	24829	{}
24674	25832	{}
24675	48001	{}
24675	32417	{}
24676	33172	{}
24676	42123	{}
24676	36964	{}
24676	32510	{}
24676	36181	{}
24676	47974	{}
24677	36285	{}
24678	39618	{}
24681	44727	{}
24681	25516	{}
24683	41993	{}
24683	33412	{}
24684	29217	{}
24685	27759	{}
24685	34503	{}
24686	35253	{}
24687	47786	{}
24688	24949	{}
24689	32586	{}
24690	46372	{}
24691	27301	{}
24692	38094	{}
24693	35130	{}
24693	24694	{}
24694	28097	{}
24694	40809	{}
24695	40960	{}
24695	37693	{}
24695	27130	{}
24696	49861	{}
24696	43916	{}
24696	35320	{}
24696	43935	{}
24697	26211	{}
24697	42400	{}
24697	35973	{}
24698	26687	{}
24699	29714	{}
24699	26963	{}
24699	34144	{}
24699	48682	{}
24701	38211	{}
24702	47630	{}
24702	46579	{}
24703	42595	{}
24704	40167	{}
24705	49221	{}
24705	44457	{}
24705	37436	{}
24705	49828	{}
24705	49446	{}
24706	43997	{}
24707	29273	{}
24707	27682	{}
24708	33315	{}
24708	43573	{}
24708	28415	{}
24709	37993	{}
24709	41450	{}
24710	26044	{}
24711	32320	{}
24711	45636	{}
24714	37934	{}
24714	44957	{}
24715	30752	{}
24715	29113	{}
24715	24715	{}
24715	43757	{}
24715	28446	{}
24716	34401	{}
24716	27173	{}
24716	27689	{}
24717	38327	{}
24717	29143	{}
24718	37580	{}
24719	45741	{}
24719	25698	{}
24720	28956	{}
24720	28980	{}
24721	49830	{}
24721	25262	{}
24722	46052	{}
24723	38101	{}
24723	46501	{}
24724	42660	{}
24724	26194	{}
24724	40715	{}
24724	25560	{}
24725	33348	{}
24725	35153	{}
24726	25179	{}
24726	25974	{}
24728	32659	{}
24728	27668	{}
24729	39629	{}
24729	36721	{}
24730	33909	{}
24730	32374	{}
24730	32910	{}
24730	39092	{}
24730	45769	{}
24730	35658	{}
24730	24958	{}
24731	49994	{}
24731	39146	{}
24731	25212	{}
24731	46211	{}
24732	35918	{}
24732	39563	{}
24732	38866	{}
24732	48348	{}
24733	38206	{}
24734	38670	{}
24735	43303	{}
24736	41542	{}
24737	34830	{}
24737	26107	{}
24738	33459	{}
24739	34359	{}
24739	29920	{}
24739	35415	{}
24739	39460	{}
24739	38437	{}
24739	38534	{}
24739	31848	{}
24739	39102	{}
24739	47339	{}
24739	34129	{}
24739	28929	{}
24740	24740	{}
24740	36413	{}
24741	30776	{}
24741	36562	{}
24741	44122	{}
24742	35457	{}
24742	43680	{}
24742	34470	{}
24742	28936	{}
24743	49272	{}
24744	38838	{}
24745	33845	{}
24745	45295	{}
24746	33943	{}
24746	36247	{}
24747	35915	{}
24747	39122	{}
24747	44485	{}
24748	36401	{}
24749	28393	{}
24749	26646	{}
24749	32499	{}
24749	48344	{}
24750	39398	{}
24752	29565	{}
24753	33115	{}
24754	32859	{}
24754	29862	{}
24754	48407	{}
24754	42894	{}
24754	47076	{}
24755	38631	{}
24756	47202	{}
24757	34234	{}
24757	36990	{}
24758	31887	{}
24758	27196	{}
24759	37927	{}
24760	42460	{}
24760	32414	{}
24761	43418	{}
24761	33450	{}
24761	35485	{}
24761	44900	{}
24761	30679	{}
24762	31490	{}
24762	33240	{}
24763	46211	{}
24763	35566	{}
24763	30256	{}
24764	32876	{}
24764	39854	{}
24764	42491	{}
24764	49134	{}
24765	40997	{}
24765	29969	{}
24766	25380	{}
24767	28914	{}
24769	47343	{}
24769	48586	{}
24769	30916	{}
24770	30835	{}
24770	27449	{}
24772	42032	{}
24772	38240	{}
24772	48080	{}
24773	29238	{}
24773	34892	{}
24773	45422	{}
24773	30794	{}
24773	29702	{}
24773	46618	{}
24773	42729	{}
24773	32474	{}
24774	35710	{}
24775	27671	{}
24775	31682	{}
24775	45006	{}
24776	43689	{}
24776	45705	{}
24777	38377	{}
24777	49967	{}
24777	37528	{}
24778	36329	{}
24779	30286	{}
24779	32386	{}
24780	30307	{}
24780	40936	{}
24780	31184	{}
24780	40146	{}
24780	49985	{}
24781	33331	{}
24781	27443	{}
24782	39991	{}
24782	37136	{}
24782	49940	{}
24783	45895	{}
24783	26573	{}
24783	25068	{}
24783	49707	{}
24784	35501	{}
24784	46869	{}
24785	29319	{}
24785	27857	{}
24786	34555	{}
24786	25938	{}
24786	24857	{}
24787	43588	{}
24787	26662	{}
24787	40279	{}
24788	34845	{}
24788	32252	{}
24789	49860	{}
24789	40715	{}
24790	32090	{}
24790	37544	{}
24790	29363	{}
24790	40257	{}
24792	43833	{}
24792	41236	{}
24792	40731	{}
24792	28112	{}
24793	30270	{}
24793	48868	{}
24794	26744	{}
24794	34332	{}
24794	39209	{}
24795	47300	{}
24795	41275	{}
24795	43980	{}
24795	36507	{}
24795	29217	{}
24795	30197	{}
24795	27448	{}
24795	40353	{}
24795	28270	{}
24797	41106	{}
24797	44510	{}
24798	47826	{}
24798	29570	{}
24798	33058	{}
24798	25403	{}
24798	25460	{}
24798	29657	{}
24799	41108	{}
24802	44182	{}
24802	45457	{}
24803	46278	{}
24805	34740	{}
24806	48773	{}
24807	35383	{}
24807	25665	{}
24808	46705	{}
24808	25909	{}
24808	33533	{}
24809	43585	{}
24809	36524	{}
24809	42675	{}
24809	49425	{}
24810	41761	{}
24810	32044	{}
24811	48063	{}
24811	25224	{}
24812	44146	{}
24813	43564	{}
24814	34341	{}
24814	42293	{}
24815	42700	{}
24815	30271	{}
24815	41459	{}
24816	35413	{}
24817	42559	{}
24818	28712	{}
24818	41799	{}
24818	34679	{}
24819	27861	{}
24819	33399	{}
24820	44934	{}
24820	46464	{}
24820	38398	{}
24822	46348	{}
24822	29673	{}
24824	37939	{}
24824	26371	{}
24824	41985	{}
24824	46921	{}
24824	31499	{}
24825	42825	{}
24825	35977	{}
24825	46502	{}
24826	44684	{}
24826	25842	{}
24826	43845	{}
24827	33934	{}
24827	34865	{}
24828	24828	{}
24829	28318	{}
24830	36005	{}
24830	45929	{}
24831	42998	{}
24833	26072	{}
24833	44412	{}
24838	27444	{}
24838	33167	{}
24838	44460	{}
24839	29717	{}
24840	45989	{}
24840	48046	{}
24841	35450	{}
24841	37298	{}
24842	36581	{}
24842	29442	{}
24843	36281	{}
24843	28087	{}
24843	27331	{}
24843	36710	{}
24844	29620	{}
24846	32816	{}
24846	28315	{}
24847	28242	{}
24847	46556	{}
24847	37908	{}
24847	42297	{}
24847	41860	{}
24847	30655	{}
24848	32553	{}
24848	44310	{}
24848	40648	{}
24849	29201	{}
24849	48687	{}
24850	36196	{}
24851	26416	{}
24852	37766	{}
24853	32275	{}
24853	44874	{}
24853	36593	{}
24853	30598	{}
24853	31566	{}
24854	41236	{}
24854	49925	{}
24854	44784	{}
24854	29730	{}
24854	34525	{}
24855	43009	{}
24856	25100	{}
24856	38005	{}
24857	27087	{}
24858	25686	{}
24859	26341	{}
24861	42112	{}
24862	27226	{}
24863	44548	{}
24864	27032	{}
24865	38987	{}
24866	38748	{}
24866	30277	{}
24866	30121	{}
24866	35488	{}
24866	49798	{}
24866	31563	{}
24867	30761	{}
24867	39204	{}
24867	31679	{}
24868	37989	{}
24869	27848	{}
24870	49524	{}
24870	42302	{}
24870	47067	{}
24870	46948	{}
24870	42857	{}
24870	38739	{}
24871	44454	{}
24871	24932	{}
24872	48425	{}
24872	31343	{}
24872	47533	{}
24874	44759	{}
24874	38284	{}
24875	42709	{}
24876	37951	{}
24876	33279	{}
24876	33239	{}
24876	27530	{}
24876	38005	{}
24877	47543	{}
24877	38284	{}
24878	36716	{}
24878	45907	{}
24879	45298	{}
24879	33023	{}
24879	25394	{}
24879	34219	{}
24879	47930	{}
24880	40177	{}
24880	29648	{}
24880	34599	{}
24880	28469	{}
24880	29959	{}
24880	42955	{}
24880	37253	{}
24882	37560	{}
24883	30884	{}
24883	36338	{}
24885	24890	{}
24885	42609	{}
24885	29130	{}
24886	43234	{}
24886	34542	{}
24887	31760	{}
24887	27270	{}
24887	28255	{}
24887	42392	{}
24888	48640	{}
24888	38704	{}
24888	30125	{}
24888	33201	{}
24889	37873	{}
24890	47668	{}
24890	32043	{}
24891	47630	{}
24892	45692	{}
24892	49888	{}
24893	25191	{}
24893	33978	{}
24893	47458	{}
24893	32756	{}
24894	43074	{}
24894	27259	{}
24895	40186	{}
24895	30747	{}
24896	45974	{}
24897	42302	{}
24897	28625	{}
24898	33889	{}
24898	27268	{}
24898	31452	{}
24899	39956	{}
24899	26462	{}
24899	43378	{}
24899	32742	{}
24900	35878	{}
24901	37313	{}
24901	45008	{}
24902	42369	{}
24902	40799	{}
24903	26943	{}
24903	48754	{}
24904	41780	{}
24905	34312	{}
24905	31667	{}
24905	29124	{}
24906	27427	{}
24906	39326	{}
24906	49798	{}
24907	43794	{}
24907	39200	{}
24907	44174	{}
24908	36589	{}
24908	25921	{}
24909	34388	{}
24909	45606	{}
24911	49318	{}
24912	41784	{}
24912	49445	{}
24912	25033	{}
24912	25287	{}
24913	40900	{}
24913	47533	{}
24914	37392	{}
24914	44706	{}
24915	49242	{}
24916	27155	{}
24917	28204	{}
24917	31661	{}
24917	46546	{}
24918	30620	{}
24919	48661	{}
24919	28998	{}
24920	44000	{}
24920	28568	{}
24920	34155	{}
24921	46485	{}
24922	27183	{}
24922	27269	{}
24922	29615	{}
24922	25905	{}
24923	38801	{}
24923	44319	{}
24923	32607	{}
24924	25630	{}
24924	45195	{}
24925	38070	{}
24926	39279	{}
24926	46889	{}
24926	41904	{}
24927	46836	{}
24928	44726	{}
24928	32546	{}
24928	26954	{}
24929	43836	{}
24930	32610	{}
24930	41451	{}
24931	40974	{}
24931	47986	{}
24932	37718	{}
24932	49592	{}
24933	38138	{}
24933	27408	{}
24933	32792	{}
24934	27278	{}
24934	35483	{}
24936	32926	{}
24936	32546	{}
24937	28706	{}
24938	48810	{}
24938	30884	{}
24939	42843	{}
24940	44779	{}
24941	35587	{}
24941	30389	{}
24942	26458	{}
24942	36921	{}
24942	31654	{}
24942	41942	{}
24944	47284	{}
24945	36330	{}
24946	27301	{}
24946	33486	{}
24948	42231	{}
24950	30270	{}
24950	45720	{}
24950	32518	{}
24951	32557	{}
24951	40964	{}
24952	36433	{}
24952	41578	{}
24952	28699	{}
24952	36234	{}
24953	42941	{}
24953	34314	{}
24954	32124	{}
24954	31169	{}
24954	40690	{}
24955	39631	{}
24955	49712	{}
24956	45694	{}
24957	33322	{}
24957	34516	{}
24958	34109	{}
24958	32842	{}
24959	38969	{}
24959	24959	{}
24959	25995	{}
24960	38951	{}
24961	35404	{}
24962	40639	{}
24963	28179	{}
24963	44431	{}
24963	28613	{}
24965	39221	{}
24965	47566	{}
24966	37898	{}
24967	30197	{}
24968	32012	{}
24969	30351	{}
24969	40496	{}
24969	37098	{}
24972	40096	{}
24972	40350	{}
24972	40355	{}
24972	35322	{}
24973	29318	{}
24973	43946	{}
24974	26575	{}
24975	31886	{}
24977	43695	{}
24978	27689	{}
24978	27378	{}
24978	49333	{}
24978	35815	{}
24979	25531	{}
24981	35360	{}
24981	38108	{}
24982	36631	{}
24982	47630	{}
24983	41287	{}
24983	30571	{}
24983	41848	{}
24984	35912	{}
24984	44548	{}
24985	38259	{}
24985	27491	{}
24985	38665	{}
24985	42494	{}
24985	47122	{}
24985	32379	{}
24986	34570	{}
24986	41860	{}
24986	30655	{}
24986	38193	{}
24987	29767	{}
24988	35063	{}
24988	25936	{}
24988	29173	{}
24989	32362	{}
24989	25995	{}
24990	49679	{}
24991	30433	{}
24991	31633	{}
24991	43958	{}
24992	39453	{}
24993	40962	{}
24993	49757	{}
24993	36312	{}
24994	25073	{}
24994	48110	{}
24995	38033	{}
24997	31569	{}
24998	32138	{}
24999	39432	{}
24999	45970	{}
25000	41802	{}
25001	40881	{}
25001	39283	{}
25003	36475	{}
25003	46417	{}
25004	39625	{}
25004	36407	{}
25004	26004	{}
25005	45386	{}
25005	33822	{}
25006	30551	{}
25006	49089	{}
25006	48782	{}
25007	40456	{}
25009	46458	{}
25009	25174	{}
25011	34602	{}
25011	41737	{}
25012	44865	{}
25012	33540	{}
25013	41687	{}
25013	34322	{}
25014	41832	{}
25014	36029	{}
25015	28905	{}
25015	32607	{}
25016	49444	{}
25017	36727	{}
25018	36608	{}
25018	41848	{}
25019	47258	{}
25019	32074	{}
25021	46922	{}
25022	39950	{}
25022	42072	{}
25023	37934	{}
25025	42276	{}
25026	25851	{}
25027	38470	{}
25028	45298	{}
25028	40393	{}
25029	33004	{}
25030	44747	{}
25030	44477	{}
25030	37766	{}
25031	45570	{}
25031	44919	{}
25031	29140	{}
25032	36840	{}
25032	44306	{}
25033	38963	{}
25033	34008	{}
25034	26561	{}
25035	28964	{}
25035	39225	{}
25035	39191	{}
25035	49501	{}
25036	46313	{}
25036	25992	{}
25036	47614	{}
25037	29357	{}
25038	39200	{}
25038	36754	{}
25038	32047	{}
25039	26015	{}
25040	32343	{}
25040	34137	{}
25041	28825	{}
25041	28578	{}
25041	35609	{}
25041	41905	{}
25041	45380	{}
25041	43804	{}
25041	32246	{}
25042	44076	{}
25042	38696	{}
25042	34068	{}
25042	25120	{}
25043	28596	{}
25044	37052	{}
25044	35052	{}
25045	44034	{}
25046	48342	{}
25047	31751	{}
25047	39102	{}
25048	49058	{}
25048	48773	{}
25048	48079	{}
25049	46521	{}
25049	30999	{}
25051	28414	{}
25051	35256	{}
25052	45489	{}
25052	37664	{}
25053	32017	{}
25054	49680	{}
25054	25212	{}
25054	30337	{}
25054	49397	{}
25054	30975	{}
25055	27216	{}
25057	49229	{}
25057	48137	{}
25058	43480	{}
25059	26729	{}
25059	30828	{}
25060	47464	{}
25060	46446	{}
25060	25609	{}
25060	26242	{}
25060	44900	{}
25060	44323	{}
25061	30485	{}
25061	48095	{}
25061	27112	{}
25062	42581	{}
25062	34471	{}
25062	27361	{}
25062	43396	{}
25063	31359	{}
25064	47994	{}
25065	48617	{}
25067	34195	{}
25068	38997	{}
25068	40026	{}
25068	26750	{}
25068	37856	{}
25068	40083	{}
25068	37963	{}
25068	46955	{}
25068	34503	{}
25068	27478	{}
25069	25089	{}
25069	40090	{}
25069	48446	{}
25070	31583	{}
25071	40260	{}
25074	48433	{}
25074	44424	{}
25075	43073	{}
25076	42733	{}
25076	41309	{}
25076	43884	{}
25078	30722	{}
25078	38619	{}
25079	44083	{}
25079	40158	{}
25080	46189	{}
25080	40812	{}
25080	29260	{}
25080	41342	{}
25082	25082	{}
25082	28682	{}
25082	27914	{}
25082	35968	{}
25082	42627	{}
25084	28566	{}
25085	44579	{}
25085	34433	{}
25086	48646	{}
25086	43909	{}
25086	43135	{}
25088	40283	{}
25088	30128	{}
25089	41949	{}
25090	39141	{}
25091	35687	{}
25091	40307	{}
25092	42077	{}
25092	36184	{}
25093	36686	{}
25093	36615	{}
25094	40173	{}
25094	31323	{}
25095	35171	{}
25095	49628	{}
25095	37160	{}
25096	27141	{}
25096	30963	{}
25096	25296	{}
25097	38441	{}
25097	27510	{}
25097	33601	{}
25097	48205	{}
25097	30298	{}
25098	47116	{}
25098	30641	{}
25098	38862	{}
25098	49720	{}
25098	33011	{}
25099	37388	{}
25099	48784	{}
25099	38575	{}
25101	32979	{}
25103	42194	{}
25103	41659	{}
25103	45080	{}
25103	35413	{}
25103	47468	{}
25104	37890	{}
25104	27194	{}
25105	46953	{}
25105	31359	{}
25106	39443	{}
25106	39297	{}
25107	45924	{}
25107	27320	{}
25107	37553	{}
25107	35126	{}
25108	27357	{}
25108	44306	{}
25109	26720	{}
25109	40461	{}
25109	39607	{}
25109	38607	{}
25110	36523	{}
25111	34299	{}
25111	48495	{}
25111	42934	{}
25112	46187	{}
25112	43225	{}
25112	49748	{}
25113	32137	{}
25113	40813	{}
25113	35413	{}
25114	39804	{}
25114	31013	{}
25114	32548	{}
25115	44715	{}
25116	33409	{}
25117	31583	{}
25118	30976	{}
25118	27650	{}
25118	27679	{}
25118	28292	{}
25119	42175	{}
25120	41911	{}
25120	44781	{}
25120	48986	{}
25120	33181	{}
25120	48184	{}
25120	42568	{}
25120	38795	{}
25120	38584	{}
25120	29432	{}
25120	27546	{}
25120	26034	{}
25120	46546	{}
25121	26041	{}
25121	29123	{}
25122	43116	{}
25123	43977	{}
25123	37751	{}
25124	43675	{}
25125	31034	{}
25125	30793	{}
25125	29325	{}
25125	47784	{}
25126	35292	{}
25126	34834	{}
25126	32301	{}
25126	32048	{}
25127	33976	{}
25128	29967	{}
25129	49695	{}
25129	48032	{}
25129	40046	{}
25130	39443	{}
25130	42854	{}
25130	40095	{}
25131	31096	{}
25131	26725	{}
25132	33779	{}
25132	30005	{}
25133	43997	{}
25134	43422	{}
25135	31535	{}
25136	38267	{}
25136	37464	{}
25137	30284	{}
25137	43137	{}
25137	29038	{}
25138	43022	{}
25138	41491	{}
25138	44924	{}
25138	38216	{}
25139	40915	{}
25140	36863	{}
25141	30579	{}
25141	45239	{}
25141	41851	{}
25141	37741	{}
25142	43593	{}
25142	47715	{}
25143	27044	{}
25143	38709	{}
25144	42502	{}
25145	39505	{}
25145	49802	{}
25146	49531	{}
25146	38710	{}
25146	26692	{}
25146	36562	{}
25147	37348	{}
25147	30692	{}
25147	29373	{}
25147	46347	{}
25147	38476	{}
25147	31666	{}
25147	49842	{}
25147	42670	{}
25147	27822	{}
25147	43075	{}
25147	26658	{}
25147	26716	{}
25147	38251	{}
25147	47370	{}
25147	35305	{}
25148	35374	{}
25148	49014	{}
25148	28635	{}
25149	35937	{}
25149	49716	{}
25149	38769	{}
25150	44908	{}
25150	40080	{}
25150	49463	{}
25150	28136	{}
25151	40759	{}
25151	31900	{}
25152	49276	{}
25152	40686	{}
25152	39088	{}
25153	40419	{}
25153	49980	{}
25154	28161	{}
25155	43063	{}
25155	49165	{}
25155	25646	{}
25155	45429	{}
25155	40964	{}
25155	40972	{}
25155	37108	{}
25156	38772	{}
25156	31385	{}
25157	47251	{}
25158	37955	{}
25158	49483	{}
25159	33412	{}
25159	41087	{}
25159	42320	{}
25160	35583	{}
25160	46193	{}
25160	26013	{}
25161	25712	{}
25162	35965	{}
25163	32688	{}
25163	28986	{}
25163	33661	{}
25164	28306	{}
25164	45648	{}
25164	25364	{}
25165	26581	{}
25165	33087	{}
25166	31031	{}
25166	32459	{}
25167	40328	{}
25168	30993	{}
25168	48734	{}
25168	48195	{}
25169	46095	{}
25169	29666	{}
25170	29087	{}
25170	42488	{}
25170	46976	{}
25171	49141	{}
25171	49769	{}
25171	47323	{}
25172	31291	{}
25172	42907	{}
25173	34370	{}
25173	30815	{}
25174	33309	{}
25174	40297	{}
25174	35265	{}
25174	48923	{}
25175	25249	{}
25175	27210	{}
25176	47181	{}
25177	48592	{}
25177	30168	{}
25177	29305	{}
25177	42166	{}
25177	30001	{}
25177	44628	{}
25178	32338	{}
25178	35686	{}
25178	44460	{}
25179	42608	{}
25180	31345	{}
25181	44602	{}
25181	35489	{}
25182	45806	{}
25182	48286	{}
25182	40022	{}
25182	32397	{}
25184	31236	{}
25185	45096	{}
25185	44708	{}
25186	27652	{}
25187	39471	{}
25187	42380	{}
25190	27148	{}
25190	42037	{}
25190	36985	{}
25190	47753	{}
25191	27876	{}
25192	36977	{}
25192	32947	{}
25193	49747	{}
25193	28566	{}
25194	40079	{}
25194	32050	{}
25194	30405	{}
25194	36394	{}
25194	29299	{}
25195	47918	{}
25196	29584	{}
25196	33016	{}
25196	48472	{}
25197	30801	{}
25197	34473	{}
25198	45037	{}
25198	30077	{}
25199	44845	{}
25200	45104	{}
25200	49677	{}
25200	40095	{}
25201	33208	{}
25202	46161	{}
25202	27619	{}
25204	34322	{}
25205	31575	{}
25205	35552	{}
25205	41399	{}
25205	34180	{}
25206	29256	{}
25206	32768	{}
25206	46583	{}
25207	37170	{}
25207	43990	{}
25207	34609	{}
25208	30742	{}
25208	41330	{}
25208	44235	{}
25210	39484	{}
