1393	4455	{}
1393	4915	{}
1393	2106	{}
1393	4636	{}
1393	4558	{}
1393	3733	{}
1394	4281	{}
1394	3861	{}
1394	3950	{}
1395	2251	{}
1395	4001	{}
1396	1777	{}
1396	3788	{}
1396	2216	{}
1396	3387	{}
1397	4162	{}
1397	3130	{}
1397	1530	{}
1397	4394	{}
1398	2108	{}
1398	3534	{}
1398	2969	{}
1398	2893	{}
1399	4347	{}
1399	4848	{}
1399	4052	{}
1400	3375	{}
1400	2601	{}
1400	4413	{}
1400	4050	{}
1400	4242	{}
1400	3560	{}
1401	1812	{}
1402	3745	{}
1403	3254	{}
1403	4907	{}
1403	4913	{}
1405	1720	{}
1406	4321	{}
1406	2887	{}
1407	2036	{}
1407	2860	{}
1408	1623	{}
1408	4801	{}
1408	1620	{}
1409	3776	{}
1409	2773	{}
1409	2579	{}
1409	2834	{}
1409	3521	{}
1409	3439	{}
1409	3978	{}
1409	3530	{}
1410	2291	{}
1411	2849	{}
1413	2858	{}
1413	4506	{}
1414	4870	{}
1415	2189	{}
1415	2708	{}
1415	1429	{}
1416	1714	{}
1416	2422	{}
1417	1737	{}
1418	4112	{}
1418	2553	{}
1418	3254	{}
1419	4078	{}
1419	2017	{}
1420	3326	{}
1420	3431	{}
1421	3053	{}
1421	2093	{}
1421	3122	{}
1422	4911	{}
1422	3445	{}
1422	1840	{}
1422	3694	{}
1423	1869	{}
1423	1884	{}
1424	2140	{}
1424	4323	{}
1425	3082	{}
1425	3905	{}
1425	2372	{}
1425	2953	{}
1426	3218	{}
1426	4460	{}
1427	4484	{}
1428	3100	{}
1429	1901	{}
1430	3213	{}
1430	1533	{}
1431	2087	{}
1431	2785	{}
1432	3903	{}
1432	1473	{}
1434	3594	{}
1434	1916	{}
1434	2428	{}
1434	4611	{}
1434	4797	{}
1434	3395	{}
1435	4589	{}
1436	4623	{}
1436	1436	{}
1436	1621	{}
1436	4770	{}
1437	1638	{}
1437	1668	{}
1437	2241	{}
1437	3900	{}
1437	1502	{}
1438	1605	{}
1438	2836	{}
1438	3443	{}
1439	3767	{}
1439	4731	{}
1439	3519	{}
1440	2064	{}
1441	1818	{}
1441	1872	{}
1441	2677	{}
1442	4357	{}
1442	4466	{}
1443	2705	{}
1443	4384	{}
1443	3988	{}
1443	1489	{}
1444	2325	{}
1445	2597	{}
1445	2685	{}
1445	2482	{}
1446	1636	{}
1446	3745	{}
1447	2950	{}
1447	4635	{}
1449	3297	{}
1449	3579	{}
1450	3923	{}
1450	2241	{}
1450	4411	{}
1450	2712	{}
1450	4826	{}
1450	1502	{}
1450	4594	{}
1451	4855	{}
1451	4902	{}
1452	4245	{}
1452	1729	{}
1453	4675	{}
1453	4181	{}
1453	4725	{}
1453	3773	{}
1454	3262	{}
1454	4833	{}
1454	1888	{}
1454	3578	{}
1454	3161	{}
1455	3285	{}
1455	3827	{}
1455	2929	{}
1456	2569	{}
1456	1935	{}
1456	2109	{}
1456	2483	{}
1457	1525	{}
1457	1724	{}
1458	3729	{}
1458	3309	{}
1458	2621	{}
1458	3850	{}
1458	2130	{}
1458	1756	{}
1459	3188	{}
1459	3665	{}
1460	1568	{}
1460	4566	{}
1461	1522	{}
1461	3938	{}
1461	2723	{}
1461	2483	{}
1461	2542	{}
1461	2395	{}
1461	2772	{}
1461	3726	{}
1462	4664	{}
1462	1592	{}
1462	3943	{}
1463	4747	{}
1463	4022	{}
1463	3640	{}
1463	2762	{}
1464	4299	{}
1464	2082	{}
1465	4915	{}
1465	3948	{}
1465	2782	{}
1466	4874	{}
1466	2363	{}
1467	4370	{}
1467	3918	{}
1467	1649	{}
1468	2152	{}
1468	2675	{}
1469	3344	{}
1469	2389	{}
1470	3413	{}
1470	2586	{}
1470	1474	{}
1470	3449	{}
1471	4370	{}
1471	3413	{}
1471	1955	{}
1472	1655	{}
1472	4874	{}
1473	3914	{}
1473	2513	{}
1473	1781	{}
1473	3466	{}
1473	4278	{}
1473	2996	{}
1473	2619	{}
1473	1619	{}
1474	3791	{}
1475	4371	{}
1476	1645	{}
1476	3125	{}
1477	1602	{}
1477	2660	{}
1477	2770	{}
1478	2069	{}
1478	2341	{}
1478	4932	{}
1479	4682	{}
1479	1621	{}
1480	3132	{}
1482	3761	{}
1482	3942	{}
1483	3594	{}
1484	4542	{}
1484	3396	{}
1484	4809	{}
1485	2623	{}
1486	2188	{}
1486	1694	{}
1486	3758	{}
1486	4816	{}
1486	3845	{}
1486	1816	{}
1486	2004	{}
1487	4289	{}
1487	2251	{}
1488	4292	{}
1488	4426	{}
1488	4617	{}
1488	2200	{}
1489	3817	{}
1490	1769	{}
1490	3781	{}
1491	2736	{}
1491	1873	{}
1492	3153	{}
1493	4634	{}
1493	4705	{}
1493	4709	{}
1493	1884	{}
1494	2438	{}
1494	3642	{}
1495	2251	{}
1496	1594	{}
1496	3389	{}
1497	3188	{}
1497	4078	{}
1498	2058	{}
1498	1876	{}
1498	4062	{}
1499	1883	{}
1499	3886	{}
1500	1637	{}
1500	2198	{}
1501	1646	{}
1501	4473	{}
1501	2989	{}
1502	1668	{}
1502	3351	{}
1502	3373	{}
1502	3504	{}
1502	2380	{}
1502	3585	{}
1502	4960	{}
1502	2388	{}
1502	3852	{}
1503	4832	{}
1503	1951	{}
1504	4861	{}
1505	2531	{}
1505	3597	{}
1506	3493	{}
1507	4698	{}
1507	2170	{}
1507	3923	{}
1507	4435	{}
1508	3378	{}
1508	1850	{}
1508	4489	{}
1509	4772	{}
1509	1800	{}
1509	3705	{}
1510	1882	{}
1510	4355	{}
1511	4686	{}
1512	4025	{}
1513	2696	{}
1513	4413	{}
1514	3786	{}
1515	3913	{}
1516	2604	{}
1516	1603	{}
1516	2608	{}
1516	4794	{}
1517	2438	{}
1517	4081	{}
1518	3366	{}
1518	4433	{}
1519	4262	{}
1519	2729	{}
1520	3267	{}
1521	4100	{}
1521	1521	{}
1522	2108	{}
1523	2065	{}
1523	3683	{}
1523	3389	{}
1524	2989	{}
1525	3349	{}
1526	4619	{}
1526	3720	{}
1528	3087	{}
1528	3051	{}
1529	3051	{}
1529	2110	{}
1530	1539	{}
1530	3596	{}
1530	1659	{}
1531	4869	{}
1532	4320	{}
1532	3845	{}
1533	2590	{}
1534	3389	{}
1534	2828	{}
1534	3023	{}
1535	2251	{}
1536	4234	{}
1536	3522	{}
1536	3129	{}
1537	3103	{}
1537	4630	{}
1538	2369	{}
1539	2573	{}
1539	3155	{}
1540	4763	{}
1540	4224	{}
1540	1749	{}
1541	3157	{}
1541	4298	{}
1541	2184	{}
1541	3965	{}
1541	3179	{}
1541	4159	{}
1541	4750	{}
1541	4770	{}
1542	3574	{}
1542	2312	{}
1542	4407	{}
1543	4513	{}
1543	2789	{}
1544	2730	{}
1544	4239	{}
1544	4725	{}
1544	2404	{}
1545	2125	{}
1546	3555	{}
1546	3948	{}
1547	2752	{}
1547	1917	{}
1548	3590	{}
1549	2896	{}
1549	2445	{}
1549	3403	{}
1550	3702	{}
1550	4315	{}
1550	4694	{}
1551	3128	{}
1551	2256	{}
1552	2110	{}
1552	3612	{}
1552	3148	{}
1552	1790	{}
1553	1984	{}
1553	2170	{}
1553	2032	{}
1554	1949	{}
1554	1612	{}
1554	1841	{}
1554	4494	{}
1555	1721	{}
1556	2918	{}
1556	3827	{}
1556	2384	{}
1557	3826	{}
1557	3623	{}
1558	4424	{}
1558	2375	{}
1558	1625	{}
1559	1561	{}
1559	3974	{}
1559	3136	{}
1559	2374	{}
1560	3823	{}
1560	3140	{}
1560	4129	{}
1560	2057	{}
1560	1560	{}
1562	2578	{}
1562	1643	{}
1562	1917	{}
1562	2444	{}
1563	2536	{}
1564	4440	{}
1564	4178	{}
1565	3585	{}
1565	4411	{}
1565	4199	{}
1566	3971	{}
1566	2306	{}
1566	4091	{}
1566	2761	{}
1566	4443	{}
1566	2085	{}
1566	3786	{}
1567	4307	{}
1568	2915	{}
1568	3029	{}
1568	2617	{}
1568	4566	{}
1569	2270	{}
1569	3323	{}
1570	1819	{}
1570	2839	{}
1570	4149	{}
1571	2698	{}
1571	2831	{}
1571	1641	{}
1571	3098	{}
1572	4614	{}
1572	4115	{}
1572	4678	{}
1572	4293	{}
1573	1573	{}
1574	4021	{}
1574	2246	{}
1575	3603	{}
1575	3248	{}
1575	2378	{}
1575	2126	{}
1576	2863	{}
1576	3214	{}
1576	1974	{}
1577	4141	{}
1577	2672	{}
1578	3075	{}
1578	2585	{}
1579	3428	{}
1579	3706	{}
1579	3909	{}
1580	3086	{}
1580	3868	{}
1580	3900	{}
1580	4456	{}
1580	4477	{}
1581	4119	{}
1581	1678	{}
1581	3389	{}
1582	2116	{}
1583	3011	{}
1583	3019	{}
1583	2533	{}
1584	3515	{}
1584	1876	{}
1584	2677	{}
1585	4674	{}
1586	3953	{}
1586	3595	{}
1586	2748	{}
1586	2672	{}
1586	3709	{}
1586	3302	{}
1587	2333	{}
1587	4337	{}
1587	3063	{}
1588	2767	{}
1588	3530	{}
1589	3589	{}
1589	4679	{}
1589	4903	{}
1589	3722	{}
1590	2439	{}
1590	2427	{}
1593	1915	{}
1593	4452	{}
1594	4227	{}
1594	1682	{}
1595	1866	{}
1595	3247	{}
1596	3654	{}
1596	1773	{}
1596	3964	{}
1596	2283	{}
1596	4160	{}
1597	2548	{}
1597	4414	{}
1597	4848	{}
1598	2532	{}
1598	1992	{}
1599	3685	{}
1599	4317	{}
1600	2035	{}
1600	4791	{}
1600	3684	{}
1600	1745	{}
1601	2592	{}
1602	2684	{}
1602	2410	{}
1602	2774	{}
1602	2994	{}
1602	4544	{}
1602	3459	{}
1603	4628	{}
1603	4161	{}
1603	3638	{}
1603	4143	{}
1603	2117	{}
1604	4160	{}
1604	2878	{}
1604	1869	{}
1605	2836	{}
1605	1918	{}
1605	2528	{}
1606	4059	{}
1606	1857	{}
1607	1760	{}
1607	2529	{}
1607	4759	{}
1607	4792	{}
1608	1803	{}
1608	3220	{}
1608	4652	{}
1609	4878	{}
1609	3731	{}
1609	2551	{}
1609	4967	{}
1609	2756	{}
1610	3652	{}
1611	4680	{}
1611	3522	{}
1612	2972	{}
1613	3500	{}
1613	1710	{}
1614	2108	{}
1614	2458	{}
1614	2192	{}
1614	2213	{}
1615	2618	{}
1615	2496	{}
1616	1837	{}
1616	4674	{}
1616	4808	{}
1617	2752	{}
1617	2939	{}
1617	1917	{}
1618	3032	{}
1618	2426	{}
1618	2909	{}
1618	4697	{}
1618	4874	{}
1619	4646	{}
1619	4160	{}
1619	2497	{}
1620	3765	{}
1621	2639	{}
1622	3587	{}
1622	4668	{}
1623	2624	{}
1623	2552	{}
1623	4967	{}
1623	3156	{}
1623	4669	{}
1623	4735	{}
1623	3133	{}
1623	4199	{}
1623	4801	{}
1623	3540	{}
1623	3755	{}
1623	1825	{}
1623	4891	{}
1623	3538	{}
1623	1801	{}
1623	2779	{}
1623	3547	{}
1623	2644	{}
1623	2129	{}
1623	2728	{}
1623	3764	{}
1623	2992	{}
1623	4552	{}
1623	2732	{}
1623	4482	{}
1623	2892	{}
1623	4165	{}
1623	4502	{}
1623	3273	{}
1623	2807	{}
1623	4859	{}
1623	2467	{}
1623	2269	{}
1623	1636	{}
1623	3490	{}
1623	4753	{}
1623	1623	{}
1623	3173	{}
1623	2252	{}
1623	1732	{}
1623	1952	{}
1623	2645	{}
1623	3015	{}
1623	3154	{}
1623	2001	{}
1623	4018	{}
1623	4586	{}
1623	3195	{}
1623	3069	{}
1623	2157	{}
1623	3167	{}
1623	2193	{}
1623	3305	{}
1623	3849	{}
1623	4243	{}
1623	3743	{}
1623	3847	{}
1623	2376	{}
1623	4864	{}
1623	1674	{}
1623	1979	{}
1623	3839	{}
1623	3933	{}
1623	4301	{}
1623	4354	{}
1623	2937	{}
1623	3252	{}
1623	3472	{}
1623	4990	{}
1623	4060	{}
1623	4879	{}
1623	3752	{}
1623	4651	{}
1623	4659	{}
1623	2787	{}
1623	2790	{}
1623	4177	{}
1623	2945	{}
1623	3200	{}
1624	3592	{}
1624	4037	{}
1624	2759	{}
1624	4219	{}
1625	2527	{}
1625	2882	{}
1625	2332	{}
1627	4765	{}
1627	2231	{}
1627	4903	{}
1627	4709	{}
1629	4611	{}
1629	2280	{}
1630	2910	{}
1630	3459	{}
1630	4110	{}
1631	3119	{}
1631	4167	{}
1631	2631	{}
1631	3682	{}
1632	2564	{}
1633	4130	{}
1633	4255	{}
1633	3389	{}
1634	2658	{}
1634	2943	{}
1634	2786	{}
1635	4531	{}
1635	4739	{}
1635	4740	{}
1635	2224	{}
1636	3745	{}
1636	4967	{}
1637	4615	{}
1637	4084	{}
1637	3285	{}
1637	3956	{}
1637	3827	{}
1638	2980	{}
1638	3152	{}
1638	4960	{}
1639	4409	{}
1640	1937	{}
1640	1886	{}
1640	2735	{}
1641	4634	{}
1641	3117	{}
1641	2718	{}
1641	2449	{}
1641	1691	{}
1641	3236	{}
1641	2351	{}
1642	4250	{}
1643	3044	{}
1644	3745	{}
1644	4093	{}
1645	3389	{}
1646	2591	{}
1646	3293	{}
1646	1879	{}
1647	4699	{}
1647	3824	{}
1647	2999	{}
1648	2995	{}
1648	1931	{}
1648	1722	{}
1649	3824	{}
1649	2243	{}
1650	1910	{}
1650	4478	{}
1651	4104	{}
1651	4118	{}
1651	2696	{}
1651	4060	{}
1652	4811	{}
1652	2277	{}
1653	3606	{}
1653	4677	{}
1653	3253	{}
1654	4018	{}
1654	4003	{}
1654	4728	{}
1654	1880	{}
1654	4805	{}
1654	2342	{}
1655	4874	{}
1656	3422	{}
1656	2418	{}
1657	2847	{}
1658	4713	{}
1658	4131	{}
1658	4935	{}
1658	2261	{}
1659	3108	{}
1659	3138	{}
1659	3830	{}
1659	1738	{}
1659	2917	{}
1659	4647	{}
1659	1754	{}
1659	2143	{}
1660	4659	{}
1660	3925	{}
1660	2179	{}
1661	2061	{}
1661	2934	{}
1661	4874	{}
1661	1928	{}
1662	4715	{}
1663	3987	{}
1663	2796	{}
1664	3047	{}
1664	3797	{}
1665	4118	{}
1665	4788	{}
1665	1796	{}
1665	2033	{}
1666	2459	{}
1666	4062	{}
1667	2869	{}
1667	2362	{}
1668	2414	{}
1668	4435	{}
1669	3754	{}
1669	2108	{}
1670	3135	{}
1671	4120	{}
1671	4574	{}
1671	4861	{}
1672	1672	{}
1672	3301	{}
1672	3827	{}
1673	4654	{}
1673	3183	{}
1673	3389	{}
1674	1930	{}
1674	4344	{}
1676	2861	{}
1676	3832	{}
1677	2658	{}
1677	2238	{}
1677	2251	{}
1677	1968	{}
1678	2695	{}
1678	4255	{}
1679	4687	{}
1679	1945	{}
1679	2410	{}
1680	1719	{}
1680	3634	{}
1681	2809	{}
1681	4858	{}
1682	3263	{}
1682	2703	{}
1682	2686	{}
1682	4825	{}
1682	2850	{}
1682	3389	{}
1683	2160	{}
1683	1909	{}
1684	3688	{}
1685	3942	{}
1685	4912	{}
1686	3057	{}
1686	3303	{}
1687	4343	{}
1687	1687	{}
1687	3487	{}
1689	1931	{}
1689	3832	{}
1689	3539	{}
1690	1911	{}
1690	3048	{}
1690	3786	{}
1690	2297	{}
1691	2810	{}
1692	4231	{}
1693	3088	{}
1693	4722	{}
1693	1712	{}
1693	3065	{}
1693	3389	{}
1694	2590	{}
1694	3713	{}
1694	2189	{}
1694	4937	{}
1694	4543	{}
1695	2449	{}
1695	4947	{}
1696	3910	{}
1696	3819	{}
1697	4642	{}
1697	2140	{}
1698	3259	{}
1698	4333	{}
1699	3169	{}
1699	4003	{}
1699	4185	{}
1699	1909	{}
1700	4118	{}
1700	3716	{}
1700	4788	{}
1700	3886	{}
1701	3387	{}
1701	2678	{}
1701	4400	{}
1703	2090	{}
1704	2244	{}
1704	4820	{}
1705	3183	{}
1706	1798	{}
1706	4292	{}
1706	3789	{}
1707	3181	{}
1708	4812	{}
1708	3193	{}
1709	4612	{}
1709	4614	{}
1709	4115	{}
1709	4978	{}
1710	3632	{}
1711	3082	{}
1711	3304	{}
1711	3543	{}
1712	3389	{}
1713	2590	{}
1713	4937	{}
1713	2800	{}
1713	1713	{}
1713	4816	{}
1713	3308	{}
1713	1816	{}
1714	2228	{}
1715	4667	{}
1715	2788	{}
1715	4324	{}
1715	3060	{}
1716	3738	{}
1716	3448	{}
1716	3279	{}
1717	3430	{}
1717	3505	{}
1718	2733	{}
1719	2618	{}
1720	3631	{}
1721	2696	{}
1721	2537	{}
1721	3260	{}
1721	4871	{}
1721	4071	{}
1722	2423	{}
1723	4188	{}
1723	3223	{}
1723	4466	{}
1723	3074	{}
1723	4453	{}
1724	3640	{}
1724	4935	{}
1724	1861	{}
1725	3444	{}
1725	2048	{}
1725	4460	{}
1725	4071	{}
1726	2710	{}
1726	2226	{}
1726	2251	{}
1726	4867	{}
1726	2547	{}
1727	4614	{}
1727	2562	{}
1727	3874	{}
1728	2417	{}
1729	2064	{}
1730	1852	{}
1730	3907	{}
1731	3139	{}
1733	2887	{}
1733	4130	{}
1733	4762	{}
1733	4845	{}
1733	1905	{}
1734	4185	{}
1734	2966	{}
1735	3632	{}
1735	4182	{}
1736	4835	{}
1736	3447	{}
1737	4017	{}
1737	3321	{}
1737	3837	{}
1738	4637	{}
1739	4367	{}
1739	2806	{}
1740	2175	{}
1740	3110	{}
1740	1941	{}
1740	4499	{}
1740	4453	{}
1740	4609	{}
1740	4813	{}
1741	3712	{}
1741	2870	{}
1741	3389	{}
1742	2251	{}
1742	2279	{}
1742	4867	{}
1743	3758	{}
1743	3457	{}
1743	2920	{}
1743	4497	{}
1743	1816	{}
1744	3143	{}
1744	2235	{}
1745	3711	{}
1746	4150	{}
1746	2625	{}
1746	3174	{}
1746	3359	{}
1747	2251	{}
1747	4005	{}
1748	3786	{}
1748	2306	{}
1748	3927	{}
1748	3281	{}
1748	2911	{}
1749	4353	{}
1749	4400	{}
1749	1905	{}
1750	3264	{}
1750	4994	{}
1750	2899	{}
1750	2303	{}
1751	3757	{}
1751	3445	{}
1752	4854	{}
1752	2288	{}
1753	3033	{}
1754	4162	{}
1755	2056	{}
1756	4633	{}
1756	4447	{}
1757	2780	{}
1757	4495	{}
1758	4840	{}
1758	3781	{}
1758	2753	{}
1758	4533	{}
1759	4835	{}
1759	4314	{}
1759	4886	{}
1760	1760	{}
1761	2590	{}
1761	4320	{}
1762	3661	{}
1762	2965	{}
1762	4592	{}
1763	4623	{}
1763	2199	{}
1764	3753	{}
1765	4640	{}
1765	4889	{}
1765	3488	{}
1766	1909	{}
1766	4041	{}
1766	2354	{}
1767	3603	{}
1767	2024	{}
1767	3255	{}
1767	4545	{}
1768	4097	{}
1768	4641	{}
1768	3199	{}
1768	3779	{}
1769	2590	{}
1769	3203	{}
1770	2583	{}
1771	4625	{}
1771	1771	{}
1771	3943	{}
1772	2310	{}
1772	3109	{}
1773	1773	{}
1775	2251	{}
1775	4591	{}
1776	3786	{}
1777	3760	{}
1777	3789	{}
1777	3814	{}
1777	3310	{}
1777	3320	{}
1778	3590	{}
1778	4656	{}
1778	3456	{}
1779	1815	{}
1779	2786	{}
1779	4088	{}
1780	2251	{}
1780	1780	{}
1780	4394	{}
1781	4044	{}
1782	1860	{}
1782	4691	{}
1782	3316	{}
1782	1973	{}
1783	2371	{}
1783	2101	{}
1783	2979	{}
1783	2242	{}
1783	3116	{}
1784	2629	{}
1784	4995	{}
1784	4457	{}
1784	4827	{}
1784	2372	{}
1785	4633	{}
1785	3653	{}
1786	3267	{}
1786	4219	{}
1786	4862	{}
1787	4143	{}
1787	3801	{}
1788	4800	{}
1788	4481	{}
1788	2299	{}
1788	1788	{}
1788	2274	{}
1789	2588	{}
1790	3954	{}
1791	3724	{}
1791	3734	{}
1792	3589	{}
1792	3620	{}
1792	3770	{}
1792	1859	{}
1793	3786	{}
1793	1938	{}
1793	4360	{}
1794	3038	{}
1794	4369	{}
1794	4566	{}
1794	3389	{}
1795	3626	{}
1795	3332	{}
1795	3103	{}
1796	2637	{}
1796	4788	{}
1796	2031	{}
1797	3400	{}
1797	4914	{}
1798	4822	{}
1799	4358	{}
1799	3211	{}
1800	2270	{}
1800	3738	{}
1800	1821	{}
1800	3299	{}
1800	2348	{}
1800	3062	{}
1800	4096	{}
1800	2883	{}
1802	4779	{}
1802	3003	{}
1802	4883	{}
1802	1937	{}
1802	3530	{}
1803	3210	{}
1803	2246	{}
1803	2171	{}
1804	4087	{}
1804	4522	{}
1805	3386	{}
1805	2599	{}
1806	4249	{}
1807	4910	{}
1807	3204	{}
1808	4362	{}
1810	3584	{}
1810	4117	{}
1810	3138	{}
1810	3417	{}
1812	2654	{}
1813	2237	{}
1813	3627	{}
1813	4932	{}
1814	4104	{}
1814	2031	{}
1815	2203	{}
1815	2821	{}
1815	1882	{}
1815	1889	{}
1816	2590	{}
1816	2275	{}
1816	4392	{}
1816	3435	{}
1816	3924	{}
1816	4840	{}
1816	3985	{}
1816	1854	{}
1816	3845	{}
1816	2447	{}
1816	2920	{}
1816	2961	{}
1816	3457	{}
1816	4501	{}
1816	3041	{}
1816	2830	{}
1816	2758	{}
1816	3956	{}
1816	4629	{}
1816	4497	{}
1816	2541	{}
1816	2904	{}
1816	2229	{}
1816	4816	{}
1816	4814	{}
1816	4533	{}
1816	4417	{}
1816	3734	{}
1816	1877	{}
1816	4851	{}
1816	2004	{}
1816	4077	{}
1816	2051	{}
1816	2857	{}
1816	4580	{}
1816	3992	{}
1816	3896	{}
1817	2058	{}
1817	3721	{}
1818	2459	{}
1818	1873	{}
1818	4416	{}
1818	3009	{}
1819	3112	{}
1820	2816	{}
1821	4730	{}
1822	2048	{}
1823	4353	{}
1823	3911	{}
1824	2722	{}
1824	3235	{}
1825	3252	{}
1825	4482	{}
1826	3059	{}
1826	3881	{}
1826	4455	{}
1827	3179	{}
1827	4492	{}
1827	2864	{}
1827	2422	{}
1827	4476	{}
1827	3532	{}
1828	3236	{}
1828	2810	{}
1829	2673	{}
1829	4225	{}
1829	2448	{}
1830	4874	{}
1830	2322	{}
1831	3304	{}
1831	4356	{}
1831	4362	{}
1831	2003	{}
1832	3497	{}
1833	3520	{}
1834	2324	{}
1835	3363	{}
1836	3351	{}
1836	3658	{}
1837	4099	{}
1838	3344	{}
1838	4279	{}
1838	3920	{}
1838	2389	{}
1839	4752	{}
1840	4175	{}
1840	2454	{}
1841	2836	{}
1841	4485	{}
1842	3585	{}
1842	3373	{}
1842	2902	{}
1842	2032	{}
1843	3500	{}
1844	3691	{}
1845	4134	{}
1845	1897	{}
1845	4657	{}
1845	4454	{}
1845	4820	{}
1846	3089	{}
1846	4166	{}
1846	2281	{}
1847	4069	{}
1847	1931	{}
1848	4798	{}
1848	2498	{}
1849	4257	{}
1849	3036	{}
1850	2180	{}
1850	4983	{}
1851	4627	{}
1851	4293	{}
1852	4717	{}
1852	3292	{}
1852	2273	{}
1852	3827	{}
1852	2826	{}
1853	4435	{}
1853	1999	{}
1854	4453	{}
1854	2076	{}
1855	2606	{}
1855	2846	{}
1856	2816	{}
1856	3132	{}
1857	4489	{}
1858	3662	{}
1858	2811	{}
1858	4892	{}
1858	3934	{}
1859	3770	{}
1860	2381	{}
1860	2647	{}
1860	4404	{}
1860	2542	{}
1860	1890	{}
1860	4264	{}
1861	3775	{}
1861	4239	{}
1861	2261	{}
1862	4012	{}
1862	1942	{}
1862	1965	{}
1863	4178	{}
1864	2181	{}
1864	2515	{}
1865	4720	{}
1865	2137	{}
1865	3303	{}
1866	4144	{}
1866	2258	{}
1866	4789	{}
1867	3744	{}
1868	3519	{}
1869	2667	{}
1869	3717	{}
1869	4649	{}
1869	4453	{}
1870	2412	{}
1870	1890	{}
1871	2934	{}
1871	1940	{}
1872	2164	{}
1872	2893	{}
1872	2228	{}
1873	2463	{}
1874	2558	{}
1874	2756	{}
1874	3827	{}
1875	2844	{}
1875	3848	{}
1876	2345	{}
1876	4014	{}
1876	3384	{}
1876	4949	{}
1876	1927	{}
1876	4058	{}
1876	2484	{}
1877	2076	{}
1878	2811	{}
1879	1956	{}
1879	4070	{}
1880	3169	{}
1881	2561	{}
1881	3741	{}
1881	4411	{}
1881	2535	{}
1882	4980	{}
1883	4757	{}
1884	3861	{}
1884	2053	{}
1884	3420	{}
1884	3037	{}
1885	3827	{}
1885	3907	{}
1886	3394	{}
1886	4168	{}
1887	2908	{}
1887	2458	{}
1888	3161	{}
1888	3192	{}
1889	4400	{}
1889	3800	{}
1889	4823	{}
1889	3602	{}
1889	3655	{}
1890	2116	{}
1890	4691	{}
1890	3925	{}
1890	4738	{}
1890	3334	{}
1890	4409	{}
1890	4034	{}
1891	2690	{}
1891	2281	{}
1892	4336	{}
1892	2231	{}
1893	3192	{}
1893	2256	{}
1894	2145	{}
1894	3539	{}
1895	3662	{}
1895	4423	{}
1896	3846	{}
1897	3635	{}
1898	2718	{}
1898	3872	{}
1898	3420	{}
1899	2574	{}
1899	4723	{}
1899	3753	{}
1899	2251	{}
1900	2635	{}
1901	2229	{}
1901	3233	{}
1901	3435	{}
1902	2050	{}
1902	3777	{}
1903	3372	{}
1903	2303	{}
1904	3857	{}
1904	3352	{}
1905	3389	{}
1905	2870	{}
1905	4908	{}
1905	3198	{}
1906	3239	{}
1906	2778	{}
1907	3786	{}
1907	4821	{}
1907	2911	{}
1907	4963	{}
1907	2465	{}
1908	2160	{}
1909	2739	{}
1909	3362	{}
1909	4569	{}
1909	2678	{}
1909	4959	{}
1909	3387	{}
1909	3396	{}
1909	3047	{}
1910	4804	{}
1910	2444	{}
1910	4596	{}
1911	2817	{}
1913	4209	{}
1914	2278	{}
1914	4461	{}
1914	3501	{}
1914	3871	{}
1914	4208	{}
1915	4843	{}
1916	4611	{}
1916	3059	{}
1916	3608	{}
1917	1959	{}
1917	2752	{}
1917	3250	{}
1917	3996	{}
1917	4579	{}
1917	2832	{}
1918	2340	{}
1918	3480	{}
1919	4986	{}
1920	2099	{}
1920	3389	{}
1921	4687	{}
1921	2770	{}
1921	3955	{}
1922	4449	{}
1922	2262	{}
1923	3968	{}
1923	2482	{}
1923	2597	{}
1923	3630	{}
1924	4431	{}
1924	3570	{}
1925	3104	{}
1926	2158	{}
1926	3382	{}
1927	3982	{}
1928	3337	{}
1928	2426	{}
1928	3270	{}
1928	2061	{}
1928	4872	{}
1928	3278	{}
1929	2072	{}
1929	4606	{}
1930	4686	{}
1931	2423	{}
1932	2042	{}
1933	3621	{}
1933	3459	{}
1933	1945	{}
1934	4624	{}
1934	2172	{}
1934	4311	{}
1935	3697	{}
1936	2075	{}
1936	2211	{}
1936	3265	{}
1937	2118	{}
1937	4703	{}
1937	2842	{}
1937	2053	{}
1937	2545	{}
1937	4336	{}
1938	3771	{}
1939	3579	{}
1939	2600	{}
1939	2884	{}
1940	4697	{}
1940	4874	{}
1941	4146	{}
1941	2099	{}
1941	3785	{}
1942	3143	{}
1942	4588	{}
1943	4970	{}
1943	3869	{}
1944	4748	{}
1944	4726	{}
1944	2296	{}
1945	2770	{}
1945	2174	{}
1945	2792	{}
1946	2656	{}
1946	2960	{}
1947	3625	{}
1947	3886	{}
1947	3510	{}
1948	3851	{}
1949	3939	{}
1950	3188	{}
1950	2677	{}
1950	3009	{}
1951	4353	{}
1951	3967	{}
1952	4586	{}
1953	3920	{}
1954	3569	{}
1955	4200	{}
1955	3701	{}
1955	2477	{}
1955	3791	{}
1955	4371	{}
1955	3867	{}
1956	2655	{}
1956	4206	{}
1956	4924	{}
1957	4815	{}
1958	3790	{}
1958	3389	{}
1960	2221	{}
1960	3931	{}
1960	3277	{}
1960	2670	{}
1961	2598	{}
1961	3909	{}
1961	1961	{}
1962	2985	{}
1962	3912	{}
1963	2297	{}
1963	4407	{}
1964	3611	{}
1964	2609	{}
1965	3593	{}
1965	3401	{}
1965	4066	{}
1966	2798	{}
