1407	2040	{}
1408	2624	{}
1408	1623	{}
1408	4021	{}
1408	2598	{}
1409	1778	{}
1409	3266	{}
1409	1976	{}
1409	1445	{}
1409	1654	{}
1409	3885	{}
1409	3165	{}
1410	2386	{}
1411	4650	{}
1411	4940	{}
1412	4720	{}
1413	2814	{}
1414	2598	{}
1414	1789	{}
1415	1905	{}
1415	1486	{}
1415	4620	{}
1416	1876	{}
1417	2722	{}
1417	3235	{}
1418	1970	{}
1419	4411	{}
1419	4867	{}
1420	3685	{}
1420	4178	{}
1420	4703	{}
1420	4947	{}
1420	1937	{}
1420	2389	{}
1421	2281	{}
1421	1891	{}
1421	3110	{}
1421	3053	{}
1422	4720	{}
1422	1865	{}
1422	4737	{}
1422	1816	{}
1423	4396	{}
1424	1867	{}
1424	4958	{}
1425	4826	{}
1425	2457	{}
1426	4118	{}
1427	3265	{}
1428	3974	{}
1429	3308	{}
1429	1816	{}
1430	1684	{}
1430	4804	{}
1430	3560	{}
1430	2590	{}
1431	3831	{}
1431	4589	{}
1432	4869	{}
1432	2475	{}
1433	3444	{}
1433	4602	{}
1433	4510	{}
1434	1434	{}
1434	1629	{}
1434	4528	{}
1434	2435	{}
1434	4298	{}
1435	3526	{}
1436	4339	{}
1436	4308	{}
1436	1693	{}
1436	1966	{}
1437	1638	{}
1437	3900	{}
1437	4444	{}
1438	2056	{}
1439	2900	{}
1440	4370	{}
1440	2401	{}
1441	4058	{}
1441	3360	{}
1441	1737	{}
1442	2099	{}
1442	4188	{}
1442	2820	{}
1442	1937	{}
1443	3455	{}
1443	3323	{}
1443	1748	{}
1444	3449	{}
1444	2153	{}
1445	2222	{}
1445	1455	{}
1445	3528	{}
1446	4669	{}
1446	1623	{}
1446	4967	{}
1447	4055	{}
1447	4670	{}
1447	4791	{}
1447	4585	{}
1448	2855	{}
1449	4893	{}
1450	2905	{}
1450	2397	{}
1450	4942	{}
1450	1507	{}
1450	1502	{}
1450	4012	{}
1450	3564	{}
1451	2265	{}
1451	3507	{}
1452	2784	{}
1453	4239	{}
1453	1463	{}
1454	4322	{}
1454	3311	{}
1454	2543	{}
1454	1551	{}
1454	2556	{}
1455	2587	{}
1455	3907	{}
1456	2105	{}
1456	2014	{}
1456	2128	{}
1457	3786	{}
1457	1672	{}
1458	4174	{}
1458	1797	{}
1458	2093	{}
1458	2480	{}
1458	2391	{}
1458	2866	{}
1458	2583	{}
1459	4222	{}
1459	3450	{}
1460	2548	{}
1461	4694	{}
1461	1995	{}
1461	3534	{}
1461	4716	{}
1461	2954	{}
1462	3290	{}
1462	1646	{}
1463	4135	{}
1463	3720	{}
1464	3786	{}
1464	4941	{}
1465	2792	{}
1465	1629	{}
1465	4178	{}
1465	3059	{}
1466	4874	{}
1467	3731	{}
1467	2854	{}
1468	3122	{}
1468	2690	{}
1468	2202	{}
1468	2181	{}
1468	4577	{}
1468	2163	{}
1469	2389	{}
1470	3097	{}
1470	2856	{}
1470	3902	{}
1470	2649	{}
1470	3196	{}
1471	1955	{}
1472	2062	{}
1472	3337	{}
1472	2426	{}
1473	3330	{}
1473	3319	{}
1473	1781	{}
1473	2080	{}
1473	3981	{}
1473	3885	{}
1473	4313	{}
1474	1895	{}
1475	2988	{}
1476	2703	{}
1476	3389	{}
1476	4337	{}
1477	2798	{}
1477	2491	{}
1477	2047	{}
1478	2069	{}
1478	4281	{}
1479	3595	{}
1480	2816	{}
1480	2805	{}
1480	4566	{}
1481	3767	{}
1481	4401	{}
1482	1716	{}
1482	2797	{}
1483	2558	{}
1483	1629	{}
1483	3932	{}
1484	4526	{}
1484	4646	{}
1484	2842	{}
1485	2409	{}
1485	3520	{}
1486	3937	{}
1486	1901	{}
1486	2961	{}
1486	2020	{}
1486	2964	{}
1487	2251	{}
1487	1775	{}
1488	3945	{}
1488	3475	{}
1488	2011	{}
1488	1686	{}
1489	1788	{}
1490	2689	{}
1490	2493	{}
1491	2058	{}
1491	1876	{}
1491	4062	{}
1492	1602	{}
1492	2660	{}
1492	2174	{}
1493	2369	{}
1493	2726	{}
1493	4959	{}
1494	1658	{}
1494	3429	{}
1494	4013	{}
1494	3956	{}
1495	2251	{}
1495	3251	{}
1496	3649	{}
1497	3106	{}
1497	3188	{}
1497	4761	{}
1497	2333	{}
1497	3827	{}
1498	2677	{}
1499	4666	{}
1499	2113	{}
1500	2384	{}
1501	2072	{}
1501	4732	{}
1501	3360	{}
1502	3658	{}
1502	4456	{}
1502	2905	{}
1502	1580	{}
1502	4428	{}
1502	4960	{}
1502	3923	{}
1502	1565	{}
1502	2032	{}
1502	2414	{}
1502	3152	{}
1502	2606	{}
1502	3264	{}
1502	3572	{}
1502	3183	{}
1504	4630	{}
1504	4105	{}
1505	3873	{}
1505	4932	{}
1505	3411	{}
1505	3950	{}
1505	3060	{}
1506	2254	{}
1507	1553	{}
1507	1842	{}
1507	1509	{}
1508	2056	{}
1509	1649	{}
1509	3761	{}
1509	3306	{}
1509	3323	{}
1510	1510	{}
1510	2280	{}
1510	4343	{}
1511	1805	{}
1511	3205	{}
1511	3670	{}
1511	3455	{}
1512	4759	{}
1512	2557	{}
1513	3375	{}
1513	2828	{}
1514	4809	{}
1515	3861	{}
1515	3497	{}
1515	4978	{}
1516	4317	{}
1516	3947	{}
1516	4667	{}
1516	4319	{}
1516	1523	{}
1516	4632	{}
1516	3758	{}
1517	4725	{}
1517	4437	{}
1518	4951	{}
1518	4330	{}
1520	2267	{}
1520	4037	{}
1521	1572	{}
1521	1709	{}
1521	4627	{}
1521	4913	{}
1523	1620	{}
1523	3737	{}
1525	1658	{}
1526	4770	{}
1526	3058	{}
1527	1623	{}
1528	4317	{}
1528	3705	{}
1529	4447	{}
1530	4712	{}
1530	2168	{}
1530	1659	{}
1530	1829	{}
1531	2080	{}
1532	4629	{}
1532	4631	{}
1532	3233	{}
1532	3896	{}
1533	3781	{}
1533	1816	{}
1533	2157	{}
1534	2048	{}
1534	3989	{}
1534	1945	{}
1535	2251	{}
1535	4441	{}
1536	4234	{}
1536	2102	{}
1536	2745	{}
1537	3103	{}
1537	2413	{}
1537	2664	{}
1537	3703	{}
1537	2685	{}
1538	1538	{}
1539	2119	{}
1539	3186	{}
1539	3660	{}
1540	4293	{}
1540	1909	{}
1541	4176	{}
1541	4462	{}
1541	3497	{}
1541	2871	{}
1541	4450	{}
1542	3763	{}
1542	4443	{}
1542	3918	{}
1542	2205	{}
1542	3786	{}
1543	3542	{}
1544	4284	{}
1544	1561	{}
1544	3619	{}
1544	2240	{}
1545	3840	{}
1545	3655	{}
1545	2249	{}
1547	4643	{}
1547	3677	{}
1547	2444	{}
1548	1661	{}
1548	2945	{}
1548	4123	{}
1548	4641	{}
1549	4505	{}
1549	2989	{}
1549	3411	{}
1549	2182	{}
1549	2445	{}
1550	3020	{}
1550	3561	{}
1550	4070	{}
1550	2458	{}
1551	4807	{}
1551	3192	{}
1551	1750	{}
1552	4685	{}
1552	2697	{}
1552	2039	{}
1552	3042	{}
1552	2034	{}
1553	3504	{}
1554	1949	{}
1554	3404	{}
1554	4445	{}
1555	3035	{}
1555	2662	{}
1555	2991	{}
1555	4118	{}
1555	2696	{}
1556	3660	{}
1556	4118	{}
1556	4384	{}
1556	3331	{}
1557	1804	{}
1557	2290	{}
1558	3135	{}
1559	3136	{}
1559	4414	{}
1559	1991	{}
1560	3938	{}
1560	3668	{}
1560	2844	{}
1560	2938	{}
1561	4614	{}
1561	2957	{}
1562	4199	{}
1562	2965	{}
1563	3255	{}
1563	4268	{}
1564	1927	{}
1564	1666	{}
1564	1827	{}
1564	4062	{}
1565	4064	{}
1565	3572	{}
1565	3373	{}
1565	2414	{}
1565	2333	{}
1565	3351	{}
1566	1911	{}
1566	2911	{}
1566	3574	{}
1566	4941	{}
1566	4876	{}
1566	3786	{}
1566	4890	{}
1567	2787	{}
1567	3307	{}
1567	4089	{}
1568	4439	{}
1568	2816	{}
1568	2313	{}
1568	4566	{}
1568	4790	{}
1569	3455	{}
1569	2243	{}
1569	3448	{}
1570	3113	{}
1571	4634	{}
1571	2842	{}
1571	1970	{}
1572	4550	{}
1572	4158	{}
1573	4581	{}
1573	3414	{}
1573	4160	{}
1574	4494	{}
1574	2596	{}
1574	2246	{}
1574	3461	{}
1574	3539	{}
1575	4593	{}
1575	3718	{}
1575	1575	{}
1575	4741	{}
1575	4545	{}
1576	3856	{}
1576	4657	{}
1576	3667	{}
1576	4190	{}
1577	1586	{}
1578	3081	{}
1578	3267	{}
1579	2960	{}
1579	3808	{}
1579	3172	{}
1580	4960	{}
1580	2902	{}
1580	2626	{}
1580	3786	{}
1581	4130	{}
1581	1736	{}
1582	3847	{}
1582	1890	{}
1582	1860	{}
1583	4034	{}
1583	2563	{}
1583	3517	{}
1583	3359	{}
1584	3880	{}
1584	1927	{}
1584	2484	{}
1585	1886	{}
1586	3953	{}
1586	1649	{}
1586	4682	{}
1587	2609	{}
1587	4138	{}
1587	3435	{}
1587	3188	{}
1588	4903	{}
1588	1859	{}
1588	3717	{}
1588	3045	{}
1589	2099	{}
1589	2355	{}
1589	2118	{}
1590	2590	{}
1590	4256	{}
1590	1665	{}
1590	1929	{}
1591	2346	{}
1591	2046	{}
1591	3752	{}
1591	4730	{}
1593	2869	{}
1593	2016	{}
1593	4835	{}
1594	4208	{}
1594	4130	{}
1594	4915	{}
1594	3693	{}
1594	2695	{}
1594	4780	{}
1594	3389	{}
1595	2359	{}
1595	1667	{}
1595	4250	{}
1595	3930	{}
1596	3141	{}
1596	4693	{}
1596	2104	{}
1596	4818	{}
1596	1855	{}
1596	2634	{}
1597	1856	{}
1597	3853	{}
1597	2804	{}
1597	2770	{}
1597	2816	{}
1598	4914	{}
1598	3684	{}
1598	2474	{}
1599	3545	{}
1599	2534	{}
1600	2130	{}
1600	4673	{}
1600	4650	{}
1601	3785	{}
1601	2810	{}
1602	1945	{}
1602	3955	{}
1602	4029	{}
1602	2837	{}
1602	3418	{}
1603	3569	{}
1603	2608	{}
1603	2572	{}
1604	4634	{}
1604	3110	{}
1604	4265	{}
1605	1623	{}
1605	4186	{}
1605	2034	{}
1606	4940	{}
1606	3864	{}
1606	3281	{}
1607	4335	{}
1608	2139	{}
1608	4652	{}
1608	4380	{}
1609	4213	{}
1609	2261	{}
1609	2470	{}
1610	4839	{}
1610	2035	{}
1610	2950	{}
1611	2102	{}
1611	4089	{}
1611	4759	{}
1612	4274	{}
1612	4445	{}
1613	3629	{}
1613	3043	{}
1614	2108	{}
1614	4045	{}
1615	2681	{}
1615	2886	{}
1616	3405	{}
1616	1837	{}
1616	2600	{}
1618	4523	{}
1618	1826	{}
1619	2286	{}
1619	2667	{}
1619	3083	{}
1619	1869	{}
1619	3722	{}
1619	4327	{}
1619	1970	{}
1620	2169	{}
1621	4623	{}
1621	3595	{}
1621	4308	{}
1621	4339	{}
1622	4514	{}
1622	2242	{}
1623	2214	{}
1623	4165	{}
1623	2252	{}
1623	4990	{}
1623	2937	{}
1623	4021	{}
1623	3133	{}
1623	4354	{}
1623	2687	{}
1623	4552	{}
1623	3538	{}
1623	4085	{}
1623	3252	{}
1623	3933	{}
1623	3273	{}
1623	3849	{}
1623	1825	{}
1623	1623	{}
1623	3154	{}
1623	1636	{}
1623	4093	{}
1623	3195	{}
1623	2129	{}
1623	1630	{}
1623	4243	{}
1623	4018	{}
1623	2203	{}
1623	2001	{}
1623	4502	{}
1623	3745	{}
1623	1988	{}
1623	4753	{}
1623	4199	{}
1623	3305	{}
1623	4191	{}
1623	3481	{}
1623	1626	{}
1623	4888	{}
1623	4982	{}
1623	2136	{}
1623	2624	{}
1623	2892	{}
1623	3839	{}
1623	4038	{}
1623	3472	{}
1623	3755	{}
1623	2779	{}
1623	2376	{}
1623	3015	{}
1623	2645	{}
1623	3454	{}
1623	3069	{}
1623	3167	{}
1623	4801	{}
1623	3848	{}
1623	2756	{}
1623	4586	{}
1623	3173	{}
1623	2630	{}
1623	4987	{}
1623	3341	{}
1623	4863	{}
1623	4793	{}
1623	1833	{}
1623	2419	{}
1623	3348	{}
1623	4371	{}
1623	1864	{}
1623	4370	{}
1623	1914	{}
1623	2556	{}
1623	2834	{}
1623	4854	{}
1623	2762	{}
1624	1768	{}
1624	3865	{}
1624	4765	{}
1625	4898	{}
1625	3792	{}
1625	2388	{}
1625	3182	{}
1625	2527	{}
1626	3327	{}
1627	3745	{}
1627	4375	{}
1627	2243	{}
1627	4004	{}
1628	4535	{}
1628	4787	{}
1628	3706	{}
1629	1657	{}
1629	2847	{}
1629	4951	{}
1630	3849	{}
1630	4182	{}
1631	3560	{}
1632	2601	{}
1633	3644	{}
1633	4306	{}
1634	1647	{}
1634	4737	{}
1634	1686	{}
1634	2263	{}
1634	3804	{}
1635	4537	{}
1636	3683	{}
1636	3253	{}
1637	4702	{}
1637	2913	{}
1637	3418	{}
1637	3206	{}
1637	3827	{}
1638	4698	{}
1638	3504	{}
1638	1984	{}
1638	2380	{}
1638	2561	{}
1639	2180	{}
1639	1782	{}
1640	2924	{}
1640	1886	{}
1640	4789	{}
1641	2842	{}
1641	4218	{}
1641	3589	{}
1641	1756	{}
1641	4452	{}
1641	4291	{}
1641	2810	{}
1641	2833	{}
1642	4118	{}
1642	3722	{}
1642	3804	{}
1643	2925	{}
1644	3252	{}
1644	1801	{}
1645	4145	{}
1645	4825	{}
1645	1905	{}
1646	3519	{}
1648	2423	{}
1648	1676	{}
1648	4466	{}
1649	4313	{}
1649	3569	{}
1650	2876	{}
1651	3716	{}
1651	3862	{}
1652	4812	{}
1652	4642	{}
1652	2661	{}
1652	4081	{}
1653	4338	{}
1653	2715	{}
1653	4182	{}
1653	2015	{}
1654	3875	{}
1654	1728	{}
1654	1933	{}
1654	4400	{}
1655	2892	{}
1655	3270	{}
1656	1885	{}
1656	4036	{}
1657	4915	{}
1658	1866	{}
1658	4437	{}
1659	3300	{}
1659	3584	{}
1659	4355	{}
1659	4712	{}
1659	3749	{}
1659	2413	{}
1659	1883	{}
1660	3861	{}
1660	3735	{}
1661	4140	{}
1661	3968	{}
1662	2221	{}
1662	2273	{}
1663	4571	{}
1663	1972	{}
1664	2582	{}
1664	4353	{}
1665	1998	{}
1666	2762	{}
1666	3909	{}
1667	2869	{}
1667	1668	{}
1668	4942	{}
1668	2626	{}
1668	4067	{}
1669	2900	{}
1669	1947	{}
1669	1965	{}
1670	2362	{}
1670	2241	{}
1671	4105	{}
1671	4116	{}
1671	2923	{}
1671	4311	{}
1672	4223	{}
1672	4248	{}
1672	2888	{}
1673	2078	{}
1673	3065	{}
1673	4310	{}
1673	3389	{}
1673	4002	{}
1673	4168	{}
1674	1695	{}
1674	3745	{}
1675	4206	{}
1675	3453	{}
1677	2658	{}
1677	2251	{}
1678	1763	{}
1678	4310	{}
1678	3389	{}
1679	1933	{}
1679	1715	{}
1680	2731	{}
1680	4736	{}
1681	2141	{}
1681	2544	{}
1682	1741	{}
1682	4130	{}
1682	4420	{}
1682	3389	{}
1683	2086	{}
1683	3217	{}
1684	4025	{}
1685	3884	{}
1685	1788	{}
1685	1800	{}
1686	2293	{}
1686	3757	{}
1687	4979	{}
1688	3280	{}
1689	3744	{}
1689	4378	{}
1689	2251	{}
1690	2638	{}
1691	2903	{}
1691	4634	{}
1691	1723	{}
1692	3646	{}
1692	1996	{}
1693	3630	{}
1693	3114	{}
1693	1778	{}
1694	2051	{}
1694	4745	{}
1694	3338	{}
1694	1791	{}
1695	3117	{}
1695	1970	{}
1696	3910	{}
1696	3639	{}
1696	3819	{}
1697	2277	{}
1697	1708	{}
1698	3746	{}
1698	3292	{}
1698	2153	{}
1698	2384	{}
1699	3798	{}
1699	4294	{}
1699	3787	{}
1700	2696	{}
1700	1719	{}
1700	2438	{}
1701	4134	{}
1701	4410	{}
1703	4641	{}
1703	2547	{}
1703	4404	{}
1704	3635	{}
1704	4652	{}
1704	4532	{}
1706	2977	{}
1706	4372	{}
1706	4907	{}
1706	2112	{}
1707	4689	{}
1707	3714	{}
1707	3376	{}
1709	1709	{}
1710	4932	{}
1711	3397	{}
1711	3442	{}
1711	4784	{}
1711	2028	{}
1712	4130	{}
1712	3389	{}
1713	3041	{}
1713	4816	{}
1713	2929	{}
1713	2374	{}
1714	1768	{}
1715	2019	{}
1715	2215	{}
1716	2835	{}
1717	1932	{}
1717	2284	{}
1718	4822	{}
1718	3533	{}
1718	4324	{}
1719	3628	{}
1719	2288	{}
1719	1981	{}
1720	4099	{}
1720	3267	{}
1721	2389	{}
1722	3744	{}
1722	4749	{}
1723	4382	{}
1723	4421	{}
1724	2700	{}
1724	3803	{}
1725	3153	{}
1725	1945	{}
1725	4020	{}
1725	2019	{}
1726	2251	{}
1726	3563	{}
1727	3074	{}
1727	4705	{}
1727	3275	{}
1728	3768	{}
1728	4353	{}
1729	4578	{}
1729	3863	{}
1729	3467	{}
1730	4536	{}
1730	2851	{}
1730	1889	{}
1730	2384	{}
1731	3418	{}
1731	4134	{}
1732	3378	{}
1733	3767	{}
1733	2574	{}
1734	3906	{}
1734	3389	{}
1735	3632	{}
1735	4182	{}
1736	2860	{}
1736	3389	{}
1736	3915	{}
1737	2722	{}
1737	1894	{}
1737	4535	{}
1737	4069	{}
1738	3341	{}
1738	4850	{}
1738	3161	{}
1739	3203	{}
1739	2904	{}
1739	1808	{}
1740	3083	{}
1740	2903	{}
1740	2351	{}
1740	2815	{}
1742	4277	{}
1742	2251	{}
1743	2590	{}
1743	2800	{}
1743	4497	{}
1743	2541	{}
1744	3616	{}
1744	2078	{}
1745	2649	{}
1745	3928	{}
1745	3109	{}
1746	3613	{}
1746	2611	{}
1746	1846	{}
1747	2658	{}
1747	2251	{}
1747	4325	{}
1748	3786	{}
1748	4299	{}
1748	2205	{}
1748	2112	{}
1749	1823	{}
1749	3815	{}
1749	2342	{}
1750	4163	{}
1750	2303	{}
1751	4209	{}
1751	2406	{}
1752	2749	{}
1752	2374	{}
1752	4580	{}
1753	2261	{}
1753	3764	{}
1754	1901	{}
1755	2309	{}
1756	3110	{}
1756	3420	{}
1757	1808	{}
1757	4156	{}
1758	2590	{}
1758	4094	{}
1758	2923	{}
1758	4840	{}
1759	2543	{}
1759	4385	{}
1760	2093	{}
1760	2181	{}
1760	4835	{}
1760	3309	{}
1761	2229	{}
1762	1952	{}
1762	3601	{}
1762	3779	{}
1762	3780	{}
1763	3882	{}
1763	3389	{}
1764	2251	{}
1765	4279	{}
1765	4418	{}
1765	3344	{}
1765	2389	{}
1766	3169	{}
1766	4353	{}
1766	2417	{}
1766	4515	{}
1767	3718	{}
1767	2094	{}
1767	2178	{}
1767	4329	{}
1767	3449	{}
1768	4655	{}
1769	4533	{}
1769	2904	{}
1769	3308	{}
1770	4930	{}
1770	2382	{}
1771	4835	{}
1771	2894	{}
1771	4351	{}
1771	3688	{}
1771	4952	{}
1771	4478	{}
1772	3626	{}
1773	4652	{}
1773	1845	{}
1774	4685	{}
1774	3612	{}
1775	3212	{}
1775	2725	{}
1775	3259	{}
1775	2251	{}
1776	3786	{}
1776	2006	{}
1777	4928	{}
1777	2951	{}
1777	3875	{}
1778	2698	{}
1778	3968	{}
1779	2821	{}
1779	4934	{}
1780	3698	{}
1780	2251	{}
1780	3290	{}
1781	2619	{}
1781	4051	{}
1781	3418	{}
1782	4409	{}
1782	4527	{}
1783	3750	{}
1783	3287	{}
1783	2533	{}
1783	3354	{}
1783	4527	{}
1784	3082	{}
1784	2991	{}
1784	2781	{}
1784	2250	{}
1784	4375	{}
1784	2454	{}
1785	4633	{}
1785	3051	{}
1786	2361	{}
1786	4610	{}
1786	4968	{}
1787	3259	{}
1787	3254	{}
1788	2190	{}
1788	2270	{}
1788	3323	{}
1788	2299	{}
1788	2340	{}
1788	4299	{}
1788	4945	{}
1788	1989	{}
1788	2953	{}
1789	3172	{}
1789	4787	{}
1790	3087	{}
1790	3954	{}
1791	3041	{}
1792	4814	{}
1793	4821	{}
1793	2306	{}
1794	2770	{}
1794	4016	{}
1795	2088	{}
1795	4624	{}
1795	4120	{}
1795	2665	{}
1796	4118	{}
1796	2696	{}
1797	2690	{}
1797	3400	{}
1798	2217	{}
1799	1997	{}
1799	4343	{}
1800	3817	{}
1800	3368	{}
1800	3306	{}
1800	3215	{}
1800	4772	{}
1800	2274	{}
1800	4956	{}
1800	3777	{}
1800	3499	{}
1800	3942	{}
1800	3484	{}
1800	4091	{}
1801	3839	{}
1802	2562	{}
1802	4837	{}
1802	4903	{}
1803	2553	{}
1803	4641	{}
1803	3120	{}
1803	4710	{}
1803	3802	{}
1803	4015	{}
1804	3247	{}
1804	2146	{}
1805	4614	{}
1805	3205	{}
1806	2640	{}
1806	3889	{}
1807	2610	{}
1807	2233	{}
1807	3862	{}
1807	3389	{}
1808	2219	{}
1808	2781	{}
1808	3304	{}
1809	3863	{}
1809	4894	{}
1809	4952	{}
1809	4478	{}
1810	4692	{}
1810	2573	{}
1810	2653	{}
1810	4090	{}
1811	3384	{}
1811	2345	{}
1812	3539	{}
1812	2995	{}
1812	3158	{}
1813	3102	{}
1813	4033	{}
1814	3260	{}
1814	1981	{}
1815	2528	{}
1815	4072	{}
1816	4165	{}
1816	3036	{}
1816	2541	{}
1816	2813	{}
1816	4937	{}
1816	3845	{}
1816	2848	{}
1816	3614	{}
1816	3924	{}
1816	4533	{}
1816	2830	{}
1816	3435	{}
1816	3937	{}
1816	2961	{}
1816	2753	{}
1816	2275	{}
1816	3734	{}
1816	2457	{}
1816	3203	{}
1816	2708	{}
1816	3388	{}
1816	3781	{}
1816	3031	{}
1816	2051	{}
1816	3724	{}
1816	2076	{}
1816	4840	{}
1816	3041	{}
1816	3556	{}
1816	2412	{}
1816	4723	{}
1816	3217	{}
1816	4395	{}
1816	2046	{}
1816	3475	{}
1816	2296	{}
1817	2107	{}
1817	2002	{}
1818	4651	{}
1819	1909	{}
1819	4677	{}
1819	3629	{}
1820	4121	{}
1820	2643	{}
1821	4632	{}
1821	2183	{}
1822	3619	{}
1823	4293	{}
1823	4353	{}
1824	2624	{}
1825	4213	{}
1826	2430	{}
1826	2941	{}
1826	2449	{}
1827	3348	{}
1828	3874	{}
1828	1884	{}
1828	2449	{}
1828	2973	{}
1829	2673	{}
1829	2917	{}
1830	4697	{}
1830	4874	{}
1831	3082	{}
1831	4865	{}
1831	4529	{}
1832	4932	{}
1832	4749	{}
1832	3344	{}
1834	2701	{}
1834	3485	{}
1834	2887	{}
1834	4506	{}
1835	3581	{}
1836	1881	{}
1836	4976	{}
1836	4343	{}
1837	3917	{}
1837	4229	{}
1838	4352	{}
1838	2785	{}
1838	4659	{}
1838	4497	{}
1839	4846	{}
1839	4506	{}
1840	2293	{}
1840	3226	{}
1841	4650	{}
1841	4555	{}
1841	4644	{}
1842	3696	{}
1842	3572	{}
1843	4149	{}
1843	4677	{}
1844	3260	{}
1844	4708	{}
1844	4300	{}
1845	3220	{}
1845	4204	{}
1845	3960	{}
1846	3659	{}
1847	3777	{}
1848	4711	{}
1848	1865	{}
1849	2051	{}
1849	2961	{}
1849	3035	{}
1850	3864	{}
1850	3238	{}
1850	2875	{}
1851	4678	{}
1852	2221	{}
1852	2418	{}
1852	2888	{}
1852	2384	{}
1853	3497	{}
1853	2170	{}
1853	2922	{}
1853	4532	{}
1854	2590	{}
1854	4716	{}
1855	3799	{}
1855	4346	{}
1856	2770	{}
1856	2816	{}
1856	1958	{}
1856	4566	{}
1857	2889	{}
1858	3963	{}
1859	4415	{}
1860	4659	{}
1860	4148	{}
1860	2735	{}
1861	4725	{}
1861	4433	{}
1862	2071	{}
1863	2834	{}
1863	2164	{}
1864	4617	{}
1864	2076	{}
1865	2323	{}
1866	3626	{}
1866	3178	{}
1866	3752	{}
1867	4649	{}
1867	4958	{}
1868	3265	{}
1869	2767	{}
1869	4650	{}
1870	2090	{}
1870	2753	{}
1871	2637	{}
1871	2906	{}
1871	3076	{}
1871	3107	{}
1872	2459	{}
1872	3384	{}
1872	2761	{}
1873	2058	{}
1873	4550	{}
1874	2913	{}
1874	2918	{}
1876	3348	{}
1876	2486	{}
1876	4558	{}
1876	3515	{}
1876	3909	{}
1876	2345	{}
1876	3451	{}
1876	2228	{}
1876	2515	{}
1876	2422	{}
1877	2590	{}
1877	2189	{}
1878	3374	{}
1878	2715	{}
1879	2058	{}
1879	3732	{}
1880	2498	{}
1880	3171	{}
1880	4293	{}
1881	2561	{}
1881	2914	{}
1881	4544	{}
1881	1991	{}
1882	2918	{}
1882	4157	{}
1883	3625	{}
1884	3589	{}
1884	4336	{}
1884	2545	{}
1884	2175	{}
1886	4168	{}
1887	4990	{}
1887	2121	{}
1887	2192	{}
1888	4834	{}
1889	3134	{}
1889	4128	{}
1889	3145	{}
1889	2204	{}
1889	3328	{}
1889	3630	{}
1890	2191	{}
1890	2419	{}
1890	4404	{}
1890	2180	{}
1890	3735	{}
1890	3114	{}
1890	4153	{}
1890	3730	{}
1891	1988	{}
1891	2194	{}
1891	2281	{}
1892	2210	{}
1892	2545	{}
1893	4831	{}
1894	4651	{}
1894	3901	{}
1894	2498	{}
1895	2586	{}
1895	4450	{}
1896	2104	{}
1897	1974	{}
1897	3461	{}
1898	2810	{}
1898	3236	{}
1899	3503	{}
1900	2389	{}
1900	3993	{}
1901	2590	{}
1903	2415	{}
1903	2889	{}
1904	4132	{}
1904	3319	{}
1905	3131	{}
1905	3389	{}
1905	3025	{}
1905	2040	{}
1906	3166	{}
1906	3239	{}
1907	4400	{}
1907	3786	{}
1907	2082	{}
1907	1938	{}
1908	4400	{}
1908	4763	{}
1909	3240	{}
1909	4353	{}
1909	3047	{}
1909	3618	{}
1909	4294	{}
1909	4763	{}
1909	2720	{}
1909	3803	{}
1909	4542	{}
1910	1959	{}
1910	3779	{}
1910	2158	{}
1910	3523	{}
1911	4154	{}
1911	3786	{}
1911	2867	{}
1912	3635	{}
1912	4522	{}
1913	3068	{}
1914	4582	{}
1914	2408	{}
1914	4316	{}
1914	1914	{}
1914	3906	{}
1915	3021	{}
1916	3091	{}
1916	3275	{}
1917	4977	{}
1917	3054	{}
1917	3770	{}
1917	2939	{}
1917	1959	{}
1917	4882	{}
1917	2444	{}
1917	3677	{}
1917	2077	{}
1917	4445	{}
1917	4129	{}
1918	3378	{}
1918	3878	{}
1918	4485	{}
1919	2207	{}
1919	4295	{}
1919	4531	{}
1920	3693	{}
1920	2339	{}
1920	4027	{}
1921	4030	{}
1921	2018	{}
1921	3510	{}
1921	4047	{}
1922	4159	{}
1922	4345	{}
1922	4715	{}
1923	3590	{}
1923	3209	{}
1923	2993	{}
1924	3082	{}
1924	3304	{}
1926	2400	{}
1926	3033	{}
1927	4184	{}
1927	2164	{}
1927	1950	{}
1928	4874	{}
1928	3336	{}
1928	3226	{}
1928	2061	{}
1928	4285	{}
1928	3968	{}
1929	2072	{}
1930	2383	{}
1930	4365	{}
1931	2861	{}
1932	4401	{}
1932	3910	{}
1932	3220	{}
1933	2684	{}
1933	2231	{}
1933	4516	{}
1934	4630	{}
1934	4124	{}
1935	3706	{}
1935	2960	{}
1936	2598	{}
1936	2666	{}
1937	2667	{}
1937	2552	{}
1937	2271	{}
1939	4895	{}
1939	4520	{}
1939	2137	{}
1940	4874	{}
1941	3874	{}
1941	4709	{}
1942	2709	{}
1942	2403	{}
1943	3443	{}
1944	2209	{}
1944	4323	{}
1945	2489	{}
1945	3669	{}
1946	3302	{}
1948	4381	{}
1949	3363	{}
1951	3165	{}
1951	4728	{}
1952	4859	{}
1952	2536	{}
1952	4238	{}
1953	4418	{}
1953	2971	{}
1953	4591	{}
1954	3732	{}
1955	4169	{}
1955	3662	{}
1955	3774	{}
1955	2578	{}
1955	3018	{}
1956	3265	{}
1956	2989	{}
1957	2225	{}
1957	3786	{}
1958	3389	{}
1958	3426	{}
